create_time,count_long_short_ratio,count_toptrader_long_short_ratio,sum_open_interest,sum_open_interest_value,sum_taker_long_short_vol_ratio,sum_toptrader_long_short_ratio
2022-05-12 23:55:00,2.9212140781401357,,3054464.14,29807234.65272289,0.7866585082,
2022-05-13 23:55:00,2.9628335451080052,,2801843.43,28738508.06151,1.4333592712,
2022-05-14 23:55:00,2.9053345667591737,,2965473.44,32141089.96713176,2.1337029067,
2022-05-15 23:55:00,2.1214645910984435,,2948439.81,36354262.8573,1.0893254043,
2022-05-16 23:55:00,2.161451542807475,,2833549.85,31123711.5524,0.9344443971,
2022-05-17 23:55:00,2.5623860380307373,,2469259.74,28348686.63548633,0.4991049259,
2022-05-18 23:55:00,3.063595251554551,,2615892.77,26407037.93552938,0.6664407738,
2022-05-19 23:55:00,2.6852750809061487,,2581096.75,28035872.8985,0.9033717,
2022-05-20 23:55:00,2.1159050794273386,,3140063.04,35183114.82387102,1.0985694358,
2022-05-21 23:55:00,2.648596321393998,,2871111.29,31743035.67886405,1.1173071712,
2022-05-22 23:55:00,2.460296394602964,,2796201.1,31915839.3554,0.5527627824,
2022-05-23 23:55:00,2.717644084934277,,2641688.13,29412555.63942,0.846782247,
2022-05-24 23:55:00,3.6320957348880025,,2799219.68,31002102.21252852,0.765009914,
2022-05-25 23:55:00,3.5361393323657473,,2851161.65,30510280.81665,1.8677155353,
2022-05-26 23:55:00,4.19669827889006,,3265705.01,31598492.65620646,0.7290976327,
2022-05-27 23:55:00,4.079735376044568,4.3821942446043165,3273283.92,30222574.45549999,0.5887664889,0.9027942917
2022-05-28 23:55:00,3.9411577608142494,3.9784345047923324,3404946.3,32071072.2397946,0.8619766025,0.8913620241
2022-05-29 23:55:00,3.8555832813474735,3.951926897099722,3355540.63,32125945.99162,1.0740746551,0.899653679
2022-05-30 23:55:00,3.5897759545597983,3.5532739248353353,3069409.84,32253845.52989702,0.9397086483,0.8792916818
2022-05-31 23:55:00,3.656869220607662,3.8348909657320873,3055180.37,31417510.19968766,0.4116691056,0.8863179992
2022-06-01 23:55:00,4.367881548974943,4.603381642512077,3292890.05,30798400.63765,0.4905766566,0.9330141407
2022-06-02 23:55:00,4.208348072161302,4.186139493558419,3317811.05,31923977.9231,0.8518376844,0.8984249419
2022-06-03 23:55:00,3.628361858190709,4.088385994876174,3249992.61,29849320.72208255,1.8846097042,0.8989252568
2022-06-04 23:55:00,3.774386406544997,4.024863042562157,3332658.4,30773777.73022837,1.8951796351,0.9057781826
2022-06-05 23:55:00,3.611227232009555,3.9576480263157894,3250683.16,29795761.84456,1.3117429916,0.8901903123
2022-06-06 23:55:00,3.957020997375328,3.943858168003377,3252279.66,30790498.88195836,0.9868879959,0.9277387719
2022-06-07 23:55:00,3.8573392918528704,3.7958315610378563,3378261.57,31110726.42910849,0.7247358202,0.8680124998
2022-06-08 23:55:00,4.171312032630864,4.283086585912965,3323738.98,29089363.55296,0.5450251125,0.9235881576
2022-06-09 23:55:00,4.276106792835417,4.172593235039028,3392954.91,29759787.10471339,1.0439676233,0.906523612
2022-06-10 23:55:00,4.370729953254225,4.4817888427846935,3564361.39,28867462.74273735,0.8778017307,0.8727123788
2022-06-11 23:55:00,3.975699558173785,4.090064995357475,3637436.94,27395110.89573966,0.7389905728,0.8611727421
2022-06-12 23:55:00,3.528608342561831,3.702561669829222,3713367.75,26346344.18625,0.6919515548,0.8740894965
2022-06-13 23:55:00,2.893486865779057,3.007233273056058,3383423.63,21826465.83713,0.9058345343,0.8693987607
2022-06-14 23:55:00,3.2907662082514735,3.375122428991185,3261317.91,20797424.31207,0.7812454212,0.8227575067
2022-06-15 23:55:00,2.664096236890808,2.694908350305499,3323401.31,24150600.74975261,1.0881879577,0.8882954788
2022-06-16 23:55:00,3.161302121433797,3.319941205291524,3106507.45,19639647.11503128,1.1289289422,0.8797873637
2022-06-17 23:55:00,3.308674427337589,3.1619289340101524,3214307.95,20515736.51875297,0.9084274064,0.8690264657
2022-06-18 23:55:00,2.8338658146964857,2.726930320150659,3098797.62,18831393.13674,0.8213654398,0.8624869957
2022-06-19 23:55:00,2.356109572176054,2.292294807370184,3059807.53,20725804.51878679,1.3874546245,0.8737678053
2022-06-20 23:55:00,2.3741517581739666,2.4823529411764707,2918925.12,19936258.5696,0.6359569233,0.900034755
2022-06-21 23:55:00,2.4706067274442,2.462370242214533,2746859.15,19085177.3742,1.4925008518,0.9082855983
2022-06-22 23:55:00,2.192977605750622,2.4625,3066941.99,21634208.79746,1.0097729303,0.9751258995
2022-06-23 23:55:00,1.3298234245909606,1.4842354177614294,3678937.53,30008925.415133,1.3163563169,1.0027434898
2022-06-24 23:55:00,1.567367601246106,,2954582.48,24439389.02442908,0.6170808209,
2022-06-25 23:55:00,1.5017162471395882,,2817890.89,24374955.56428047,0.9411390666,
2022-06-26 23:55:00,1.5280701754385966,,2816729.22,22589501.93443384,1.4463746439,
2022-06-27 23:55:00,1.791693846488367,,2781185.39,21623716.40725,1.8366576254,
2022-06-28 23:55:00,2.3145884270578647,,2626030.23,19258883.41489871,1.2420843116,
2022-06-29 23:55:00,2.4848661233993017,,2728083.66,20073240.907041,0.72073317,
2022-06-30 23:55:00,2.056140350877193,,2930390.92,22169549.31244543,1.4147428885,
2022-07-01 23:55:00,1.021791157576521,,3744309.71,30197857.81115,0.5970477624,
2022-07-02 23:55:00,0.9997827267789245,,3891705.94,31345119.90200014,1.8083703472,
2022-07-03 23:55:00,1.3243449116392443,,3478044.92,28172163.852,0.4410768947,
2022-07-04 23:55:00,1.3669592976855547,,3333523.22,29224998.06974,0.9770482083,
2022-07-05 23:55:00,1.1942148760330578,,3515271.2,31466358.49150433,0.8753636634,
2022-07-06 23:55:00,1.4194882794545733,,3424833.33,30487866.30366,0.6029719199,
2022-07-07 23:55:00,1.421153233513858,,3461503.58,32459049.06047313,0.9571943267,
2022-07-08 23:55:00,1.5197290431837427,,3497545.14,31726231.96494,0.6665288608,
2022-07-09 23:55:00,1.6549184639663335,,3441405.89,30934797.54521,1.7479958855,
2022-07-10 23:55:00,1.663585629577956,,3331298.41,29301222.65078614,0.4325675461,
2022-07-11 23:55:00,1.586367558239862,,3445300.37,28190393.39674457,0.7084908392,
2022-07-12 23:55:00,2.1064884673420994,,3117028.35,24359576.55525,0.6059334548,
2022-07-13 23:55:00,2.104622871046229,,2841622.48,23281808.64615412,1.3699537822,
2022-07-14 23:55:00,1.2756588072122053,,2988043.48,26778144.22455307,0.5810767121,
2022-07-15 23:55:00,1.1508131328628413,,3119033.97,28239733.56438,1.8223640567,
2022-07-16 23:55:00,1.3408729457501325,,2815431.73,25986434.8679,0.8658155827,
2022-07-17 23:55:00,1.418710263396912,,2696115.42,23973858.31464,0.9516772471,
2022-07-18 23:55:00,1.76395823876532,,2571631.42,24615655.95224,0.8845071613,
2022-07-19 23:55:00,1.4188879082082966,,2538181.52,26737204.13168,1.1594324467,
2022-07-20 23:55:00,1.818140895791132,,2220337.13,21527271.47222607,0.5347827853,
2022-07-21 23:55:00,0.8199188823794502,,3455328.97,38146831.8288,1.1328558719,
2022-07-22 23:55:00,1.4422283356258596,,2466678.31,26340120.09323224,1.1878757333,
2022-07-23 23:55:00,1.906855886468119,,2561327.79,25869773.87528062,1.4040304128,
2022-07-24 23:55:00,1.9603238866396762,,2405616.51,24032108.9349,0.6363480829,
2022-07-25 23:55:00,2.3068453805648637,,2373971.19,21389480.4219,0.861826597,
2022-07-26 23:55:00,1.9704937775993576,,2693436.22,24767009.69322394,0.5975600321,
2022-07-27 23:55:00,1.5435424354243543,,2738954.4,28221402.87881023,1.124585042,
2022-07-28 23:55:00,1.4100733307603242,,2568437.68,27882959.45408,1.7105563029,
2022-07-29 23:55:00,1.3968756179553095,,2346534.56,26140026.80366219,0.7988299222,
2022-07-30 23:55:00,1.4700321802091714,,2136403.86,22827475.2441,0.9973960299,
2022-07-31 23:55:00,1.5600597397055687,,2097697.07,21722572.47559093,1.0801654144,
2022-08-01 23:55:00,1.753255500673552,,2018814.47,20941162.49731,1.5634869185,
2022-08-02 23:55:00,1.93050475493782,,2033604.43,20205584.79331126,0.8858742226,
2022-08-03 23:55:00,2.0072937625754528,,2123795.95,21582042.43553062,1.5228101058,
2022-08-04 23:55:00,2.1923177423569378,,2097874.9,21765452.0875,0.5939515065,
2022-08-05 23:55:00,1.822870478413069,,2057283.15,22593779.6967723,1.5957394346,
2022-08-06 23:55:00,1.9140066698427822,,2058284.33,21843360.97319562,1.0559745655,
2022-08-07 23:55:00,1.1484523057485787,,2678704.18,30441616.93157368,0.8344401908,
2022-08-08 23:55:00,1.3350307024112626,,2514575.32,29589179.4604971,0.8330765705,
2022-08-09 23:55:00,1.9243070362473347,,2361146.01,26875192.42288786,1.0664264717,
2022-08-10 23:55:00,1.5582495564754584,,2264942.97,27094086.42492407,1.64485562,
2022-08-11 23:55:00,1.3554091539528432,,2270742.99,26669876.41755,1.1281576428,
2022-08-12 23:55:00,1.5921776329191282,,1982295.84,23903822.21736099,1.7009475434,
2022-08-13 23:55:00,1.4805450959297113,,2050789.81,24369854.31258494,0.6889631187,
2022-08-14 23:55:00,1.840821566110398,,1925705.31,22322775.95352,1.1953331471,
2022-08-15 23:55:00,1.9787871800783952,,1906698.83,21797938.94370465,1.3400293673,
2022-08-16 23:55:00,1.8505747126436782,,1933094.77,22078392.52901382,1.0982293042,
2022-08-17 23:55:00,1.5363890832750176,,2228559.11,26038484.64124,0.7954138304,
2022-08-18 23:55:00,1.3218916857360794,,2297076.07,26370433.2836,0.8060234257,
2022-08-19 23:55:00,1.5040824261275272,,2193046.69,23586217.15095,1.1264628004,
2022-08-20 23:55:00,1.5978410206084397,,2162899.52,22164816.02977333,1.1913913494,
2022-08-21 23:55:00,1.564388835418672,,2108964.65,22378213.58831286,0.5613444333,
2022-08-22 23:55:00,1.33948817622287,,2330813.16,25904657.46024,1.3777056381,
2022-08-23 23:55:00,0.8351935646053293,,3361777.91,40684236.26682,1.1231849477,
2022-08-24 23:55:00,0.7197001249479383,,3723963.93,48343264.53766406,1.1192451889,
2022-08-25 23:55:00,0.9684707815548937,,3274913.72,42026037.92250748,1.3506170979,
2022-08-26 23:55:00,1.3425147836912543,,3146500.68,36143853.31116,1.0826223601,
2022-08-27 23:55:00,1.8124893362907353,,2901411.65,32528282.67298917,1.4940602575,
2022-08-28 23:55:00,1.9128606917638067,,2745618.01,28774076.7448,0.7937430631,
2022-08-29 23:55:00,1.4938655324717816,,2838170.43,32419047.20416529,0.6699023911,
2022-08-30 23:55:00,1.1685692541856925,,3373517.2,40010457.19573955,0.992013139,
2022-08-31 23:55:00,1.085930599369085,,3272796.81,38583001.59309,0.9510887568,
2022-09-01 23:55:00,0.8787220843672456,,3622950.14,46106333.14774388,0.597694713,
2022-09-02 23:55:00,0.9579619236271597,,3427498.94,43171143.27362014,0.6801839201,
2022-09-03 23:55:00,0.7864708500222519,,3610885.82,45612709.67824,1.3972032947,
2022-09-04 23:55:00,0.7028551034975018,,4097567.78,53088088.15768,1.7113184708,
2022-09-05 23:55:00,0.8215741889735863,,3534804.29,44676391.42131,1.0510789021,
2022-09-06 23:55:00,1.3226522060635937,,3040964.48,35810397.71648,0.6978242283,
2022-09-07 23:55:00,0.9549142327306445,,3240015.09,41878619.28408326,0.7628975839,
2022-09-08 23:55:00,0.5397812182437683,,4520686.91,62738092.93698,0.9271184866,
2022-09-09 23:55:00,0.5990688393747922,,3870735.82,62146194.93060511,1.3302842176,
2022-09-10 23:55:00,0.6929875821767714,,3803311.25,61088785.2975,1.4749066603,
2022-09-11 23:55:00,0.7641357027463651,,3509475.49,55029097.4369211,0.7634345803,
2022-09-12 23:55:00,0.8439316860465116,,3218733.32,49942218.09723388,0.687152791,
2022-09-13 23:55:00,1.3906055147568241,,2817932.97,39138271.02033,0.68903959,
2022-09-14 23:55:00,1.9112071832391087,,2761486.6,38688176.82678025,1.8000613506,
2022-09-15 23:55:00,0.7136511070370892,,3638962.72,53992441.46278237,1.1135221858,
2022-09-16 23:55:00,0.5840748345881817,,4294799.51,71137804.27206716,1.1951986767,
2022-09-17 23:55:00,0.5323690066761076,,4300309.96,70762241.22399023,0.7640390844,
2022-09-18 23:55:00,0.9567964480874317,,3541880.02,52050029.92058068,1.2156432733,
2022-09-19 23:55:00,1.05178588,,3366084.95,52578246.919,0.74041009,
2022-09-20 23:55:00,1.64488017,,3522897.9,49165563.0924,0.95285987,
2022-09-21 23:55:00,1.72181636,,2937812.88,39481267.29432,1.54209633,
2022-09-22 23:55:00,1.263334879406308,,3033495.38,44510477.71074,2.0206466979,
2022-09-23 23:55:00,1.505550476687998,,3015318.19,42806059.84765255,0.5269644072,
2022-09-24 23:55:00,1.9443882709807887,,3103822.71,42351660.87795,1.0608552152,
2022-09-25 23:55:00,1.4651488170948868,,3115977.16,43738971.39492,1.0212149817,
2022-09-26 23:55:00,1.945540427896638,,3284245.85,45651017.315,1.6131060656,
2022-09-27 23:55:00,2.397300469483568,,3584170.0,48328948.28,0.8542456208,
2022-09-28 23:55:00,2.4888599537037037,,3998299.5,51989888.3985,0.9845872543,
2022-09-29 23:55:00,2.4935219460602855,,4129186.17,52890745.65153,0.8797851245,
2022-09-30 23:55:00,2.2569610182975337,,3739799.32,48740804.53756,1.5069422082,
2022-10-01 23:55:00,2.7054230550823397,,4080125.19,51656725.67322151,0.9237175174,
2022-10-02 23:55:00,2.6723523026825866,,3971502.22,47543710.80095445,0.5786005642,
2022-10-03 23:55:00,1.6926908374840728,,3775188.63,48552700.97043,0.5130281984,
2022-10-04 23:55:00,1.400422450211225,,3898822.1,50871830.7608,3.3789893394,
2022-10-05 23:55:00,1.6395271763146266,,3573009.92,46416971.87072,1.7669794345,
2022-10-06 23:55:00,1.7958573072497124,,3629422.73,47128054.14905,0.934219881,
2022-10-07 23:55:00,1.9441235560020091,,3458176.3,45104147.8184676,1.2174558331,
2022-10-08 23:55:00,1.48889350217978,,3548919.16,46522781.26844,0.8949417561,
2022-10-09 23:55:00,1.7179158658979288,,3543744.8,46805781.3184,0.3492789024,
2022-10-10 23:55:00,2.2877729257641923,,3472468.13,43254465.0015628,0.9130238313,
2022-10-11 23:55:00,2.626444371079564,,3504944.5,42591034.60639168,1.1208246343,
2022-10-12 23:55:00,2.908491602574164,,3981395.88,46741587.6312,1.6608907227,
2022-10-13 23:55:00,2.3928696260048934,,3463320.06,39304244.81730831,0.6993444234,
2022-10-14 23:55:00,1.8759448643841707,,3443361.79,40094504.68276,2.3864262521,
2022-10-15 23:55:00,1.8834565093803297,,3422438.99,39388893.3559681,1.0863756047,
2022-10-16 23:55:00,1.9114763987332228,,3300596.64,38634130.55513547,0.9714096083,
2022-10-17 23:55:00,1.1936895674300254,,3696765.84,45970087.52574381,1.0720319839,
2022-10-18 23:55:00,1.1165364583333333,,3381296.52,42364264.09908,0.7500107484,
2022-10-19 23:55:00,1.6926863572433193,,3114561.2,36624125.1508,0.804184496,
2022-10-20 23:55:00,2.3970944309927362,,3366858.89,38303459.90967011,2.5158846007,
2022-10-21 23:55:00,2.166356405483161,,3332800.86,39111697.88763024,0.6466990594,
2022-10-22 23:55:00,1.7381980640357408,,3082432.87,36125487.37923008,0.2279008506,
2022-10-23 23:55:00,1.5312545747328357,,3023847.36,36636934.61376,1.1127692779,
2022-10-24 23:55:00,1.6294556507322464,,3026280.93,35243964.21197219,0.7812437328,
2022-10-25 23:55:00,1.3830547221031575,,2910413.06,34977344.15508,0.7136629657,
2022-10-26 23:55:00,1.37054179145113,,2891531.43,35499869.6246857,0.6380517867,
2022-10-27 23:55:00,1.0509944495837187,,3132203.62,39752477.25774693,0.9687160122,
2022-10-28 23:55:00,0.8548692686623721,,3458811.6,46891108.8612,0.8995552524,
2022-10-29 23:55:00,0.9700638344706142,,3342657.2,44995508.5692,0.8548188386,
2022-10-30 23:55:00,0.808355243938066,,3430622.33,47786629.76040307,1.2713000872,
2022-10-31 23:55:00,0.6803416074706681,,3671313.83,52623375.94072206,1.1414646624,
2022-11-01 23:55:00,0.70428537605556,,3708432.67,52255524.75297,0.6128812525,
2022-11-02 23:55:00,1.1423441908181584,,3003466.62,39919074.84642,0.832821711,
2022-11-03 23:55:00,1.1382511604566554,,2917828.89,39375682.86238322,1.48979138,
2022-11-04 23:55:00,0.8116587175410704,,3214232.61,48316517.51923442,0.7865723879,
2022-11-05 23:55:00,0.8488026914704137,,3266853.38,50316075.75876,0.9671452787,
2022-11-06 23:55:00,1.1650858754165598,,2846977.6,41144520.2752,0.9855369246,
2022-11-07 23:55:00,1.5113283674736189,,2641045.98,37735264.96224,1.5465667424,
2022-11-08 23:55:00,2.474508686983765,,2303668.18,27896565.96225454,0.6744155503,
2022-11-09 23:55:00,2.4047128129602355,,2663315.28,25820841.6396,0.6732882227,
2022-11-10 23:55:00,1.813073394495413,,2351167.75,28557283.4915,1.439579227,
2022-11-11 23:55:00,1.8826025459688827,,2284931.54,26633742.40285116,0.7416471155,
2022-11-12 23:55:00,2.12569900316071,,2338656.08,25542206.35408171,1.0450191829,
2022-11-13 23:55:00,2.8528485542513597,,2601146.66,26531068.24929947,0.9533660192,
2022-11-14 23:55:00,2.910333048676345,,2503670.85,25815350.13435,0.6320467474,
2022-11-15 23:55:00,1.9576049829214386,,2340553.59,24705620.82694498,1.271455147,
2022-11-16 23:55:00,2.8448739907022267,,2527829.89,25691841.48062315,1.0118790733,
2022-11-17 23:55:00,3.087188612099644,,2604131.03,25793917.85215,1.0451687133,
2022-11-18 23:55:00,3.044531441154881,,2763020.67,27615743.88934454,1.6244907638,
2022-11-19 23:55:00,3.0166376955550036,,2731199.04,27296282.40033727,1.5889205232,
2022-11-20 23:55:00,3.4236902050113893,,2822589.84,26402505.36336,1.933509145,
2022-11-21 23:55:00,3.0965832660747914,,2896734.25,26099575.5925,1.8436481476,
2022-11-22 23:55:00,2.3967330498993062,,2900353.2,27640365.996,1.2787392409,
2022-11-23 23:55:00,2.0531471446436016,,2783912.14,27577433.65884,0.662959624,
2022-11-24 23:55:00,1.6913513513513514,,2759511.94,28000465.46102745,1.2910699154,
2022-11-25 23:55:00,1.6647317502198768,,2715149.34,27159273.74188825,0.5121674427,
2022-11-26 23:55:00,1.7020763811642565,,2654944.32,26830867.29792,1.8418131978,
2022-11-27 23:55:00,1.954573232837645,,2640516.72,26181444.77358857,0.8634352872,
2022-11-28 23:55:00,2.1403469249831044,,2611390.48,25722196.228,0.8256682913,
2022-11-29 23:55:00,1.4943911559096081,,2685110.27,27337243.33749194,0.8489138369,
2022-11-30 23:55:00,1.8932846419151959,,2530306.5,26555566.7175,1.1873866137,
2022-12-01 23:55:00,2.006311637080868,,2385506.53,24446670.91944,1.3573215588,
2022-12-02 23:55:00,2.0466381655654877,,2466716.12,25547778.85484,1.6098938296,
2022-12-03 23:55:00,2.4023746701846966,,2435153.97,24413895.73799974,0.3842660459,
2022-12-04 23:55:00,2.00889477668433,,2491455.38,25578931.47044014,0.685212754,
2022-12-05 23:55:00,2.3544457978075517,,2455555.68,25176655.08414314,0.8804320646,
2022-12-06 23:55:00,2.64666951323655,,2561210.56,26027021.71072,0.6780698503,
2022-12-07 23:55:00,3.3926166126216013,,2895890.09,27827271.52594193,0.9541365524,
2022-12-08 23:55:00,2.993967517401392,,2768627.66,27196273.74685001,2.1733721253,
2022-12-09 23:55:00,2.883211678832117,,2634123.13,25671646.31442003,0.417287949,
2022-12-10 23:55:00,2.377284863421647,,2599907.27,25824878.91291,1.5153970953,
2022-12-11 23:55:00,3.1106361579079707,,2602738.98,24827527.13022,1.1132033532,
2022-12-12 23:55:00,3.2284816247582206,,2648518.06,25431422.24125909,0.7469723327,
2022-12-13 23:55:00,2.813279063851437,,2307479.18,22471964.01796459,0.3938126239,
2022-12-14 23:55:00,2.8612490201201988,2.8806086617245414,2155406.26,20691900.096,0.3803346628,1.042713318
2022-12-15 23:55:00,3.1907859078590786,3.194960760016522,2235062.21,21055188.24576231,1.1787398171,1.0546637115
2022-12-16 23:55:00,3.57987012987013,3.766745843230404,2307006.4,19783692.73374723,1.1911355291,1.053407534
2022-12-17 23:55:00,3.475461893764434,3.376750106067034,2406632.45,21168739.0302,1.2936186719,1.0384070002
2022-12-18 23:55:00,2.7781633125144576,2.9629903774981496,2430234.2,21515520.60513705,1.5198399538,1.0568688879
2022-12-19 23:55:00,2.945562435500516,3.241975308641975,2334921.87,20150375.7381,1.5907304638,1.0334193899
2022-12-20 23:55:00,2.672513214800577,2.8411787217757367,2268356.9,20326746.1809,0.851538457,0.9955833686
2022-12-21 23:55:00,2.9269340974212033,3.150057714505579,2350131.59,20771763.08521559,1.5099496683,0.9929568387
2022-12-22 23:55:00,2.7669172932330826,2.9064935064935065,2334040.03,20979729.41008691,0.6171097993,1.0445400494
2022-12-23 23:55:00,2.4753333333333334,2.773112338858195,2393147.47,21330987.39814109,2.1638221288,1.0696454948
2022-12-24 23:55:00,2.0443422263109476,2.49118722979714,2424779.65,21730875.2233,2.7973516198,1.0720254845
2022-12-25 23:55:00,2.281985451433462,2.427269659129261,2388857.16,21535547.2974,1.6924355766,1.0732299124
2022-12-26 23:55:00,2.0203434117207912,2.099501027296742,2432470.15,22351968.20835,1.0400084805,1.0640998427
2022-12-27 23:55:00,1.7631210091885998,1.753062224399804,2488159.94,22928818.22765937,1.3895802931,1.0127766754
2022-12-28 23:55:00,1.603646689583022,1.6557101727447217,2567026.42,23398445.8183,1.7253738993,0.9724735796
2022-12-29 23:55:00,1.0495755161932712,1.1973877851361294,2863717.75,26749363.87093558,1.2524818219,0.9597681102
2022-12-30 23:55:00,0.9674954048563413,1.1108042802899551,3342832.04,31292250.72644,0.8866239759,0.915437648
2022-12-31 23:55:00,1.023537731083948,1.1421080230728893,3267668.47,30555967.86297,1.1868751136,0.9174317842
2023-01-01 23:55:00,0.9174793698424606,1.0277641678915563,3481999.91,32943201.14851,0.9464840779,0.9378959492
2023-01-02 23:55:00,0.7524692948552778,0.8294584837545126,3557817.69,34859786.5146819,1.7973835306,0.9446593988
2023-01-03 23:55:00,0.7914405196191832,0.7951807228915663,3392282.0,34384243.04860326,0.4857610642,0.8967128669
2023-01-04 23:55:00,0.8029603092297539,0.7748247663551402,3128684.38,31900065.93848,1.4301390008,0.8898299267
2023-01-05 23:55:00,0.8421498493975904,0.8034682080924855,3160106.26,31862522.87131969,0.5998950893,0.896725261
2023-01-06 23:55:00,0.9251764217517642,0.8638512448786637,3174601.71,32526969.12066,0.7411225011,0.8958638344
2023-01-07 23:55:00,0.8850506253722454,0.8602850061957868,3054125.95,31121543.4305,1.5668909071,0.8976752184
2023-01-08 23:55:00,0.8787615426398696,0.8384067357512953,2920792.0,30732573.424,1.2390206916,0.8920339269
2023-01-09 23:55:00,0.8843512386558744,0.7982978723404255,2742994.78,30510330.93794,0.7582552365,0.8917166406
2023-01-10 23:55:00,0.9333089935499574,0.8199455411844793,2696246.87,30549908.36671341,1.0384387583,0.8881101406
2023-01-11 23:55:00,0.9553593328427765,0.8267293485560779,2838711.46,33609957.62164144,0.9215853634,0.8919133274
2023-01-12 23:55:00,0.8469471463729052,0.7919191919191919,2782235.7,34129685.3319,0.9645439404,0.9023931723
2023-01-13 23:55:00,0.972026240871395,0.8881242279865891,2664412.75,33020067.21075,1.4460860991,0.8996151548
2023-01-14 23:55:00,1.2879114118732697,1.0736183524504692,2515840.09,32484527.24208,0.7340650063,0.8773835686
2023-01-15 23:55:00,1.1934032983508245,1.1212056434373665,2287842.35,29225258.69709751,0.6375218218,0.8825658648
2023-01-16 23:55:00,1.3492603550295859,1.1846537741734249,2350755.71,28967071.86138475,0.7019358373,0.9447043264
2023-01-17 23:55:00,1.5485509411413205,1.2679435908229846,2289114.2,27864232.98522036,1.3252230486,0.9464518329
2023-01-18 23:55:00,1.2921414829066153,1.2003413697461063,2244423.59,25965736.51271,0.9322030136,1.022957307
2023-01-19 23:55:00,1.2083448849459384,1.101446364001607,2196792.98,26380346.64745663,2.1455243853,1.0011465225
2023-01-20 23:55:00,1.1637075352998743,1.0337956632154717,2200723.5,28950947.2237272,1.1305860649,0.9598120487
2023-01-21 23:55:00,1.1450392784405004,1.1113934773401102,2206573.18,28853517.8989313,1.1973360992,0.9847962367
2023-01-22 23:55:00,1.1968442430870176,1.0837585034013606,2310258.46,30808465.78590661,0.9238259394,0.9725605806
2023-01-23 23:55:00,1.4824393358876118,1.3249218401071907,2212232.0,29003824.93359032,1.3899316525,1.0144593371
2023-01-24 23:55:00,1.4716459197787,1.3721705980462235,2137903.75,26604626.80622419,1.3099620379,0.9973029664
2023-01-25 23:55:00,1.1340267459138187,1.0321523653491707,2250407.87,30538034.7959,1.122870966,0.9346447499
2023-01-26 23:55:00,1.7115384615384615,1.4961977186311788,2235911.77,29303859.65762,1.2692021973,0.9332295616
2023-01-27 23:55:00,1.4211382113821138,1.2916383412644459,2167188.15,29369705.33194771,1.4091604147,0.9746980059
2023-01-28 23:55:00,1.766255989048597,1.5687469527059972,2107384.65,27811717.45520077,1.8053476375,0.9607951403
2023-01-29 23:55:00,1.1672140120415984,1.1466638690725977,2150246.0,29712787.07019294,1.2729540044,0.9854262523
2023-01-30 23:55:00,1.6885560006967428,1.6510974987238387,2073634.3,27038334.10438458,1.4414283784,0.9243759329
2023-01-31 23:55:00,1.4074697688657585,1.3442329227323628,2248189.92,30101014.83888,1.3898808511,0.9155830587
2023-02-01 23:55:00,0.8896373056994819,0.9389185580774366,2921490.24,43526881.00105827,1.4547557799,0.9632194689
2023-02-02 23:55:00,1.1921907310546163,1.2627708209103559,2764691.14,39743058.07770766,1.0531497827,0.993924533
2023-02-03 23:55:00,1.2284450994841563,1.2039498670717812,2806509.39,42112323.88969641,0.6395371133,0.9942705169
2023-02-04 23:55:00,1.4413031771674745,1.4245716673631426,2551211.24,37456883.42568,1.4982642318,0.9889471245
2023-02-05 23:55:00,1.555964112369466,1.4029946524064172,2491325.28,36816804.98784,1.1278066952,1.0011261755
2023-02-06 23:55:00,1.868592419435632,1.665241149916845,2395083.91,33818379.83791898,1.3328482392,1.0130678626
2023-02-07 23:55:00,1.4586776859504131,1.3292630676949444,2321724.37,34766999.48232981,1.2765127662,1.0370900531
2023-02-08 23:55:00,1.3016647531572905,1.3343585237258349,2400875.2,36452488.1616,1.2800536691,1.0484195151
2023-02-09 23:55:00,1.9405327276481519,1.8885656095432062,2349455.55,31628370.6141,0.8365587006,0.9988317073
2023-02-10 23:55:00,1.7642923219241442,1.6071706936866719,2319106.47,31794949.7037,2.1477816736,0.9048169797
2023-02-11 23:55:00,1.8851424450054093,1.6120058565153734,2483914.15,34186248.57691588,2.5440510159,0.9069870805
2023-02-12 23:55:00,1.9735674319891954,1.7877830437072144,2500257.35,33753985.27760234,0.8188428926,0.9144071282
2023-02-13 23:55:00,2.014323179342344,1.9394282479479197,2543420.18,33420541.1652,1.1022173148,0.9118126238
2023-02-14 23:55:00,1.7837939462304944,1.6690270128507736,2501938.72,33549568.50231846,1.3793060339,0.9697104075
2023-02-15 23:55:00,1.6192857142857142,1.4235011990407673,2588725.52,36915793.64859379,1.2909575622,1.0237761687
2023-02-16 23:55:00,2.0322381930184803,1.9786374133949192,2486711.25,33331877.595,0.7889030631,0.9563415044
2023-02-17 23:55:00,1.5579421444656159,1.4212149976269577,2643857.84,37563932.19072,2.4940780879,0.9696271013
2023-02-18 23:55:00,1.5925360474978796,1.5549370764762827,2559168.48,36617040.67740624,0.4907532156,0.9882004669
2023-02-19 23:55:00,1.9063983292196696,1.7851389971421148,2619577.35,37059982.9248013,1.0378443187,1.0083075945
2023-02-20 23:55:00,1.9625327838141626,1.7890339425587467,2648547.92,38108220.66579734,1.0844422967,0.9725635257
