create_time,count_long_short_ratio,count_toptrader_long_short_ratio,sum_open_interest,sum_open_interest_value,sum_taker_long_short_vol_ratio,sum_toptrader_long_short_ratio
2024-12-11 23:55:00,2.84131494,3.39324324,68448187.0,43094277.62576512,0.358913,3.821363
2024-12-12 23:55:00,2.9900605,3.72035139,66642648.0,41641499.32687128,0.688326,4.209855
2024-12-13 23:55:00,2.9995793,3.7596291,66878872.0,41570412.0924108,0.936398,4.177268
2024-12-14 23:55:00,2.89098361,3.6140963,66692785.0,40082974.6909106,0.916027,4.088759
2024-12-15 23:55:00,2.95030801,3.58839779,67782744.0,41794839.9504,0.866995,4.10897
2024-12-16 23:55:00,3.10646388,3.92846608,71435380.0,42334034.8956,0.726394,3.795142
2024-12-17 23:55:00,2.91683327,3.61842105,71297336.0,40374255.43008,2.099281,3.682731
2024-12-18 23:55:00,2.94421488,3.43197279,71004358.0,36633632.73468642,1.327169,3.270019
2024-12-19 23:55:00,2.6809322,3.27965492,66291838.0,31470061.33536,0.955521,3.090068
2024-12-20 23:55:00,2.50584669,2.9351585,59741042.0,29819143.70388,2.882835,3.017498
2024-12-21 23:55:00,2.45485813,3.07458364,58980152.0,27909997.72792,0.360975,3.068163
2024-12-22 23:55:00,2.64806481,3.2193646,57899732.0,27404890.39521552,1.296336,3.097286
2024-12-23 23:55:00,2.70699774,3.2723824,59361104.0,29755930.51069232,0.676827,3.137122
2024-12-24 23:55:00,2.6970377,3.32673267,58352993.0,30825552.08218,3.658597,3.113991
2024-12-25 23:55:00,2.74569356,3.4655306,58090677.0,29916960.64395327,0.811306,3.115332
2024-12-26 23:55:00,2.85248953,3.54283427,57377110.0,27327569.9508,2.244018,3.18561
2024-12-27 23:55:00,2.72660885,3.32862745,59222008.0,28421435.2141072,0.441869,2.769055
2024-12-28 23:55:00,2.73793714,3.39552814,58972641.0,28822878.28875,2.451945,2.949496
2024-12-29 23:55:00,2.74444444,3.39907905,59374113.0,27657055.57653,1.933497,2.915702
2024-12-30 23:55:00,2.71775618,3.29469697,59357377.0,27385859.63921119,0.650744,2.788843
2024-12-31 23:55:00,2.71624518,3.29591078,58390171.0,26410271.98036451,2.119499,2.749901
2025-01-01 23:55:00,2.56412338,3.00483425,61507647.0,29126839.21354422,0.794614,2.630319
2025-01-02 23:55:00,2.77835951,3.55267296,62308960.0,30193675.8368,4.216461,2.905918
2025-01-03 23:55:00,2.64549606,3.36721068,64639421.0,33578920.67997313,0.515037,2.930849
2025-01-04 23:55:00,2.62172131,3.43675595,65319539.0,34185633.93104,0.141846,3.004903
2025-01-05 23:55:00,2.79595351,3.62693498,65032833.0,33610900.21986843,0.548799,3.043059
2025-01-06 23:55:00,2.91929047,3.83469055,68045666.0,35707643.69016,0.740996,2.611194
2025-01-07 23:55:00,2.79705755,3.65291829,66729957.0,31330717.09545414,1.463236,2.572435
2025-01-08 23:55:00,2.77164311,3.5698324,63712730.0,29549327.0467,1.410706,2.401487
2025-01-09 23:55:00,2.87398374,3.76431535,62337295.0,27976977.996,0.781335,2.372497
2025-01-10 23:55:00,2.93738739,3.64492754,63001667.0,28827670.24912332,0.576677,2.451664
2025-01-11 23:55:00,2.86628672,3.56440281,63311076.0,29088273.8682,1.02332,2.47162
2025-01-12 23:55:00,2.93828265,3.60518053,62275400.0,28029683.001452,0.743167,2.497687
2025-01-13 23:55:00,2.94164332,3.73460899,61185467.0,26852465.90229,0.972081,2.561318
2025-01-14 23:55:00,3.03125,3.87542373,61748275.0,28113989.6075,1.853131,2.574443
2025-01-15 23:55:00,2.88360277,3.86724138,61346284.0,29886682.63912,0.761571,2.595096
2025-01-16 23:55:00,3.23958821,4.34859155,63694252.0,30144578.64404,1.018583,2.727168
2025-01-17 23:55:00,3.26687528,4.14888337,66932893.0,33950371.31639,0.695909,2.783958
2025-01-18 23:55:00,3.25998185,4.03626108,63732250.0,30782676.75,0.19893,3.211656
2025-01-19 23:55:00,3.08100686,3.83509342,64981355.0,28930692.81091795,0.857705,3.059335
2025-01-20 23:55:00,3.07713126,3.66901408,63179457.0,27926266.42226586,2.016532,2.984041
2025-01-21 23:55:00,3.00219298,3.55074627,65408183.0,29608500.10886776,0.505919,2.938796
2025-01-22 23:55:00,2.99493029,3.61179898,64790923.0,28649250.33214,0.842997,3.110586
2025-01-23 23:55:00,2.98811545,3.49673677,63182189.0,27911445.31766381,0.641819,3.158999
2025-01-24 23:55:00,2.86293593,3.43589744,65017179.0,28137484.55583,2.532825,2.985507
2025-01-25 23:55:00,3.03092353,3.52834302,64782318.0,28141701.95541108,0.223882,2.991023
2025-01-26 23:55:00,2.87790935,3.48142753,64650477.0,28077055.65633,1.332391,3.208814
2025-01-27 23:55:00,2.81927711,3.42577242,63803215.0,26479515.8605418,3.542273,2.743624
2025-01-28 23:55:00,2.7608604,3.35650888,63446648.0,24762108.78446224,1.068891,2.658143
