create_time,count_long_short_ratio,count_toptrader_long_short_ratio,sum_open_interest,sum_open_interest_value,sum_taker_long_short_vol_ratio,sum_toptrader_long_short_ratio
2022-04-21 23:55:00,5.400578751550228,,1601535.0,162812048.1,,
2022-04-22 23:55:00,6.029654036243822,,1665549.0,167546162.26345202,,
2022-04-23 23:55:00,5.7728706624605675,,1697536.0,170655959.5170765,,
2022-04-24 23:55:00,6.3109583501819655,,1739409.0,172253673.27,,
2022-04-25 23:55:00,6.181228373702422,,1686739.0,170655403.26913428,,
2022-04-26 23:55:00,6.030893952673094,,1667729.0,159067992.02,,
2022-04-27 23:55:00,5.056701030927835,,1635433.0,160714000.91,,
2022-04-28 23:55:00,5.408044785403276,,1645830.0,161473843.455372,,
2022-04-29 23:55:00,4.791758646063282,,1673342.0,157160280.64,,
2022-04-30 23:55:00,4.228974962550824,,1560886.0,132293834.36278205,,
2022-05-01 23:55:00,4.079545454545454,,1491363.0,133574130.72570401,,
2022-05-02 23:55:00,4.196928460342146,,1513650.0,132474648.0,,
2022-05-03 23:55:00,4.2187088274044795,,1578057.0,135444632.31,,
2022-05-04 23:55:00,4.569192235441453,,1536728.0,142404710.40634143,,
2022-05-05 23:55:00,5.809607205404053,,1548983.0,131080485.48701462,,
2022-05-06 23:55:00,5.730506155950752,,1614862.0,131950374.02,,
2022-05-07 23:55:00,5.328827830711279,,1629059.0,128667169.393423,,
2022-05-08 23:55:00,3.746638924455826,,1718768.0,128718535.52,,
2022-05-09 23:55:00,3.2075851960425066,,1551257.0,98985709.17,0.8874767315,
2022-05-10 23:55:00,3.7681798148964303,,1312443.0,87828480.9895096,,
2022-05-11 23:55:00,2.12053659498915,,2042012.0,102018919.52,0.9239567081,
2022-05-12 23:55:00,2.062201907790143,,2243420.0,100482781.8,1.0990706395,
2022-05-13 23:55:00,2.1012681492372725,,2203953.0,107001918.15,0.8648779309,
2022-05-14 23:55:00,2.2897715988083416,,2413846.0,126569637.99139325,0.7802156762,
2022-05-15 23:55:00,2.238218094255246,,2259241.0,133105082.49743015,1.2854901637,
2022-05-16 23:55:00,1.768690623709211,,2312931.0,123996230.91,1.0173611111,
2022-05-17 23:55:00,1.8234126984126984,,2315826.0,132743146.32,1.2947368421,
2022-05-18 23:55:00,2.0891701000588583,,2505455.0,124739815.4185865,1.9510707448,
2022-05-19 23:55:00,1.9299129638112689,,2230488.0,116605786.05876096,1.1451582287,
2022-05-20 23:55:00,2.6242060691601976,,2149950.0,106637520.0,0.8601758794,
2022-05-21 23:55:00,2.4746047763202155,,2152174.0,108060656.54,0.682411718,
2022-05-22 23:55:00,2.027646363098758,,2254777.0,118962034.52,0.8854969277,
2022-05-23 23:55:00,2.8256282370995587,,2210499.0,108469185.93,0.7170827419,
2022-05-24 23:55:00,3.482773021507622,,2091781.0,103898762.27,1.637997743,
2022-05-25 23:55:00,3.612102404965089,,2317743.0,111125464.63195725,0.9714045416,
2022-05-26 23:55:00,2.729500810956929,,2296708.0,100101520.75898136,0.8768380471,
2022-05-27 23:55:00,2.6612765957446807,2.650103998151144,2462541.0,100816428.54,1.0695896627,1.3120974433
2022-05-28 23:55:00,2.094820609657405,1.9739130434782608,2500587.0,111026062.8,0.7869899681,1.203888928
2022-05-29 23:55:00,1.9335750356079244,2.036386676321506,2629648.0,117860823.36,0.7391910739,1.2073174737
2022-05-30 23:55:00,2.611648865153538,2.5065645514223194,2503624.0,117945726.64,0.6328813166,1.2705285721
2022-05-31 23:55:00,2.732644768032509,2.625277161862528,2331685.0,106547931.83065166,0.8607436413,1.2298076113
2022-06-01 23:55:00,2.014875293591321,2.4043057836161283,2795244.0,112424713.68,1.2762801537,1.1855394349
2022-06-02 23:55:00,2.2700289855072464,2.333275921460558,2942242.0,120136225.60179092,0.7783714469,1.2332160709
2022-06-03 23:55:00,2.773728520355207,2.82086406743941,3129654.0,119725152.46871059,1.2674706246,1.2120551215
2022-06-04 23:55:00,2.1394685941158507,2.154141443968699,3165096.0,123295822.44427007,1.2449417974,1.198400288
2022-06-05 23:55:00,1.625143607418349,1.7632530871897218,3220632.0,123847036.84636848,0.8147056657,1.1369350007
2022-06-06 23:55:00,1.4729555421790352,1.5389056224899598,3110495.0,131760568.2,0.7663452727,1.079791951
2022-06-07 23:55:00,2.2261366657803774,2.343562874251497,2555858.0,100624129.46,0.9664165462,1.1120753661
2022-06-08 23:55:00,2.8176919622810956,2.6942932042750556,2439441.0,94577127.57,0.7757642747,1.0957987947
2022-06-09 23:55:00,2.0853715350570696,2.1735703504947175,2562755.0,102317228.77704576,1.0067431925,1.0507587169
2022-06-10 23:55:00,3.1444326937603866,3.006685575364668,2753154.0,102133771.4205279,1.1593420906,1.1501411687
2022-06-11 23:55:00,3.010631834750911,2.851403976224636,3082435.0,104252716.12730645,0.5421365915,1.0819852813
2022-06-12 23:55:00,2.6195892575039497,2.6120487075411236,3100244.0,94774459.08,0.8128156599,1.2326541867
2022-06-13 23:55:00,2.2402378274144303,2.1986062717770034,3184764.0,89014153.8,1.5318481295,1.0979274226
2022-06-14 23:55:00,2.021365670564458,2.0137676943959666,2870343.0,85478814.54,0.7865318785,1.0600647394
2022-06-15 23:55:00,1.5731118180747026,1.6120494515061814,2897124.0,99026947.32868104,1.1013365933,1.019963092
2022-06-16 23:55:00,1.6844083414161009,1.9326384867786142,3105050.0,93399904.0,1.408571605,1.1613504464
2022-06-17 23:55:00,1.7636000469980027,1.748103186646434,3079212.0,94763918.38442004,1.2818402293,1.1581072882
2022-06-18 23:55:00,1.589872837667545,1.6715658564160543,3364122.0,107046362.04,1.0476735493,1.1079604782
2022-06-19 23:55:00,1.3002798880447821,1.311881188118812,3296527.0,113058267.84021783,1.7584757549,1.1224413563
2022-06-20 23:55:00,1.2537808926595353,1.4124284806102987,3257590.0,115553535.4032941,1.0809594517,1.1452600565
2022-06-21 23:55:00,1.2293800539083557,1.3618918102145663,3135061.0,113489208.2,0.8181392829,1.082931222
2022-06-22 23:55:00,1.5049301561216104,1.672959272854396,2848439.0,97135214.43182953,1.1052794497,1.0511178849
2022-06-23 23:55:00,1.1672555948174324,1.265972417675204,3081826.0,117664116.68,0.9154764405,1.0246336003
2022-06-24 23:55:00,1.0043436648752118,,3054098.0,128760771.68,0.7683460618,
2022-06-25 23:55:00,1.0363323095362948,,2993637.0,126702233.28382967,1.3159173755,
2022-06-26 23:55:00,1.3202643171806168,,2798377.0,110134397.46612348,0.8395903463,
2022-06-27 23:55:00,1.6130193636275179,,3009512.0,115685641.28,1.0509259259,
2022-06-28 23:55:00,2.08720999405116,,3084462.0,109004887.08,1.8463864985,
2022-06-29 23:55:00,2.5651358950328023,,3023125.0,102363012.5,0.7393636338,
2022-06-30 23:55:00,2.4383942214196415,,2968476.0,99900961.81907688,1.2209830464,
2022-07-01 23:55:00,1.9826076380442714,,2569108.0,84061554.96323349,0.694519385,
2022-07-02 23:55:00,1.846577498033045,,2661757.0,88822831.09,0.4975135975,
2022-07-03 23:55:00,1.7485808648983383,,2775826.0,92769215.41694956,1.4007355881,
2022-07-04 23:55:00,1.6645890555672935,,2920683.0,107661799.73088126,1.3649418585,
2022-07-05 23:55:00,1.5828220858895705,,2938663.0,103999283.57,1.3737223169,
2022-07-06 23:55:00,1.3260569218016027,,2998352.0,111013800.77005008,0.7467510142,
2022-07-07 23:55:00,1.118508655126498,,2898785.0,111632210.35,1.1041792853,
2022-07-08 23:55:00,0.9520697167755992,,2948871.0,113207157.69,0.5868271866,
2022-07-09 23:55:00,1.1577748094602027,,2919241.0,111164697.28,1.4730660644,
2022-07-10 23:55:00,1.4699323706817766,,2951222.0,108255689.73166354,0.8611045828,
2022-07-11 23:55:00,1.9297449730259932,,2847732.0,95399022.0,1.0260273466,
2022-07-12 23:55:00,1.8098279034527547,,3155858.0,103196556.6,0.6469506445,
2022-07-13 23:55:00,1.8261442607237,,2959196.0,103042223.15910392,1.044003305,
2022-07-14 23:55:00,1.333434897420272,,3078709.0,114233189.12135307,0.7364205669,
2022-07-15 23:55:00,1.1467331118493909,,2909404.0,108753521.52,1.1372122932,
2022-07-16 23:55:00,1.0551091703056767,,3030350.0,120092770.5,0.8709092047,
2022-07-17 23:55:00,1.1208267090620032,,2849587.0,109794587.11,0.7243657109,
2022-07-18 23:55:00,1.3813284292514063,,2602397.0,113679156.67418995,1.1893523285,
2022-07-19 23:55:00,1.2121212121212122,,2730982.0,122558707.75969544,1.027721799,
2022-07-20 23:55:00,1.5114706860246039,,2642819.0,111262679.9,0.8264663175,
2022-07-21 23:55:00,1.4708827135267675,,2789954.0,120219117.86,1.0495518821,
2022-07-22 23:55:00,2.033105164903547,,2735798.0,111019169.1280945,0.6684664801,
2022-07-23 23:55:00,2.1891474861771894,,2783261.0,111525268.27,1.4767518939,
2022-07-24 23:55:00,1.9013069500427506,,2838416.0,116332180.84641103,0.9146792346,
2022-07-25 23:55:00,2.4807634505560565,,2668379.0,97929509.3,0.7476163902,
2022-07-26 23:55:00,2.645347995948488,,2918593.0,105507136.95,1.0700914627,
2022-07-27 23:55:00,2.0543169841913254,,2795491.0,112720769.34729591,1.0001523751,
2022-07-28 23:55:00,1.630717783351248,,2865690.0,122675969.7159561,0.7031780315,
2022-07-29 23:55:00,1.7181864363728727,,2527435.0,105671148.1810818,0.6757619178,
2022-07-30 23:55:00,1.3624692414678508,,2776842.0,121570142.76,1.6434159061,
2022-07-31 23:55:00,1.7366841710427607,,2517877.0,106531375.87,0.8862490126,
2022-08-01 23:55:00,1.9714851485148515,,2527031.0,105554084.87,1.3862988715,
2022-08-02 23:55:00,2.0798102413841217,,2553439.0,101472733.72709306,0.5718242224,
2022-08-03 23:55:00,1.3240761992196466,,2978407.0,114733549.77780485,0.9186544501,
2022-08-04 23:55:00,2.1021890016017086,,2733742.0,106104592.40636002,0.5068450039,
2022-08-05 23:55:00,2.09927247125088,,2650623.0,107630118.36335178,1.6073274658,
2022-08-06 23:55:00,2.1218858228130935,,2732118.0,109359596.09805384,0.6558759063,
2022-08-07 23:55:00,2.063611491108071,,2692885.0,109331131.0,0.6013930663,
2022-08-08 23:55:00,2.0328992460589443,,2760038.0,116114798.66,1.1572262493,
2022-08-09 23:55:00,2.804733727810651,,2654968.0,107087983.31851952,0.5759327378,
2022-08-10 23:55:00,2.2547854785478547,,2891277.0,122488437.51050067,2.1073170732,
2022-08-11 23:55:00,1.8845132743362831,,3240661.0,138634437.2630058,1.4189365469,
2022-08-12 23:55:00,1.5620598188969177,,3370258.0,152813741.08924243,1.5490255889,
2022-08-13 23:55:00,1.268611885861403,,3772691.0,175537092.04344067,1.0214164822,
2022-08-14 23:55:00,1.900748077125698,,3168665.0,142320055.6956669,0.7471867561,
2022-08-15 23:55:00,2.5863710554951034,,3103228.0,136159867.67192775,0.9863297158,
2022-08-16 23:55:00,2.927727588603197,,3169947.0,136903576.41308206,1.0687233798,
2022-08-17 23:55:00,3.102472563797435,,3366052.0,135551271.41374084,0.7068874144,
2022-08-18 23:55:00,3.1058616488425614,,3285377.0,129861190.54222089,0.7829359667,
2022-08-19 23:55:00,2.967074460051352,,3264837.0,116913812.97,0.9206739626,
2022-08-20 23:55:00,3.0402124430955992,,3316760.0,116982125.2,2.8192307692,
2022-08-21 23:55:00,3.155114503816794,,3197666.0,116411289.38920274,0.7676183385,
2022-08-22 23:55:00,3.0527674218525953,,3271653.0,116241831.09,0.8730809027,
2022-08-23 23:55:00,2.8866894197952218,,3249073.0,115634508.07,1.0216839226,
2022-08-24 23:55:00,3.151406429391504,,3103447.0,108391272.4287804,0.9813510153,
2022-08-25 23:55:00,3.5157959623979043,,3215013.0,113329208.25,1.0144982831,
2022-08-26 23:55:00,3.396384552177486,,3436820.0,108775353.0,1.2009185371,
2022-08-27 23:55:00,3.5686491616577034,,3324102.0,104941900.14,1.1435580205,
2022-08-28 23:55:00,3.403944020356234,,3471978.0,105143411.404485,0.8297922114,
2022-08-29 23:55:00,3.143302180685358,,3268874.0,105878828.86,0.6442778363,
2022-08-30 23:55:00,3.461472894647119,,3212603.0,100660892.3381559,1.0393829929,
2022-08-31 23:55:00,3.482145879167372,,3113629.0,97923632.05,1.3980328962,
2022-09-01 23:55:00,3.7017602682313497,,3275778.0,103547342.58,1.7405850845,
2022-09-02 23:55:00,3.6866438356164384,,3258552.0,101536480.32,0.7923415493,
2022-09-03 23:55:00,4.177991266375546,,3347047.0,104059691.23,1.7198358413,
2022-09-04 23:55:00,3.1734590282813633,,3415123.0,109591297.07,2.4729367208,
2022-09-05 23:55:00,3.084230712494468,,3283927.0,105742449.4,1.0257244832,
2022-09-06 23:55:00,3.572009907997169,,3213520.0,99137092.0,1.1780555014,
2022-09-07 23:55:00,2.714618520675597,,3000924.0,97890140.88,0.8393846471,
2022-09-08 23:55:00,1.9918228279386712,,3325911.0,111750609.6,0.8805837469,
2022-09-09 23:55:00,1.976426499032882,,3187443.0,110699895.39,1.4686357655,
2022-09-10 23:55:00,2.212375859434683,,3101228.0,108853102.8,1.2799809266,
2022-09-11 23:55:00,2.108076624385193,,3024102.0,105670098.67890216,0.6648183773,
2022-09-12 23:55:00,1.0461451086184865,,3883156.0,145579518.44,2.3308122328,
2022-09-13 23:55:00,2.9905083655083655,,3166291.0,104519265.91,0.8603083598,
2022-09-14 23:55:00,3.4817642069550465,,3099714.0,105777651.66017388,2.841315967,
2022-09-15 23:55:00,3.042120985810306,,2995693.0,98797955.14,0.4621162142,
2022-09-16 23:55:00,3.3089191700216785,,3148728.0,101357554.32,1.2479670716,
2022-09-17 23:55:00,2.8983390607101946,,3196648.0,107729809.4134808,0.4370565657,
2022-09-18 23:55:00,3.4673114812824646,,3111236.0,96323507.92782629,0.99456617,
2022-09-19 23:55:00,2.89590845,,3229656.0,105489002.33941032,0.87896323,
2022-09-20 23:55:00,3.20378581,,3129335.0,98471730.97495745,0.72503833,
2022-09-21 23:55:00,3.49066371,,3189610.0,98239988.0,0.80964437,
2022-09-22 23:55:00,2.9714667111630235,,3181094.0,103172204.14698134,1.9704962003,
2022-09-23 23:55:00,2.46049956433343,,3410773.0,114591132.64714368,0.7693804736,
2022-09-24 23:55:00,2.1473908680381335,,3420219.0,114489969.7418202,0.895122226,
2022-09-25 23:55:00,3.2488758215150466,,3234103.0,104623232.05,0.9868507816,
2022-09-26 23:55:00,2.3640783442144744,,3364997.0,114110846.57766369,2.3469822051,
2022-09-27 23:55:00,3.489242282507016,,3168595.0,103581370.55,0.6930215454,
2022-09-28 23:55:00,2.587304027051952,,2980743.0,98889810.6591235,0.6647197003,
2022-09-29 23:55:00,1.8918854415274462,,3278937.0,111228678.07249074,0.5431599774,
2022-09-30 23:55:00,2.6965212084223373,,3128001.0,103880913.21,0.7374323617,
2022-10-01 23:55:00,3.751728472658705,,3264301.0,105861281.43,0.6238863783,
2022-10-02 23:55:00,4.242965367965368,,3249936.0,103993180.6064616,0.9992129167,
2022-10-03 23:55:00,3.041192330736968,,3053938.0,100572912.76192008,0.5617113166,
2022-10-04 23:55:00,1.761418007829491,,3325883.0,113479127.96,1.1091560262,
2022-10-05 23:55:00,2.052929343726427,,3214230.0,109540958.4,1.2464811938,
2022-10-06 23:55:00,2.5421224605767865,,3154602.0,105142884.66,1.1810561009,
2022-10-07 23:55:00,3.4307147673634524,,3192759.0,105329119.41,1.5716642229,
2022-10-08 23:55:00,3.847585698488758,,3145623.0,102452941.11,1.0197402597,
2022-10-09 23:55:00,3.665085222280794,,3056197.0,100548881.3,1.2449342826,
2022-10-10 23:55:00,4.311752010986855,,3169483.0,101264981.85,0.433821828,
2022-10-11 23:55:00,4.795725958516656,,3504201.0,107754180.75,0.7290709812,
2022-10-12 23:55:00,4.086787105915692,,3435488.0,107015451.2,2.2957972409,
2022-10-13 23:55:00,3.4291134874094515,,3657606.0,111581664.59844013,0.5946375659,
2022-10-14 23:55:00,3.323856613102596,,3475502.0,104369325.06,1.3264432485,
2022-10-15 23:55:00,3.7081881533101044,,3552379.0,104866228.08,1.3215501865,
2022-10-16 23:55:00,3.8279430789133246,,3470543.0,104636871.45,2.1522474145,
2022-10-17 23:55:00,2.8114242193450116,,3407029.0,106314535.75279304,0.3902515302,
2022-10-18 23:55:00,3.4378313665127416,,3494767.0,105544640.8458417,1.5111003079,
2022-10-19 23:55:00,4.347783636008592,,3913016.0,113007902.08,1.1655558578,
2022-10-20 23:55:00,4.772483735170303,,4438621.0,124504873.72139145,2.0961690052,
2022-10-21 23:55:00,4.728157156220767,,4472390.0,125629435.1,1.1798628722,
2022-10-22 23:55:00,4.4296473810338926,,4607897.0,129027279.93773793,1.3147483969,
2022-10-23 23:55:00,3.227923627684964,,4126043.0,120769278.61,0.9740497285,
2022-10-24 23:55:00,4.137195121951219,,4424087.0,125117557.28623258,1.0151100878,
2022-10-25 23:55:00,1.4103968396480517,,4247036.0,131343383.28148817,1.0722225472,
2022-10-26 23:55:00,1.743388518598151,,4003019.0,124974253.18,0.6338779593,
2022-10-27 23:55:00,1.8417465634746448,,3915262.0,119924475.06,0.8758162994,
2022-10-28 23:55:00,1.753787453708899,,4328352.0,138881444.36025888,0.9311618218,
2022-10-29 23:55:00,1.6376612995318032,,4159699.0,136729306.13,2.2429372663,
2022-10-30 23:55:00,2.03313787,,3958118.0,130340825.74,1.46759285,
2022-10-31 23:55:00,1.8539648367420165,,3955751.0,129024624.98579337,0.8265140067,
2022-11-01 23:55:00,2.109038194882138,,4065024.0,130921313.50020096,1.0486135486,
2022-11-02 23:55:00,3.404106935296397,,3583955.0,110236957.296239,0.6489381578,
2022-11-03 23:55:00,3.266969972702457,,3678894.0,113457090.96,0.640832367,
2022-11-04 23:55:00,1.8806825582909992,,3770829.0,127419785.03205045,0.8032827501,
2022-11-05 23:55:00,1.7417597896516104,,4408829.0,161866221.8110292,1.0513932799,
2022-11-06 23:55:00,2.899205625732517,,4581559.0,149679532.53,0.8305083065,
2022-11-07 23:55:00,5.304019659469897,,6034743.0,178234865.1571574,1.122873769,
2022-11-08 23:55:00,4.307418095399762,,7158817.0,169300325.42137226,0.8893294987,
2022-11-09 23:55:00,0.8383834600546837,,14887038.0,168982768.338,1.0146402472,
2022-11-10 23:55:00,1.3000911339669314,,8233426.0,145381427.63771403,1.3205013653,
2022-11-11 23:55:00,1.2123471718393122,,7471856.0,122318889.94112816,1.4075396339,
2022-11-12 23:55:00,1.396707932775434,,7437776.0,108094122.90042353,1.1410795974,
2022-11-13 23:55:00,1.5763577286090051,,8038067.0,105234373.164,1.0035357883,
2022-11-14 23:55:00,1.6348241424229266,,7655552.0,107313765.47481856,0.7436731886,
2022-11-15 23:55:00,1.8127460855233037,,6883507.0,98422155.38254729,1.0411732374,
2022-11-16 23:55:00,1.8974559686888455,,6790235.0,97077496.8281221,1.2775358247,
2022-11-17 23:55:00,1.177427883203102,,8538728.0,115844922.776,1.1179262132,
2022-11-18 23:55:00,1.4182501979414093,,8084532.0,107006865.552,1.1873588543,
2022-11-19 23:55:00,1.6254694918857628,,7866275.0,100877110.6,0.4937519648,
2022-11-20 23:55:00,1.9544900065684527,,7550320.0,92448068.4031592,1.1387254198,
2022-11-21 23:55:00,1.7819966660492683,,6760102.0,79992286.966,0.8861754885,
2022-11-22 23:55:00,1.8556546128418312,,7649915.0,94897195.575,0.833468596,
2022-11-23 23:55:00,1.4371772805507745,,8030823.0,115250340.873,0.5499323659,
2022-11-24 23:55:00,1.0273075497343382,,9170380.0,133539073.56,0.714149923,
2022-11-25 23:55:00,1.179065127547385,,8860403.0,124123236.27044027,0.8873444361,
2022-11-26 23:55:00,1.330373001776199,,8533416.0,120629480.053434,1.4102245128,
2022-11-27 23:55:00,1.3537838931606636,,8466592.0,119014883.744,0.8852384028,
2022-11-28 23:55:00,1.699419568822554,,7718899.0,102800296.882,0.8702424924,
2022-11-29 23:55:00,1.8364506307090038,,7624932.0,101804521.23209508,0.8186880466,
2022-11-30 23:55:00,2.047149806660846,,7164101.0,101041012.79462813,0.7968387408,
2022-12-01 23:55:00,2.198801326192298,,7339464.0,98686432.944,1.0494907702,
2022-12-02 23:55:00,2.0564930300807043,,6834310.0,93664218.55,0.9474695867,
2022-12-03 23:55:00,2.2593701197293075,,6778788.0,90130765.248,1.0498224152,
2022-12-04 23:55:00,2.1895145631067963,,6607620.0,90740905.0916256,1.0681214314,
2022-12-05 23:55:00,2.1094803649345497,,6517886.0,90090220.292,0.914893617,
2022-12-06 23:55:00,1.655514511873351,,6871636.0,98105101.06952776,1.5527821113,
2022-12-07 23:55:00,2.2415524494504004,,6658242.0,89969320.97855411,0.7649134889,
2022-12-08 23:55:00,2.2669896193771626,,6278813.0,85985186.60830669,2.1132204316,
2022-12-09 23:55:00,2.3143219264892267,,6231902.0,84555133.15391941,0.3176491015,
2022-12-10 23:55:00,2.4718985101047353,,6020376.0,81631934.44964136,1.6891013384,
2022-12-11 23:55:00,2.511365346981785,,6077895.0,81521792.8145772,0.5828472672,
2022-12-12 23:55:00,2.768717692179423,,5928205.0,78835804.8718939,1.0643405098,
2022-12-13 23:55:00,2.206435122537964,,5765245.0,79704741.63940345,1.1292734267,
2022-12-14 23:55:00,1.6412726865337217,1.8159771754636234,6159225.0,87152919.74274525,0.9217646175,0.9364009813
2022-12-15 23:55:00,1.943351297155032,2.0741321388577827,6099278.0,85471855.19563404,0.6191566159,1.0103903494
2022-12-16 23:55:00,2.4421017402945115,2.536117381489842,5177970.0,63316217.16,0.9039674071,0.9855031246
2022-12-17 23:55:00,2.8265486725663718,2.457205359584359,5401574.0,67562887.592,1.0225755791,0.9189779953
2022-12-18 23:55:00,2.8500623997147443,2.591240875912409,5330144.0,66125766.464,0.8582404198,0.9360112029
2022-12-19 23:55:00,2.732657967032967,2.4554429028815368,5494882.0,65488003.676,0.7003585131,0.9438869101
2022-12-20 23:55:00,2.820177731312075,2.474631751227496,5492725.0,67390243.025,1.301179444,0.9474523888
2022-12-21 23:55:00,2.910416666666667,2.5479082321187585,5765552.0,69762977.46333551,1.3179108926,0.9438247235
2022-12-22 23:55:00,3.3768728390318863,2.7917737789203083,6356373.0,74954013.528231,1.0028373106,0.8943945067
2022-12-23 23:55:00,3.582547169811321,2.9199881901387656,6325316.0,74493246.532,1.144559288,0.9404460412
2022-12-24 23:55:00,3.178441599494231,2.6976093591047814,7683992.0,87789608.6,1.4699303651,0.9433189444
2022-12-25 23:55:00,3.162707452001302,2.695042823773683,7497872.0,85298495.6046432,1.0221441662,0.944470123
2022-12-26 23:55:00,3.236652010050251,2.7477040816326532,8014817.0,90610054.0953243,0.9497390054,0.9402318048
2022-12-27 23:55:00,2.92081811541271,2.5485101311084626,7949328.0,88100929.92896111,0.8260256591,0.9545012844
2022-12-28 23:55:00,2.232864577566161,2.3103950103950104,8409905.0,81878835.08,0.8062984858,0.9708435092
2022-12-29 23:55:00,1.662010159651669,1.5296027206678002,8985881.0,86427531.12191775,1.0936347236,0.9915458834
2022-12-30 23:55:00,1.088255033557047,1.1663829304278743,11223533.0,110720153.045,0.896899838,0.9764123533
2022-12-31 23:55:00,1.05694554511491,1.1420893516963386,11664542.0,116015534.732,0.9781042983,0.9808517797
2023-01-01 23:55:00,1.1427138199147229,1.2361704725851752,11332524.0,112803943.896,1.0232156162,0.957045089
2023-01-02 23:55:00,1.1812117169021772,1.1206953460226647,10983879.0,123359945.049,0.7618264047,0.9535119263
2023-01-03 23:55:00,0.7948166591217746,0.7833942940746159,14026796.0,186935110.292,1.1730052087,0.9535921575
2023-01-04 23:55:00,0.6796849714100766,0.7476798143851509,13524530.0,181418045.42,0.9285338042,0.9708509085
2023-01-05 23:55:00,0.6978767589244155,0.7607061826432218,13498909.0,181049679.8711117,1.0806766428,0.9780508568
2023-01-06 23:55:00,0.8066760575404448,0.8559054480692949,12468004.0,168480138.052,1.1466862018,0.9702615887
2023-01-07 23:55:00,0.842242958053545,0.9165471268247405,12607462.0,165142092.21930057,1.2606583428,0.9635415402
2023-01-08 23:55:00,0.9306688009604321,0.9018333926664294,12507317.0,175971582.33969578,1.4707858908,0.9613812097
2023-01-09 23:55:00,0.844965503449655,0.8766648421820835,10850376.0,176904530.304,0.8812750421,0.9903526535
2023-01-10 23:55:00,0.9506061966771442,0.9656350678512154,9871490.0,159852345.9998735,1.4196518313,0.9758133871
2023-01-11 23:55:00,1.1068158032443747,1.0666089965397925,9439388.0,154171114.04506195,1.0576910304,0.9660116876
2023-01-12 23:55:00,1.2547504698266863,1.2044083526682134,9703632.0,161449029.216,1.4420339712,0.9596600602
2023-01-13 23:55:00,1.2557473430315822,1.1487613009275566,9272301.0,169469817.37465099,1.2198113208,0.9375602275
2023-01-14 23:55:00,1.0892276177852753,1.1055689541767155,7195521.0,175318869.165,0.766916499,0.9751246421
2023-01-15 23:55:00,1.1307915355666605,1.2522017614091272,7012716.0,160137061.25697204,1.103240663,1.0040107051
2023-01-16 23:55:00,1.1983394221188974,1.1645232815964524,7512380.0,177153211.2066448,0.896845536,0.9714197428
2023-01-17 23:55:00,1.2461169339563076,1.197076280501209,7840847.0,179413557.65161562,0.661477241,0.9909513978
2023-01-18 23:55:00,1.0773076110680841,1.1758650626317748,6890500.0,143666925.0,1.1135333381,1.0462225411
2023-01-19 23:55:00,1.1746901321646237,1.1229971181556195,6715425.0,143736956.7,1.4653638507,1.0181141043
2023-01-20 23:55:00,1.2966514577372206,1.1645554202192447,6839071.0,174947243.3540443,0.9065013921,0.9895506487
2023-01-21 23:55:00,1.1933625091174325,1.3462396639979,6353201.0,156305206.56970713,1.1588061769,1.0362941909
2023-01-22 23:55:00,1.449260920112938,1.4399617067833699,6275086.0,152180652.872047,1.2555912961,1.0087061869
2023-01-23 23:55:00,1.6565385261037435,1.5181768855127509,6263376.0,152824997.14625135,1.0055544334,1.0026245364
2023-01-24 23:55:00,1.605813408345054,1.574458617620884,5996298.0,136632739.9527552,0.6337915271,1.0121926001
2023-01-25 23:55:00,1.6947400736799019,1.4459930313588851,5817131.0,142895865.4340759,0.8786006091,0.9987062475
2023-01-26 23:55:00,1.732353509959389,1.6799937284415176,6035839.0,146930408.61729774,0.922735167,1.0046868677
2023-01-27 23:55:00,1.766041852623227,1.6723031157037733,5982022.0,146043338.9557782,0.8105848979,1.059627479
2023-01-28 23:55:00,1.8674104057656236,1.7604509159229684,6132109.0,146923718.895333,1.685165686,1.029160145
2023-01-29 23:55:00,1.326938566302995,1.3199066683040648,7094108.0,185437219.46834645,0.6774718791,1.06045922
2023-01-30 23:55:00,1.7652256532066508,1.747321012579593,5635607.0,134996813.87696704,0.8390799674,1.0437837599
2023-01-31 23:55:00,1.8776913875598087,1.6711906230721776,5642403.0,135402073.46405843,1.3038047611,1.0326033521
2023-02-01 23:55:00,1.54886652243439,1.4593994971158113,5608933.0,140279414.33,0.9496061566,1.0303303516
2023-02-02 23:55:00,1.6339141004862237,1.7175357024244438,5371352.0,130361870.59715232,1.0083738157,1.0156500656
2023-02-03 23:55:00,1.9305980381816263,1.7890688921616758,5306285.0,130797184.2354204,0.5306582017,1.0063995275
2023-02-04 23:55:00,2.0385198009088943,1.9367602299628002,5363847.0,130364828.99500608,1.2839964872,1.0166120221
2023-02-05 23:55:00,2.2119602080036174,2.018150684931507,5465706.0,128357821.28032307,0.6778164089,1.0111321615
2023-02-06 23:55:00,2.3080796520943005,2.033857729138167,5369759.0,121872050.264,0.8359867778,0.9922954812
2023-02-07 23:55:00,2.3911202516331964,1.986930413281526,5172377.0,123328737.73257989,0.7285927343,0.990042621
2023-02-08 23:55:00,2.4788182151141496,2.2477183833116037,5136792.0,119194121.568,0.9681657052,0.9958614707
2023-02-09 23:55:00,1.9585208612090987,1.987551867219917,4724014.0,96264886.1218255,0.9236085457,0.9747545608
