symbol,fundingTime,fundingRate
DOTUSD,1764100800000,-1.1963941666667e-05
DOTUSD,1764104400000,-8.666338888889e-06
DOTUSD,1764108000000,-2.2791191666667e-05
DOTUSD,1764111600000,-2.6068225806452e-05
DOTUSD,1764115200000,-2.5379444892473e-05
DOTUSD,1764118800000,-1.6705591666667e-05
DOTUSD,1764122400000,-1.10277125e-05
DOTUSD,1764126000000,-1.9971720833333e-05
DOTUSD,1764129600000,-2.0511925e-05
DOTUSD,1764133200000,-2.1569044444444e-05
DOTUSD,1764136800000,-1.3840640277778e-05
DOTUSD,1764140400000,-1.3360179166667e-05
DOTUSD,1764144000000,-2.2697041666667e-05
DOTUSD,1764147600000,-3.9659923611111e-05
DOTUSD,1764151200000,-2.6471777777778e-05
DOTUSD,1764154800000,-1.3179401388889e-05
DOTUSD,1764158400000,-3.2297473611111e-05
DOTUSD,1764162000000,-3.6998873611111e-05
DOTUSD,1764165600000,-2.5619731944444e-05
DOTUSD,1764169200000,-2.6245648611111e-05
DOTUSD,1764172800000,-2.6810059722222e-05
DOTUSD,1764176400000,-2.0826438172043e-05
DOTUSD,1764180000000,-2.5107233870968e-05
DOTUSD,1764183600000,-8.574548611111e-06
DOTUSD,1764187200000,-6.377459722222e-06
DOTUSD,1764190800000,-2.834745833333e-06
DOTUSD,1764194400000,-3.368741666667e-06
DOTUSD,1764198000000,-5.851534722222e-06
DOTUSD,1764201600000,-3.787720833333e-06
DOTUSD,1764205200000,-1.6295877777778e-05
DOTUSD,1764208800000,-1.5116213888889e-05
DOTUSD,1764212400000,-1.0331413888889e-05
DOTUSD,1764216000000,-2.2836981182796e-05
DOTUSD,1764219600000,-2.8126969086022e-05
DOTUSD,1764223200000,-2.9559983333333e-05
DOTUSD,1764226800000,-2.5791451388889e-05
DOTUSD,1764230400000,-2.5693730555556e-05
DOTUSD,1764234000000,-2.0468628472222e-05
DOTUSD,1764237600000,-3.0784772222222e-05
DOTUSD,1764241200000,-3.0533372222222e-05
DOTUSD,1764244800000,-3.7830298611111e-05
DOTUSD,1764248400000,-3.3537059294872e-05
DOTUSD,1764252000000,-2.4290966666667e-05
DOTUSD,1764255600000,-3.6798008333333e-05
DOTUSD,1764259200000,-3.2540969444444e-05
DOTUSD,1764262800000,-1.7030931944444e-05
DOTUSD,1764266400000,-2.3595859722222e-05
DOTUSD,1764270000000,-2.2539545833333e-05
DOTUSD,1764273600000,-2.4065798611111e-05
DOTUSD,1764277200000,-2.7118075e-05
DOTUSD,1764280800000,-3.5623775e-05
DOTUSD,1764284400000,-3.8958976388889e-05
DOTUSD,1764288000000,-2.1293244444444e-05
DOTUSD,1764291600000,-1.6873647222222e-05
DOTUSD,1764295200000,-3.3684233333333e-05
DOTUSD,1764298800000,-3.3744061111111e-05
DOTUSD,1764302400000,-2.8955479166667e-05
DOTUSD,1764306000000,-1.6221438888889e-05
DOTUSD,1764309600000,-1.40925e-05
DOTUSD,1764313200000,-1.5519865277778e-05
DOTUSD,1764316800000,-1.40459375e-05
DOTUSD,1764320400000,-2.590525e-06
DOTUSD,1764324000000,-6.35656944444e-07
DOTUSD,1764327600000,-2.96766666667e-07
DOTUSD,1764331200000,-7.225215277778e-06
DOTUSD,1764334800000,-1.041005e-05
DOTUSD,1764338400000,-1.9006797222222e-05
DOTUSD,1764342000000,-1.4271918055556e-05
DOTUSD,1764345600000,-3.872133333333e-06
DOTUSD,1764349200000,-1.0427968055556e-05
DOTUSD,1764352800000,-1.7353327777778e-05
DOTUSD,1764356400000,-2.1143797222222e-05
DOTUSD,1764360000000,-2.1210801388889e-05
DOTUSD,1764363600000,-2.7293581944444e-05
DOTUSD,1764367200000,-2.6389402777778e-05
DOTUSD,1764370800000,-2.9323898611111e-05
DOTUSD,1764374400000,-1.4583611111111e-05
DOTUSD,1764378000000,-1.9575677777778e-05
DOTUSD,1764381600000,-2.21069125e-05
DOTUSD,1764385200000,-1.91405875e-05
DOTUSD,1764388800000,-1.9881879166667e-05
DOTUSD,1764392400000,-1.8179491666667e-05
DOTUSD,1764396000000,-1.3327623611111e-05
DOTUSD,1764399600000,-1.1221022222222e-05
DOTUSD,1764403200000,-2.3085976388889e-05
DOTUSD,1764406800000,-2.1098131944444e-05
DOTUSD,1764410400000,-2.1022131944444e-05
DOTUSD,1764414000000,-1.8181736111111e-05
DOTUSD,1764417600000,-1.98849875e-05
DOTUSD,1764421200000,-2.5434541666667e-05
DOTUSD,1764424800000,-2.2318965277778e-05
DOTUSD,1764428400000,-3.7678488888889e-05
DOTUSD,1764432000000,-2.5785698611111e-05
DOTUSD,1764435600000,-2.4693518055556e-05
DOTUSD,1764439200000,-2.7393886111111e-05
DOTUSD,1764442800000,-2.3242018055556e-05
DOTUSD,1764446400000,-1.5788351388889e-05
DOTUSD,1764450000000,-1.4062113888889e-05
DOTUSD,1764453600000,-8.058922222222e-06
DOTUSD,1764457200000,-1.17651375e-05
DOTUSD,1764460800000,-8.159876388889e-06
DOTUSD,1764464400000,-3.793608333333e-06
DOTUSD,1764468000000,-1.615816666667e-06
DOTUSD,1764471600000,-3.4974375e-06
DOTUSD,1764475200000,-2.1164448611111e-05
DOTUSD,1764478800000,-2.1067927777778e-05
DOTUSD,1764482400000,-1.9254358333333e-05
DOTUSD,1764486000000,-2.4359154166667e-05
DOTUSD,1764489600000,-2.5733736111111e-05
DOTUSD,1764493200000,-2.4542676388889e-05
DOTUSD,1764496800000,-2.8296069444444e-05
DOTUSD,1764500400000,-2.3910618055556e-05
DOTUSD,1764504000000,-2.8340111111111e-05
DOTUSD,1764507600000,-2.4882788888889e-05
DOTUSD,1764511200000,-2.7953938888889e-05
DOTUSD,1764514800000,-4.2926466666667e-05
DOTUSD,1764518400000,-5.0637401388889e-05
DOTUSD,1764522000000,-3.6258523611111e-05
DOTUSD,1764525600000,-4.1372366666667e-05
DOTUSD,1764529200000,-2.5424394444444e-05
DOTUSD,1764532800000,-2.2616665277778e-05
DOTUSD,1764536400000,-2.16325625e-05
DOTUSD,1764540000000,-1.9827854166667e-05
DOTUSD,1764543600000,-2.7044211111111e-05
DOTUSD,1764547200000,-3.6582109722222e-05
DOTUSD,1764550800000,-5.4103091666667e-05
DOTUSD,1764554400000,-6.2234716666667e-05
DOTUSD,1764558000000,-6.4331997222222e-05
DOTUSD,1764561600000,-5.9308505555556e-05
DOTUSD,1764565200000,-5.0469427777778e-05
DOTUSD,1764568800000,-3.1757590277778e-05
DOTUSD,1764572400000,-3.042525e-05
DOTUSD,1764576000000,-1.9026879166667e-05
DOTUSD,1764579600000,-3.4800238888889e-05
DOTUSD,1764583200000,-4.6311401388889e-05
DOTUSD,1764586800000,-5.3086661111111e-05
DOTUSD,1764590400000,-5.1709709722222e-05
DOTUSD,1764594000000,-4.2424036111111e-05
DOTUSD,1764597600000,-3.0329754166667e-05
DOTUSD,1764601200000,-3.3715979166667e-05
DOTUSD,1764604800000,-3.2638552777778e-05
DOTUSD,1764608400000,-3.0436595833333e-05
DOTUSD,1764612000000,-3.0661793055556e-05
DOTUSD,1764615600000,-3.6720495833333e-05
DOTUSD,1764619200000,-4.3992056944444e-05
DOTUSD,1764622800000,-5.6037852777778e-05
DOTUSD,1764626400000,-5.9238263888889e-05
DOTUSD,1764630000000,-6.8010705555556e-05
DOTUSD,1764633600000,-6.4452548611111e-05
DOTUSD,1764637200000,-5.1655419444444e-05
DOTUSD,1764640800000,-3.6658634722222e-05
DOTUSD,1764644400000,-2.4764693055556e-05
DOTUSD,1764648000000,-3.4461869444444e-05
DOTUSD,1764651600000,-4.6353588888889e-05
DOTUSD,1764655200000,-3.76541125e-05
DOTUSD,1764658800000,-3.5347095833333e-05
DOTUSD,1764662400000,-3.1374711111111e-05
DOTUSD,1764666000000,-2.5730088888889e-05
DOTUSD,1764669600000,-2.7679672222222e-05
DOTUSD,1764673200000,-2.6686995833333e-05
DOTUSD,1764676800000,-2.3343445833333e-05
DOTUSD,1764680400000,-3.9564968055556e-05
DOTUSD,1764684000000,-4.5696230555556e-05
DOTUSD,1764687600000,-4.6155855555556e-05
DOTUSD,1764691200000,-1.8367411111111e-05
DOTUSD,1764694800000,1.548536111111e-06
DOTUSD,1764698400000,-9.442656944444e-06
DOTUSD,1764702000000,-1.0280791666667e-05
DOTUSD,1764705600000,-5.055930555556e-06
DOTUSD,1764709200000,-9.533518055556e-06
DOTUSD,1764712800000,-2.67238625e-05
DOTUSD,1764716400000,-1.8324291666667e-05
DOTUSD,1764720000000,-1.7434518055556e-05
DOTUSD,1764723600000,-9.950561111111e-06
DOTUSD,1764727200000,-1.9452956944444e-05
DOTUSD,1764730800000,-1.4552179166667e-05
DOTUSD,1764734400000,-1.1911619444444e-05
DOTUSD,1764738000000,-1.3831016666667e-05
DOTUSD,1764741600000,-2.7605252777778e-05
DOTUSD,1764745200000,-2.5500494444444e-05
DOTUSD,1764748800000,-1.6379847222222e-05
DOTUSD,1764752400000,-1.4826444444444e-05
DOTUSD,1764756000000,-1.3401181944444e-05
DOTUSD,1764759600000,-1.6806066666667e-05
DOTUSD,1764763200000,-6.841776388889e-06
DOTUSD,1764766800000,-9.0231e-06
DOTUSD,1764770400000,-2.1312554166667e-05
DOTUSD,1764774000000,-3.1222090277778e-05
DOTUSD,1764777600000,-3.0735293055556e-05
DOTUSD,1764781200000,-2.6357613888889e-05
DOTUSD,1764784800000,-2.8221715277778e-05
DOTUSD,1764788400000,-3.1255181944444e-05
DOTUSD,1764792000000,-2.4571251388889e-05
DOTUSD,1764795600000,-2.0474797222222e-05
DOTUSD,1764799200000,-3.4169133333333e-05
DOTUSD,1764802800000,-2.0259040277778e-05
DOTUSD,1764806400000,-1.3044798611111e-05
DOTUSD,1764810000000,-1.2037455555556e-05
DOTUSD,1764813600000,-2.8675480555556e-05
DOTUSD,1764817200000,-2.6036013888889e-05
DOTUSD,1764820800000,-2.8746434722222e-05
DOTUSD,1764824400000,-2.0745277777778e-05
DOTUSD,1764828000000,-1.8610358333333e-05
DOTUSD,1764831600000,-1.7578811111111e-05
DOTUSD,1764835200000,-4.150079166667e-06
DOTUSD,1764842400000,-1.4471907986111e-05
DOTUSD,1764846000000,-1.9311563888889e-05
DOTUSD,1764849600000,-1.7849056944444e-05
DOTUSD,1764853200000,-1.2286716666667e-05
DOTUSD,1764856800000,-3.4587351388889e-05
DOTUSD,1764860400000,-4.0134431944444e-05
DOTUSD,1764864000000,-2.3185061111111e-05
DOTUSD,1764867600000,-2.2666022222222e-05
DOTUSD,1764871200000,-1.5175161111111e-05
DOTUSD,1764874800000,-4.743027777778e-06
DOTUSD,1764878400000,-1.2176754166667e-05
DOTUSD,1764882000000,-1.4147073611111e-05
DOTUSD,1764885600000,-2.3977997222222e-05
DOTUSD,1764889200000,-1.5867861111111e-05
DOTUSD,1764892800000,-1.1317222222222e-05
DOTUSD,1764896400000,-6.758159722222e-06
DOTUSD,1764900000000,-1.0463563888889e-05
DOTUSD,1764903600000,-1.21816e-05
DOTUSD,1764907200000,-1.3817798611111e-05
DOTUSD,1764910800000,-1.8726236111111e-05
DOTUSD,1764914400000,-2.7065491666667e-05
DOTUSD,1764918000000,-1.9098159722222e-05
DOTUSD,1764921600000,-1.8479338888889e-05
DOTUSD,1764925200000,-1.3271508333333e-05
DOTUSD,1764928800000,-1.4295019444444e-05
DOTUSD,1764932400000,-2.512573611111e-06
DOTUSD,1764936000000,-1.0755993055556e-05
DOTUSD,1764939600000,-1.6626991666667e-05
DOTUSD,1764943200000,-2.0007573611111e-05
DOTUSD,1764946800000,-2.3438015277778e-05
DOTUSD,1764950400000,-4.8312677777778e-05
DOTUSD,1764954000000,-2.9610738888889e-05
DOTUSD,1764957600000,-2.2198354166667e-05
DOTUSD,1764961200000,-4.4933473611111e-05
DOTUSD,1764964800000,-3.5497405555556e-05
DOTUSD,1764968400000,-4.0367345833333e-05
DOTUSD,1764972000000,-3.5801327777778e-05
DOTUSD,1764975600000,-3.2806955555556e-05
DOTUSD,1764979200000,-3.4733856944444e-05
DOTUSD,1764982800000,-2.8309391666667e-05
DOTUSD,1764986400000,-3.5678926388889e-05
DOTUSD,1764990000000,-2.8438027777778e-05
DOTUSD,1764993600000,-2.9397322222222e-05
DOTUSD,1764997200000,-3.2837255555556e-05
DOTUSD,1765000800000,-4.1332344444444e-05
DOTUSD,1765004400000,-4.6233369444444e-05
DOTUSD,1765008000000,-5.58267125e-05
DOTUSD,1765011600000,-3.7749851388889e-05
DOTUSD,1765015200000,-2.6174595833333e-05
DOTUSD,1765018800000,-2.36598375e-05
DOTUSD,1765022400000,-2.6802270833333e-05
DOTUSD,1765026000000,-3.0571616666667e-05
DOTUSD,1765029600000,-2.0266669444444e-05
DOTUSD,1765033200000,-3.7075934722222e-05
DOTUSD,1765036800000,-4.1903379166667e-05
DOTUSD,1765040400000,-2.3049023611111e-05
DOTUSD,1765044000000,-2.2079883333333e-05
DOTUSD,1765047600000,-1.4585298611111e-05
DOTUSD,1765051200000,-3.2187915277778e-05
DOTUSD,1765054800000,-2.9249063888889e-05
DOTUSD,1765058400000,-2.7905890277778e-05
DOTUSD,1765062000000,-3.9854547222222e-05
DOTUSD,1765065600000,-3.1210488888889e-05
DOTUSD,1765069200000,-1.9758986111111e-05
DOTUSD,1765072800000,-3.2566469444444e-05
DOTUSD,1765076400000,-3.37903125e-05
DOTUSD,1765080000000,-2.28399625e-05
DOTUSD,1765083600000,-2.47996125e-05
DOTUSD,1765087200000,-2.1759265277778e-05
DOTUSD,1765090800000,-1.6949530555556e-05
DOTUSD,1765094400000,-1.5113766666667e-05
DOTUSD,1765098000000,-6.6072125e-06
DOTUSD,1765101600000,-1.4516233333333e-05
DOTUSD,1765105200000,-9.886869444444e-06
DOTUSD,1765108800000,-1.0407563888889e-05
DOTUSD,1765112400000,-7.868180555556e-06
DOTUSD,1765116000000,-5.365095833333e-06
DOTUSD,1765119600000,-1.0039473611111e-05
DOTUSD,1765123200000,-7.7536125e-06
DOTUSD,1765126800000,-1.0097681944444e-05
DOTUSD,1765130400000,-2.815276388889e-06
DOTUSD,1765134000000,3.735348611111e-06
DOTUSD,1765137600000,1.4252116666667e-05
DOTUSD,1765141200000,1.4283315277778e-05
DOTUSD,1765144800000,-2.340856944444e-06
DOTUSD,1765148400000,-1.2377793055556e-05
DOTUSD,1765152000000,-1.99039125e-05
DOTUSD,1765155600000,-1.9868368055556e-05
DOTUSD,1765159200000,-1.6866580555556e-05
DOTUSD,1765162800000,-1.0547365277778e-05
DOTUSD,1765166400000,2.587436111111e-06
DOTUSD,1765170000000,9.646220833333e-06
DOTUSD,1765173600000,1.6154266666667e-05
DOTUSD,1765177200000,1.3842456944444e-05
DOTUSD,1765180800000,8.640747222222e-06
DOTUSD,1765184400000,-8.535875e-07
DOTUSD,1765188000000,-8.3465277778e-08
DOTUSD,1765191600000,1.554416666667e-06
DOTUSD,1765195200000,-3.33377777778e-07
DOTUSD,1765198800000,-2.413204166667e-06
DOTUSD,1765202400000,-3.848811111111e-06
DOTUSD,1765206000000,-1.2753626388889e-05
DOTUSD,1765209600000,-2.6348847222222e-05
DOTUSD,1765213200000,-1.6144795833333e-05
DOTUSD,1765216800000,-6.202673611111e-06
DOTUSD,1765220400000,-1.9101338888889e-05
DOTUSD,1765224000000,-2.410568055556e-06
DOTUSD,1765227600000,3.387730555556e-06
