symbol,fundingTime,fundingRate
TIAUSD,1764766800000,-2.063385e-05
TIAUSD,1764770400000,-3.0579995833333e-05
TIAUSD,1764774000000,-3.6930854166667e-05
TIAUSD,1764777600000,-2.0267026388889e-05
TIAUSD,1764781200000,-1.7105343055556e-05
TIAUSD,1764784800000,-1.1233375e-05
TIAUSD,1764788400000,-2.561751388889e-06
TIAUSD,1764792000000,-1.395447222222e-06
TIAUSD,1764795600000,-3.0374625e-06
TIAUSD,1764799200000,4.000918055556e-06
TIAUSD,1764802800000,-5.175248611111e-06
TIAUSD,1764806400000,-1.383051388889e-06
TIAUSD,1764810000000,1.0574181944444e-05
TIAUSD,1764813600000,-2.13655555556e-07
TIAUSD,1764817200000,6.964518055556e-06
TIAUSD,1764820800000,2.223525e-06
TIAUSD,1764824400000,1.1355034722222e-05
TIAUSD,1764828000000,2.2760541666667e-05
TIAUSD,1764831600000,9.984501388889e-06
TIAUSD,1764835200000,5.515891666667e-06
TIAUSD,1764842400000,-1.441465625e-05
TIAUSD,1764846000000,2.6371198611111e-05
TIAUSD,1764849600000,2.0435702777778e-05
TIAUSD,1764853200000,1.9443659722222e-05
TIAUSD,1764856800000,8.444820833333e-06
TIAUSD,1764860400000,2.2786541666667e-05
TIAUSD,1764864000000,2.3621256944444e-05
TIAUSD,1764867600000,1.9498881944444e-05
TIAUSD,1764871200000,2.3921101388889e-05
TIAUSD,1764874800000,6.190970833333e-06
TIAUSD,1764878400000,2.4617106944444e-05
TIAUSD,1764882000000,2.1497593055556e-05
TIAUSD,1764885600000,1.5752505555556e-05
TIAUSD,1764889200000,1.8253301388889e-05
TIAUSD,1764892800000,1.4481066666667e-05
TIAUSD,1764896400000,1.2079466666667e-05
TIAUSD,1764900000000,1.2669233333333e-05
TIAUSD,1764903600000,1.5146186111111e-05
TIAUSD,1764907200000,8.969179166667e-06
TIAUSD,1764910800000,8.563686111111e-06
TIAUSD,1764914400000,1.6854005555556e-05
TIAUSD,1764918000000,1.4915676388889e-05
TIAUSD,1764921600000,1.4456254166667e-05
TIAUSD,1764925200000,1.4713511111111e-05
TIAUSD,1764928800000,3.3459402777778e-05
TIAUSD,1764932400000,3.0619998611111e-05
TIAUSD,1764936000000,1.5635179166667e-05
TIAUSD,1764939600000,2.0897095833333e-05
TIAUSD,1764943200000,2.4897065277778e-05
TIAUSD,1764946800000,2.3128373611111e-05
TIAUSD,1764950400000,2.1572316666667e-05
TIAUSD,1764954000000,3.873619444444e-06
TIAUSD,1764957600000,5.967891666667e-06
TIAUSD,1764961200000,2.3421254166667e-05
TIAUSD,1764964800000,2.6886504166667e-05
TIAUSD,1764968400000,9.408166666667e-06
TIAUSD,1764972000000,9.555551388889e-06
TIAUSD,1764975600000,7.3963875e-06
TIAUSD,1764979200000,1.5120193055556e-05
TIAUSD,1764982800000,1.9207493055556e-05
TIAUSD,1764986400000,9.990765277778e-06
TIAUSD,1764990000000,1.8717723611111e-05
TIAUSD,1764993600000,1.60518e-05
TIAUSD,1764997200000,1.4700786111111e-05
TIAUSD,1765000800000,1.7180672222222e-05
TIAUSD,1765004400000,9.807333333333e-06
TIAUSD,1765008000000,9.791384722222e-06
TIAUSD,1765011600000,1.03249375e-05
TIAUSD,1765015200000,2.4537752777778e-05
TIAUSD,1765018800000,1.9238026388889e-05
TIAUSD,1765022400000,1.8278743055556e-05
TIAUSD,1765026000000,1.4066351388889e-05
TIAUSD,1765029600000,1.2935747222222e-05
TIAUSD,1765033200000,1.8901833333333e-05
TIAUSD,1765036800000,2.2127123611111e-05
TIAUSD,1765040400000,2.6888843055556e-05
TIAUSD,1765044000000,2.94985e-05
TIAUSD,1765047600000,1.6575508333333e-05
TIAUSD,1765051200000,1.2276641666667e-05
TIAUSD,1765054800000,5.556656944444e-06
TIAUSD,1765058400000,1.4619241666667e-05
TIAUSD,1765062000000,1.0892727777778e-05
TIAUSD,1765065600000,1.1114408333333e-05
TIAUSD,1765069200000,1.8616480555556e-05
TIAUSD,1765072800000,4.063334722222e-06
TIAUSD,1765076400000,8.9131125e-06
TIAUSD,1765080000000,2.1000716666667e-05
TIAUSD,1765083600000,1.7427584722222e-05
TIAUSD,1765087200000,2.1350883333333e-05
TIAUSD,1765090800000,2.01800875e-05
TIAUSD,1765094400000,1.19995833333e-07
TIAUSD,1765098000000,5.356693055556e-06
TIAUSD,1765101600000,8.038080555556e-06
TIAUSD,1765105200000,3.40688888889e-07
TIAUSD,1765108800000,3.792477777778e-06
TIAUSD,1765112400000,9.094204166667e-06
TIAUSD,1765116000000,5.480843055556e-06
TIAUSD,1765119600000,1.0463934722222e-05
TIAUSD,1765123200000,1.5690169444444e-05
TIAUSD,1765126800000,1.0444675e-05
TIAUSD,1765130400000,1.3042101388889e-05
TIAUSD,1765134000000,3.747170833333e-06
TIAUSD,1765137600000,3.310540277778e-06
TIAUSD,1765141200000,4.063e-06
TIAUSD,1765144800000,-8.112809722222e-06
TIAUSD,1765148400000,7.143425e-06
TIAUSD,1765152000000,3.565054166667e-06
TIAUSD,1765155600000,6.209944444444e-06
TIAUSD,1765159200000,9.238394444444e-06
TIAUSD,1765162800000,3.0962226388889e-05
TIAUSD,1765166400000,2.8125540277778e-05
TIAUSD,1765170000000,3.5391622222222e-05
TIAUSD,1765173600000,4.4551120833333e-05
TIAUSD,1765177200000,2.6326572222222e-05
TIAUSD,1765180800000,-3.400631944444e-06
TIAUSD,1765184400000,1.0599997222222e-05
TIAUSD,1765188000000,9.013636111111e-06
TIAUSD,1765191600000,1.4563473611111e-05
TIAUSD,1765195200000,6.766947222222e-06
TIAUSD,1765198800000,2.1710925e-05
TIAUSD,1765202400000,-2.297204166667e-06
TIAUSD,1765206000000,1.4672423611111e-05
TIAUSD,1765209600000,4.493243055556e-06
TIAUSD,1765213200000,6.185761111111e-06
TIAUSD,1765216800000,1.0297202777778e-05
TIAUSD,1765220400000,1.0179466666667e-05
TIAUSD,1765224000000,1.4154190277778e-05
TIAUSD,1765227600000,1.4390522222222e-05
TIAUSD,1765231200000,6.303188888889e-06
TIAUSD,1765234800000,2.968109722222e-06
TIAUSD,1765238400000,1.7178027777778e-05
TIAUSD,1765242000000,-9.55923611111e-07
TIAUSD,1765245600000,1.521294444444e-06
TIAUSD,1765249200000,-1.139935e-05
TIAUSD,1765252800000,-7.227269444444e-06
TIAUSD,1765256400000,-4.023825e-06
TIAUSD,1765260000000,-2.265426388889e-06
TIAUSD,1765263600000,3.447556944444e-06
TIAUSD,1765267200000,1.9498054166667e-05
TIAUSD,1765270800000,4.230858333333e-06
TIAUSD,1765274400000,-3.394886111111e-06
TIAUSD,1765278000000,2.6346720833333e-05
TIAUSD,1765281600000,6.158648611111e-06
TIAUSD,1765285200000,1.5140547222222e-05
TIAUSD,1765288800000,-3.76145833333e-07
TIAUSD,1765292400000,5.591327777778e-06
TIAUSD,1765296000000,2.57945e-06
TIAUSD,1765299600000,1.9463368055556e-05
TIAUSD,1765303200000,9.007965277778e-06
TIAUSD,1765306800000,1.7517198611111e-05
TIAUSD,1765310400000,1.2916716666667e-05
TIAUSD,1765314000000,1.5741069444444e-05
TIAUSD,1765317600000,1.1057216666667e-05
TIAUSD,1765321200000,1.256569444444e-06
TIAUSD,1765324800000,6.91986111111e-07
TIAUSD,1765328400000,-8.971577777778e-06
TIAUSD,1765332000000,-1.2434980555556e-05
TIAUSD,1765335600000,-2.8706620833333e-05
TIAUSD,1765339200000,-1.4661891666667e-05
TIAUSD,1765342800000,-1.7848722222222e-05
TIAUSD,1765346400000,-2.0022784722222e-05
TIAUSD,1765350000000,-5.773504166667e-06
TIAUSD,1765353600000,7.879894444444e-06
TIAUSD,1765357200000,-1.6533315277778e-05
TIAUSD,1765360800000,-2.9521916666667e-05
TIAUSD,1765364400000,-3.4255901388889e-05
TIAUSD,1765368000000,-2.9220334722222e-05
TIAUSD,1765371600000,-2.4091444444444e-05
TIAUSD,1765375200000,-1.7846111111111e-05
TIAUSD,1765378800000,-2.1999802777778e-05
TIAUSD,1765382400000,-1.6565197222222e-05
TIAUSD,1765386000000,-1.7566502777778e-05
TIAUSD,1765389600000,-1.7836047222222e-05
TIAUSD,1765393200000,-1.4230876388889e-05
TIAUSD,1765396800000,-3.854593055556e-06
TIAUSD,1765400400000,-4.278401388889e-06
TIAUSD,1765404000000,-2.383523611111e-06
TIAUSD,1765407600000,5.968470833333e-06
TIAUSD,1765411200000,2.281220833333e-06
TIAUSD,1765414800000,5.841258333333e-06
TIAUSD,1765418400000,1.432325e-06
TIAUSD,1765422000000,-3.126288888889e-06
TIAUSD,1765425600000,-1.7693191666667e-05
TIAUSD,1765429200000,-3.9757195833333e-05
TIAUSD,1765432800000,-3.4599941666667e-05
TIAUSD,1765436400000,-2.9628325e-05
TIAUSD,1765440000000,-2.0678145833333e-05
TIAUSD,1765443600000,-2.114175e-05
TIAUSD,1765447200000,-1.6795951388889e-05
TIAUSD,1765450800000,-2.8151491666667e-05
TIAUSD,1765454400000,-3.5614061111111e-05
TIAUSD,1765458000000,-3.6436627777778e-05
TIAUSD,1765461600000,-3.1422515277778e-05
TIAUSD,1765465200000,-3.0587e-05
TIAUSD,1765468800000,-2.8009640277778e-05
TIAUSD,1765472400000,-1.3602422222222e-05
TIAUSD,1765476000000,-1.0891591666667e-05
TIAUSD,1765479600000,2.73577777778e-07
TIAUSD,1765483200000,6.545184722222e-06
TIAUSD,1765486800000,1.4857445833333e-05
TIAUSD,1765490400000,2.1459272222222e-05
TIAUSD,1765494000000,3.384138888889e-06
TIAUSD,1765497600000,-1.254936111111e-06
TIAUSD,1765501200000,-4.501079166667e-06
TIAUSD,1765504800000,8.48119444444e-07
TIAUSD,1765508400000,1.2371369444444e-05
TIAUSD,1765512000000,8.240855555556e-06
TIAUSD,1765515600000,9.516197222222e-06
TIAUSD,1765519200000,1.60973625e-05
TIAUSD,1765522800000,9.519880555556e-06
TIAUSD,1765526400000,4.265997222222e-06
TIAUSD,1765530000000,3.824815277778e-06
TIAUSD,1765533600000,1.32526125e-05
TIAUSD,1765537200000,5.689302777778e-06
TIAUSD,1765540800000,-2.5501388889e-08
TIAUSD,1765544400000,6.095311111111e-06
TIAUSD,1765548000000,-9.24609722222e-07
TIAUSD,1765551600000,3.44888888889e-07
TIAUSD,1765555200000,-3.603018055556e-06
TIAUSD,1765558800000,-2.0740436111111e-05
TIAUSD,1765562400000,-2.8613791666667e-05
TIAUSD,1765566000000,-2.0254763888889e-05
TIAUSD,1765569600000,-9.903963888889e-06
TIAUSD,1765573200000,-1.1529948611111e-05
TIAUSD,1765576800000,-2.0255329166667e-05
TIAUSD,1765580400000,-6.928518055556e-06
TIAUSD,1765584000000,1.112170833333e-06
TIAUSD,1765587600000,-7.477147222222e-06
TIAUSD,1765591200000,8.686716666667e-06
TIAUSD,1765594800000,7.610654166667e-06
TIAUSD,1765598400000,1.4538358333333e-05
TIAUSD,1765602000000,2.2150713888889e-05
TIAUSD,1765605600000,1.7264958333333e-05
TIAUSD,1765609200000,4.959751388889e-06
TIAUSD,1765612800000,9.424830555556e-06
TIAUSD,1765616400000,1.18217875e-05
TIAUSD,1765620000000,4.7991e-06
TIAUSD,1765623600000,9.835916666667e-06
TIAUSD,1765627200000,1.2814619444444e-05
TIAUSD,1765630800000,1.9640273611111e-05
TIAUSD,1765634400000,1.0458619444444e-05
TIAUSD,1765638000000,1.1479529166667e-05
TIAUSD,1765641600000,8.117748611111e-06
TIAUSD,1765645200000,8.736516666667e-06
TIAUSD,1765648800000,1.1530254166667e-05
TIAUSD,1765652400000,1.7834073611111e-05
TIAUSD,1765656000000,3.6018680555556e-05
TIAUSD,1765659600000,3.3674633333333e-05
TIAUSD,1765663200000,1.90568875e-05
TIAUSD,1765666800000,1.8603913888889e-05
TIAUSD,1765670400000,1.6001708333333e-05
TIAUSD,1765674000000,-2.691645833333e-06
TIAUSD,1765677600000,-9.366359722222e-06
TIAUSD,1765681200000,7.868273611111e-06
TIAUSD,1765684800000,1.2022394444444e-05
TIAUSD,1765688400000,1.1030779166667e-05
TIAUSD,1765692000000,-2.893748611111e-06
TIAUSD,1765695600000,-7.227372222222e-06
TIAUSD,1765699200000,-1.0919759722222e-05
TIAUSD,1765702800000,-1.3892304166667e-05
TIAUSD,1765706400000,-1.4892234722222e-05
TIAUSD,1765710000000,-1.2885426388889e-05
TIAUSD,1765713600000,-1.1728334722222e-05
TIAUSD,1765717200000,-4.998086111111e-06
TIAUSD,1765720800000,-6.559461111111e-06
TIAUSD,1765724400000,1.0106423611111e-05
TIAUSD,1765728000000,3.059594444444e-06
TIAUSD,1765731600000,-1.355848611111e-06
TIAUSD,1765735200000,-1.1993322222222e-05
TIAUSD,1765738800000,-1.5329523611111e-05
TIAUSD,1765742400000,-1.9368680555556e-05
TIAUSD,1765746000000,-5.897379166667e-06
TIAUSD,1765749600000,-8.919930555556e-06
TIAUSD,1765753200000,-2.6259068055556e-05
TIAUSD,1765756800000,-2.5929593055556e-05
TIAUSD,1765760400000,-3.1411659722222e-05
TIAUSD,1765764000000,-3.2082431944444e-05
TIAUSD,1765767600000,-4.53311875e-05
TIAUSD,1765771200000,-2.8579284722222e-05
TIAUSD,1765774800000,-2.8480569444444e-05
TIAUSD,1765778400000,-2.2482998611111e-05
TIAUSD,1765782000000,-1.6793640277778e-05
TIAUSD,1765785600000,-2.8030283333333e-05
TIAUSD,1765789200000,-2.8441715277778e-05
TIAUSD,1765792800000,-3.1138976388889e-05
TIAUSD,1765796400000,-2.3190429166667e-05
TIAUSD,1765800000000,-2.5274773611111e-05
TIAUSD,1765803600000,-2.4279840277778e-05
TIAUSD,1765807200000,-3.2968511111111e-05
TIAUSD,1765810800000,-2.9303015277778e-05
TIAUSD,1765814400000,-2.4225529166667e-05
TIAUSD,1765818000000,-3.2910643055556e-05
TIAUSD,1765821600000,-3.7950019444444e-05
TIAUSD,1765825200000,-2.7232113888889e-05
TIAUSD,1765828800000,-1.1064626388889e-05
TIAUSD,1765832400000,-6.367381944444e-06
TIAUSD,1765836000000,-1.3216390277778e-05
TIAUSD,1765839600000,-1.4229433333333e-05
TIAUSD,1765843200000,-4.15501388889e-07
TIAUSD,1765846800000,6.032597222222e-06
TIAUSD,1765850400000,-1.693059722222e-06
TIAUSD,1765854000000,2.987231944444e-06
TIAUSD,1765857600000,1.3292820833333e-05
TIAUSD,1765861200000,2.7806944444e-08
TIAUSD,1765864800000,1.889734722222e-06
TIAUSD,1765868400000,-1.0367416666667e-05
TIAUSD,1765872000000,-8.731369444444e-06
TIAUSD,1765875600000,2.3635944444444e-05
TIAUSD,1765879200000,3.4564293055556e-05
TIAUSD,1765882800000,3.2574430555556e-05
TIAUSD,1765886400000,4.0244909722222e-05
TIAUSD,1765890000000,3.3774934722222e-05
TIAUSD,1765893600000,3.1290890277778e-05
TIAUSD,1765897200000,2.0922634722222e-05
TIAUSD,1765900800000,1.7537663888889e-05
TIAUSD,1765904400000,9.8281e-06
TIAUSD,1765908000000,1.7199968055556e-05
TIAUSD,1765911600000,2.4733947222222e-05
TIAUSD,1765915200000,2.35810625e-05
TIAUSD,1765918800000,2.6162684722222e-05
TIAUSD,1765922400000,3.0838641666667e-05
TIAUSD,1765926000000,3.0058638888889e-05
TIAUSD,1765929600000,2.491605e-05
TIAUSD,1765933200000,3.7428047222222e-05
TIAUSD,1765936800000,4.3779105555556e-05
TIAUSD,1765940400000,4.8703545833333e-05
TIAUSD,1765944000000,3.9359523611111e-05
TIAUSD,1765947600000,3.8102891666667e-05
TIAUSD,1765951200000,3.1561847222222e-05
TIAUSD,1765954800000,2.4610711111111e-05
TIAUSD,1765958400000,2.9415844444444e-05
TIAUSD,1765962000000,4.1632905555556e-05
TIAUSD,1765965600000,4.2795934722222e-05
TIAUSD,1765969200000,3.4795411111111e-05
TIAUSD,1765972800000,1.6229161111111e-05
TIAUSD,1765976400000,2.2542970833333e-05
TIAUSD,1765980000000,2.7663868055556e-05
TIAUSD,1765983600000,1.7679070833333e-05
TIAUSD,1765987200000,1.5947468055556e-05
TIAUSD,1765990800000,5.996125e-06
TIAUSD,1765994400000,8.168511111111e-06
TIAUSD,1765998000000,1.0447097222222e-05
TIAUSD,1766001600000,-4.02851388889e-07
TIAUSD,1766005200000,-1.2544898611111e-05
TIAUSD,1766008800000,2.467090277778e-06
TIAUSD,1766012400000,4.960008333333e-06
TIAUSD,1766016000000,1.7378029166667e-05
TIAUSD,1766019600000,2.0427291666667e-05
TIAUSD,1766023200000,1.7246631944444e-05
TIAUSD,1766026800000,2.0099452777778e-05
TIAUSD,1766030400000,1.5432031944444e-05
TIAUSD,1766034000000,2.1634711111111e-05
TIAUSD,1766037600000,2.4228398611111e-05
TIAUSD,1766041200000,4.0439991666667e-05
TIAUSD,1766044800000,4.2957731944444e-05
TIAUSD,1766048400000,3.7572085144928e-05
TIAUSD,1766052000000,3.9304186111111e-05
TIAUSD,1766055600000,4.4822090277778e-05
TIAUSD,1766059200000,5.1256365277778e-05
TIAUSD,1766062800000,4.4000843055556e-05
TIAUSD,1766066400000,1.3323118055556e-05
TIAUSD,1766070000000,1.3192802777778e-05
TIAUSD,1766073600000,1.2599227777778e-05
TIAUSD,1766077200000,1.5315261111111e-05
TIAUSD,1766080800000,6.063501388889e-06
TIAUSD,1766084400000,8.624722222222e-06
TIAUSD,1766088000000,1.4180197222222e-05
TIAUSD,1766091600000,1.1502561111111e-05
TIAUSD,1766095200000,1.2524983333333e-05
TIAUSD,1766098800000,1.2070241666667e-05
TIAUSD,1766102400000,1.7075688888889e-05
TIAUSD,1766106000000,2.7232388888889e-05
TIAUSD,1766109600000,2.9406125e-05
TIAUSD,1766113200000,3.4133427777778e-05
TIAUSD,1766116800000,3.88297625e-05
TIAUSD,1766120400000,3.4653547222222e-05
TIAUSD,1766124000000,3.4258604166667e-05
TIAUSD,1766127600000,4.4850625e-05
TIAUSD,1766131200000,4.9476205555556e-05
TIAUSD,1766134800000,4.6492680555556e-05
TIAUSD,1766138400000,4.6441215277778e-05
TIAUSD,1766142000000,4.8407076388889e-05
TIAUSD,1766145600000,3.69449e-05
TIAUSD,1766149200000,3.5710775e-05
TIAUSD,1766152800000,2.9791588888889e-05
TIAUSD,1766156400000,2.7616890277778e-05
TIAUSD,1766160000000,1.4431113888889e-05
TIAUSD,1766163600000,2.0144101388889e-05
TIAUSD,1766167200000,1.2280268055556e-05
TIAUSD,1766170800000,1.0490477777778e-05
TIAUSD,1766174400000,1.5042597222222e-05
TIAUSD,1766178000000,2.3383605555556e-05
TIAUSD,1766181600000,2.5472473611111e-05
TIAUSD,1766185200000,2.63956875e-05
TIAUSD,1766188800000,2.6520816666667e-05
TIAUSD,1766192400000,2.7329868055556e-05
TIAUSD,1766196000000,2.2010936111111e-05
TIAUSD,1766199600000,3.4444048611111e-05
TIAUSD,1766203200000,4.0367101388889e-05
TIAUSD,1766206800000,5.0159065277778e-05
TIAUSD,1766210400000,5.1184343055556e-05
TIAUSD,1766214000000,4.856165e-05
TIAUSD,1766217600000,6.0442770833333e-05
TIAUSD,1766221200000,4.8849313888889e-05
TIAUSD,1766224800000,3.8616375e-05
TIAUSD,1766228400000,3.0965370833333e-05
TIAUSD,1766232000000,2.8834791666667e-05
TIAUSD,1766235600000,2.4871561111111e-05
TIAUSD,1766239200000,1.8949409722222e-05
TIAUSD,1766242800000,1.8390315277778e-05
TIAUSD,1766246400000,2.2478218055556e-05
TIAUSD,1766250000000,2.2996015277778e-05
TIAUSD,1766253600000,2.8078476388889e-05
TIAUSD,1766257200000,3.2985543055556e-05
TIAUSD,1766260800000,2.7891306944444e-05
TIAUSD,1766264400000,3.3550781944444e-05
TIAUSD,1766268000000,4.0723673611111e-05
TIAUSD,1766271600000,3.5277372222222e-05
TIAUSD,1766275200000,2.5782402777778e-05
TIAUSD,1766278800000,2.3098408333333e-05
TIAUSD,1766282400000,1.8122765277778e-05
TIAUSD,1766286000000,2.4092998611111e-05
TIAUSD,1766289600000,2.5825102777778e-05
TIAUSD,1766293200000,2.4731983333333e-05
TIAUSD,1766296800000,3.1964247222222e-05
TIAUSD,1766300400000,2.1354951388889e-05
TIAUSD,1766304000000,2.5236720833333e-05
TIAUSD,1766307600000,2.3355061111111e-05
TIAUSD,1766311200000,2.0339777777778e-05
TIAUSD,1766314800000,1.5737791666667e-05
TIAUSD,1766318400000,1.4302277777778e-05
TIAUSD,1766322000000,2.177625e-05
TIAUSD,1766325600000,1.6758941666667e-05
TIAUSD,1766329200000,6.857380555556e-06
TIAUSD,1766332800000,4.4538e-06
TIAUSD,1766336400000,2.5142008333333e-05
TIAUSD,1766340000000,2.9047655555556e-05
TIAUSD,1766343600000,2.01681875e-05
TIAUSD,1766347200000,1.3655526388889e-05
TIAUSD,1766350800000,7.845680555556e-06
TIAUSD,1766354400000,1.1923352777778e-05
TIAUSD,1766358000000,1.3905344444444e-05
TIAUSD,1766361600000,1.5340919444444e-05
TIAUSD,1766365200000,2.7376586111111e-05
TIAUSD,1766368800000,2.3046876388889e-05
TIAUSD,1766372400000,1.1320122222222e-05
TIAUSD,1766376000000,1.3352102777778e-05
TIAUSD,1766379600000,7.985697222222e-06
TIAUSD,1766383200000,2.7122875e-06
TIAUSD,1766386800000,3.182781944444e-06
TIAUSD,1766390400000,6.889606944444e-06
TIAUSD,1766394000000,-2.308342261905e-06
TIAUSD,1766397600000,9.669144444444e-06
TIAUSD,1766401200000,5.041686111111e-06
TIAUSD,1766404800000,1.0972826388889e-05
TIAUSD,1766408400000,1.9110891666667e-05
TIAUSD,1766412000000,1.3115023611111e-05
TIAUSD,1766415600000,1.0998516666667e-05
TIAUSD,1766419200000,3.8820375e-06
TIAUSD,1766422800000,-4.472461111111e-06
TIAUSD,1766426400000,-1.3354334722222e-05
TIAUSD,1766430000000,-1.3071608333333e-05
TIAUSD,1766433600000,-3.963819444444e-06
TIAUSD,1766437200000,3.251476388889e-06
TIAUSD,1766440800000,-6.870973611111e-06
TIAUSD,1766444400000,-2.177377777778e-06
TIAUSD,1766448000000,9.210009722222e-06
TIAUSD,1766451600000,2.3015783333333e-05
TIAUSD,1766455200000,1.54246875e-05
TIAUSD,1766458800000,1.5498266666667e-05
TIAUSD,1766462400000,9.714394444444e-06
TIAUSD,1766466000000,1.2884801388889e-05
TIAUSD,1766469600000,2.4568818055556e-05
TIAUSD,1766473200000,2.0158316666667e-05
TIAUSD,1766476800000,2.8124205555556e-05
TIAUSD,1766480400000,3.2006390277778e-05
TIAUSD,1766484000000,2.4294765277778e-05
TIAUSD,1766487600000,2.4935744444444e-05
TIAUSD,1766491200000,1.2816575e-05
TIAUSD,1766494800000,1.2605790277778e-05
TIAUSD,1766498400000,1.3877519444444e-05
TIAUSD,1766502000000,1.4364055555556e-05
TIAUSD,1766505600000,1.8222677777778e-05
TIAUSD,1766509200000,1.8343879166667e-05
TIAUSD,1766512800000,1.7349365277778e-05
TIAUSD,1766516400000,2.3601058333333e-05
TIAUSD,1766520000000,2.3825330555556e-05
TIAUSD,1766523600000,2.8103755555556e-05
TIAUSD,1766527200000,2.3397715277778e-05
TIAUSD,1766530800000,2.1130005555556e-05
TIAUSD,1766534400000,3.23388e-05
TIAUSD,1766538000000,3.1006283333333e-05
TIAUSD,1766541600000,3.0313119444444e-05
TIAUSD,1766545200000,1.889565e-05
TIAUSD,1766548800000,2.3326115277778e-05
TIAUSD,1766552400000,2.4728011111111e-05
TIAUSD,1766556000000,2.8271765277778e-05
TIAUSD,1766559600000,2.6647472222222e-05
TIAUSD,1766563200000,2.5865993055556e-05
TIAUSD,1766566800000,2.3808156944444e-05
TIAUSD,1766570400000,3.0504002777778e-05
TIAUSD,1766574000000,2.1316334722222e-05
TIAUSD,1766577600000,2.6384202777778e-05
TIAUSD,1766581200000,2.1074302777778e-05
TIAUSD,1766584800000,7.864902777778e-06
TIAUSD,1766588400000,1.24230125e-05
TIAUSD,1766592000000,1.4991243055556e-05
TIAUSD,1766595600000,9.549363888889e-06
TIAUSD,1766599200000,7.799411111111e-06
TIAUSD,1766602800000,-2.434519444444e-06
TIAUSD,1766606400000,4.705527777778e-06
TIAUSD,1766610000000,5.282626388889e-06
TIAUSD,1766613600000,6.99295e-06
TIAUSD,1766617200000,9.139179166667e-06
TIAUSD,1766620800000,1.5601398611111e-05
TIAUSD,1766624400000,1.4973298611111e-05
TIAUSD,1766628000000,1.8386576388889e-05
TIAUSD,1766631600000,2.4032541666667e-05
TIAUSD,1766635200000,1.0268976388889e-05
TIAUSD,1766638800000,9.076044444444e-06
TIAUSD,1766642400000,1.2627276388889e-05
TIAUSD,1766646000000,1.2851530555556e-05
TIAUSD,1766649600000,1.6656111111111e-05
TIAUSD,1766653200000,1.9928690277778e-05
TIAUSD,1766656800000,1.1876058333333e-05
TIAUSD,1766660400000,1.2298268055556e-05
TIAUSD,1766664000000,1.0556783333333e-05
TIAUSD,1766667600000,1.01225875e-05
TIAUSD,1766671200000,6.269652777778e-06
TIAUSD,1766674800000,6.791926388889e-06
TIAUSD,1766678400000,7.273454166667e-06
TIAUSD,1766682000000,1.7001080555556e-05
TIAUSD,1766685600000,2.1566634722222e-05
TIAUSD,1766689200000,2.0986802777778e-05
TIAUSD,1766692800000,1.9936954166667e-05
TIAUSD,1766696400000,5.863586111111e-06
TIAUSD,1766700000000,-2.334052777778e-06
TIAUSD,1766703600000,-8.2090277778e-08
TIAUSD,1766707200000,7.029086111111e-06
TIAUSD,1766710800000,7.408945833333e-06
TIAUSD,1766714400000,1.5675663888889e-05
TIAUSD,1766718000000,1.4226601388889e-05
TIAUSD,1766721600000,5.756626388889e-06
TIAUSD,1766725200000,1.6441336111111e-05
TIAUSD,1766728800000,1.86522125e-05
TIAUSD,1766732400000,2.5203345833333e-05
TIAUSD,1766736000000,1.9523725e-05
TIAUSD,1766739600000,1.8097761111111e-05
TIAUSD,1766743200000,1.8310252777778e-05
TIAUSD,1766746800000,3.3419226388889e-05
TIAUSD,1766750400000,2.8460956944444e-05
TIAUSD,1766754000000,2.9570655555556e-05
TIAUSD,1766757600000,2.08993125e-05
TIAUSD,1766761200000,3.2551479166667e-05
TIAUSD,1766764800000,2.4350391666667e-05
TIAUSD,1766768400000,2.5127677777778e-05
TIAUSD,1766772000000,2.2258620833333e-05
TIAUSD,1766775600000,2.2861523611111e-05
TIAUSD,1766779200000,2.6094486111111e-05
TIAUSD,1766782800000,3.0783438888889e-05
TIAUSD,1766786400000,2.7207508333333e-05
TIAUSD,1766790000000,2.1834744444444e-05
TIAUSD,1766793600000,2.6175440277778e-05
TIAUSD,1766797200000,3.0993356944444e-05
TIAUSD,1766800800000,3.97523375e-05
TIAUSD,1766804400000,3.1128793055556e-05
TIAUSD,1766808000000,3.0218152777778e-05
TIAUSD,1766811600000,2.3894952777778e-05
TIAUSD,1766815200000,2.9102598611111e-05
TIAUSD,1766818800000,1.9137870833333e-05
TIAUSD,1766822400000,2.7378838888889e-05
TIAUSD,1766826000000,2.2999898611111e-05
TIAUSD,1766829600000,1.2715875e-05
TIAUSD,1766833200000,1.2742559722222e-05
TIAUSD,1766836800000,1.3554601388889e-05
TIAUSD,1766840400000,-2.536286111111e-06
TIAUSD,1766844000000,5.002894444444e-06
TIAUSD,1766847600000,7.100090277778e-06
TIAUSD,1766851200000,4.569708333333e-06
TIAUSD,1766854800000,1.1682861111111e-05
TIAUSD,1766858400000,-1.742816666667e-06
TIAUSD,1766862000000,-9.001018055556e-06
TIAUSD,1766865600000,-1.0073048611111e-05
TIAUSD,1766869200000,-8.721208333333e-06
TIAUSD,1766872800000,-1.555127777778e-06
TIAUSD,1766876400000,-7.043155555556e-06
TIAUSD,1766880000000,2.477140277778e-06
TIAUSD,1766883600000,4.645123611111e-06
TIAUSD,1766887200000,1.2110241666667e-05
