symbol,fundingTime,fundingRate
NEARUSD,1774335600000,8.348902777778e-06
NEARUSD,1774339200000,5.096177777778e-06
NEARUSD,1774342800000,4.197930555556e-06
NEARUSD,1774346400000,4.672948611111e-06
NEARUSD,1774350000000,1.10765e-06
NEARUSD,1774353600000,7.1966875e-06
NEARUSD,1774357200000,-8.772394444444e-06
NEARUSD,1774360800000,-1.0214718055556e-05
NEARUSD,1774364400000,-9.8535875e-06
NEARUSD,1774368000000,-1.7553244444444e-05
NEARUSD,1774371600000,-1.7652163888889e-05
NEARUSD,1774375200000,-1.2891575e-05
NEARUSD,1774378800000,4.749613888889e-06
NEARUSD,1774382400000,7.412052777778e-06
NEARUSD,1774386000000,1.393070833333e-06
NEARUSD,1774389600000,-1.0231483333333e-05
NEARUSD,1774393200000,1.618195833333e-06
NEARUSD,1774396800000,9.630575e-06
NEARUSD,1774400400000,8.583523611111e-06
NEARUSD,1774404000000,7.995843055556e-06
NEARUSD,1774407600000,5.033019444444e-06
NEARUSD,1774411200000,1.721979166667e-06
NEARUSD,1774414800000,9.099463888889e-06
NEARUSD,1774418400000,-1.3735161111111e-05
NEARUSD,1774422000000,-6.801554166667e-06
NEARUSD,1774425600000,2.660890277778e-06
NEARUSD,1774429200000,1.0900109722222e-05
NEARUSD,1774432800000,2.964105555556e-06
NEARUSD,1774436400000,8.397501388889e-06
NEARUSD,1774440000000,-1.334613888889e-06
NEARUSD,1774443600000,-1.0023331944444e-05
NEARUSD,1774447200000,-8.706286111111e-06
NEARUSD,1774450800000,-1.6665138888889e-05
NEARUSD,1774454400000,-1.5621316666667e-05
NEARUSD,1774458000000,-9.754933333333e-06
NEARUSD,1774461600000,2.216001388889e-06
NEARUSD,1774465200000,1.6995775e-05
NEARUSD,1774468800000,7.444072222222e-06
NEARUSD,1774472400000,-5.9044444444e-08
NEARUSD,1774476000000,-1.0895740277778e-05
NEARUSD,1774479600000,-1.61765277778e-07
NEARUSD,1774483200000,3.851115277778e-06
NEARUSD,1774486800000,-8.7263875e-06
NEARUSD,1774490400000,-5.453863888889e-06
NEARUSD,1774494000000,-1.6295851388889e-05
NEARUSD,1774497600000,-4.087491666667e-06
NEARUSD,1774501200000,-1.1315283333333e-05
NEARUSD,1774504800000,-1.55157e-05
NEARUSD,1774508400000,-9.955566666667e-06
NEARUSD,1774512000000,-8.560875e-06
NEARUSD,1774515600000,-1.4099186111111e-05
NEARUSD,1774519200000,-7.863873611111e-06
NEARUSD,1774522800000,-2.673472222222e-06
NEARUSD,1774526400000,-4.028644444444e-06
NEARUSD,1774530000000,-4.704072222222e-06
NEARUSD,1774533600000,-9.680608333333e-06
NEARUSD,1774537200000,-8.768561111111e-06
NEARUSD,1774540800000,-1.1811311111111e-05
NEARUSD,1774544400000,-1.3911993055556e-05
NEARUSD,1774548000000,-8.7927875e-06
NEARUSD,1774551600000,-1.5781272222222e-05
NEARUSD,1774555200000,-1.03541375e-05
NEARUSD,1774558800000,-8.906786111111e-06
NEARUSD,1774562400000,-1.0242059722222e-05
NEARUSD,1774566000000,-4.373848611111e-06
NEARUSD,1774569600000,-4.55802777778e-07
NEARUSD,1774573200000,-8.016440277778e-06
NEARUSD,1774576800000,-1.2438161111111e-05
NEARUSD,1774580400000,-1.9162029166667e-05
NEARUSD,1774584000000,-9.63395e-06
NEARUSD,1774587600000,-6.465234722222e-06
NEARUSD,1774591200000,-2.832156944444e-06
NEARUSD,1774594800000,-1.1581279166667e-05
NEARUSD,1774598400000,-1.705245e-05
NEARUSD,1774602000000,9.354754166667e-06
NEARUSD,1774605600000,9.249236111111e-06
NEARUSD,1774609200000,2.473961111111e-06
NEARUSD,1774612800000,4.0485443055556e-05
NEARUSD,1774616400000,4.2054473611111e-05
NEARUSD,1774620000000,1.8162820833333e-05
NEARUSD,1774623600000,-6.580661111111e-06
NEARUSD,1774627200000,-7.432843055556e-06
NEARUSD,1774630800000,-1.3260054166667e-05
NEARUSD,1774634400000,-2.3834673611111e-05
