symbol,fundingTime,fundingRate
BCHUSD,1762545600000,-1.406240277778e-06
BCHUSD,1762549200000,4.705851388889e-06
BCHUSD,1762552800000,-2.588236111111e-06
BCHUSD,1762556400000,-1.1526509722222e-05
BCHUSD,1762560000000,1.4054965277778e-05
BCHUSD,1762563600000,1.95677777778e-07
BCHUSD,1762567200000,-2.104522222222e-06
BCHUSD,1762570800000,-2.622672222222e-06
BCHUSD,1762574400000,-9.355754166667e-06
BCHUSD,1762578000000,7.216743055556e-06
BCHUSD,1762581600000,-1.988713888889e-06
BCHUSD,1762585200000,1.3139933333333e-05
BCHUSD,1762588800000,-3.263297222222e-06
BCHUSD,1762592400000,9.882706944444e-06
BCHUSD,1762596000000,1.019219444444e-06
BCHUSD,1762599600000,-1.2090855555556e-05
BCHUSD,1762603200000,-1.1213244444444e-05
BCHUSD,1762606800000,-3.2160644444444e-05
BCHUSD,1762610400000,-2.6105748611111e-05
BCHUSD,1762614000000,-2.9298623611111e-05
BCHUSD,1762617600000,-3.3179961111111e-05
BCHUSD,1762621200000,-3.0044991666667e-05
BCHUSD,1762624800000,-2.8857920833333e-05
BCHUSD,1762628400000,-2.4003315860215e-05
BCHUSD,1762632000000,-3.2922919354839e-05
BCHUSD,1762635600000,-3.6744484722222e-05
BCHUSD,1762639200000,-3.4524805555556e-05
BCHUSD,1762642800000,-3.2715556944444e-05
BCHUSD,1762646400000,-3.1593988888889e-05
BCHUSD,1762650000000,-2.4258790277778e-05
BCHUSD,1762653600000,-1.4197348611111e-05
BCHUSD,1762657200000,-3.4999672222222e-05
BCHUSD,1762660800000,-3.0228158333333e-05
BCHUSD,1762664400000,-2.8052465277778e-05
BCHUSD,1762668000000,-3.1873872222222e-05
BCHUSD,1762671600000,-3.19060125e-05
BCHUSD,1762675200000,-2.0208208333333e-05
BCHUSD,1762678800000,-1.8968109722222e-05
BCHUSD,1762682400000,-2.1967302777778e-05
BCHUSD,1762686000000,-1.8337605555556e-05
BCHUSD,1762689600000,-1.8501330555556e-05
BCHUSD,1762693200000,-2.0834702777778e-05
BCHUSD,1762696800000,-3.5122486111111e-05
BCHUSD,1762700400000,-2.8794804166667e-05
BCHUSD,1762704000000,-3.0186197222222e-05
BCHUSD,1762707600000,-2.8321831944444e-05
BCHUSD,1762711200000,-3.6198427777778e-05
BCHUSD,1762714800000,-9.059556944444e-06
BCHUSD,1762718400000,-1.993565e-05
BCHUSD,1762722000000,-1.5406518055556e-05
BCHUSD,1762725600000,-2.3099769444444e-05
BCHUSD,1762729200000,-2.75290875e-05
BCHUSD,1762732800000,-1.7784918055556e-05
BCHUSD,1762736400000,-1.4323961111111e-05
BCHUSD,1762740000000,-2.4994179166667e-05
BCHUSD,1762743600000,-2.0105795833333e-05
BCHUSD,1762747200000,-2.4744502777778e-05
BCHUSD,1762750800000,-2.83013375e-05
BCHUSD,1762754400000,-2.6356223611111e-05
BCHUSD,1762758000000,-2.2705605555556e-05
BCHUSD,1762761600000,-1.5297136111111e-05
BCHUSD,1762765200000,-1.3811940277778e-05
BCHUSD,1762768800000,-1.0286093055556e-05
BCHUSD,1762772400000,-3.29905625e-05
BCHUSD,1762776000000,-1.9026120833333e-05
BCHUSD,1762779600000,-1.99736e-05
BCHUSD,1762783200000,-7.861979166667e-06
BCHUSD,1762786800000,-2.4668247222222e-05
BCHUSD,1762790400000,-2.2631434722222e-05
BCHUSD,1762794000000,-5.900729166667e-06
BCHUSD,1762797600000,7.8828875e-06
BCHUSD,1762801200000,-1.1178801388889e-05
BCHUSD,1762804800000,-7.45591666667e-07
BCHUSD,1762808400000,-1.769751388889e-06
BCHUSD,1762812000000,-6.4494e-06
BCHUSD,1762815600000,-8.689504166667e-06
BCHUSD,1762819200000,-9.139534722222e-06
BCHUSD,1762822800000,-3.605633333333e-06
BCHUSD,1762826400000,-5.830133333333e-06
BCHUSD,1762830000000,4.027625e-06
BCHUSD,1762833600000,6.636125e-07
BCHUSD,1762837200000,-7.543626388889e-06
BCHUSD,1762840800000,-7.878702777778e-06
BCHUSD,1762844400000,5.258238888889e-06
BCHUSD,1762848000000,-2.3722333333333e-05
BCHUSD,1762851600000,-2.9895220833333e-05
BCHUSD,1762855200000,-2.21531875e-05
BCHUSD,1762858800000,-4.491670833333e-06
BCHUSD,1762862400000,-2.2082723611111e-05
BCHUSD,1762866000000,-2.1204404166667e-05
BCHUSD,1762869600000,-2.0666290277778e-05
BCHUSD,1762873200000,-1.79088e-05
BCHUSD,1762876800000,-1.6067933333333e-05
BCHUSD,1762880400000,-2.551525e-05
BCHUSD,1762884000000,-2.7148443055556e-05
BCHUSD,1762887600000,-2.7409015277778e-05
BCHUSD,1762891200000,-2.6284040277778e-05
BCHUSD,1762894800000,-4.403334722222e-06
BCHUSD,1762898400000,-1.0194638888889e-05
BCHUSD,1762902000000,-4.609211111111e-06
BCHUSD,1762905600000,-8.160658602151e-06
BCHUSD,1762909200000,1.040657258065e-06
BCHUSD,1762912800000,3.425031944444e-06
BCHUSD,1762916400000,5.423086111111e-06
BCHUSD,1762920000000,2.697080555556e-06
BCHUSD,1762923600000,2.739659722222e-06
BCHUSD,1762927200000,5.802168055556e-06
BCHUSD,1762930800000,-1.3536177777778e-05
BCHUSD,1762934400000,-1.2184088888889e-05
BCHUSD,1762938000000,-8.07813888889e-07
BCHUSD,1762941600000,-5.834411111111e-06
BCHUSD,1762945200000,-5.818511111111e-06
BCHUSD,1762948800000,1.7219286111111e-05
BCHUSD,1762952400000,-4.076520833333e-06
BCHUSD,1762956000000,-1.9395202777778e-05
BCHUSD,1762959600000,-1.8905877777778e-05
BCHUSD,1762963200000,3.017461111111e-06
BCHUSD,1762966800000,3.315390277778e-06
BCHUSD,1762970400000,4.796329166667e-06
BCHUSD,1762974000000,-8.939402777778e-06
BCHUSD,1762977600000,-2.0767441666667e-05
BCHUSD,1762981200000,-1.2220169444444e-05
BCHUSD,1762984800000,-1.4651655555556e-05
BCHUSD,1762988400000,-7.403684722222e-06
BCHUSD,1762992000000,-1.015695e-05
BCHUSD,1762995600000,-1.2532979166667e-05
BCHUSD,1762999200000,-6.884543055556e-06
BCHUSD,1763002800000,-9.045926388889e-06
BCHUSD,1763006400000,-4.0902625e-06
BCHUSD,1763010000000,-1.5991495833333e-05
BCHUSD,1763013600000,-1.0785525e-05
BCHUSD,1763017200000,-1.7626356944444e-05
BCHUSD,1763020800000,-1.0630045833333e-05
BCHUSD,1763024400000,-1.5430157407407e-05
BCHUSD,1763028000000,-7.012973611111e-06
BCHUSD,1763031600000,-1.4075268055556e-05
BCHUSD,1763035200000,-8.158426388889e-06
BCHUSD,1763038800000,-2.8704125e-06
BCHUSD,1763042400000,-1.5314002777778e-05
BCHUSD,1763046000000,-5.384344444444e-06
BCHUSD,1763049600000,1.78459875e-05
BCHUSD,1763053200000,1.1330334722222e-05
BCHUSD,1763056800000,1.1365201388889e-05
BCHUSD,1763060400000,-4.350670833333e-06
BCHUSD,1763064000000,-6.934068055556e-06
BCHUSD,1763067600000,-6.229854166667e-06
BCHUSD,1763071200000,-2.2447201388889e-05
BCHUSD,1763074800000,-1.8427494444444e-05
BCHUSD,1763078400000,-2.4597841666667e-05
BCHUSD,1763082000000,-1.8854202777778e-05
BCHUSD,1763085600000,-1.5755002777778e-05
