symbol,fundingTime,fundingRate
ETHUSD,1765497600000,3.196195833333e-06
ETHUSD,1765501200000,6.730161111111e-06
ETHUSD,1765504800000,4.204023611111e-06
ETHUSD,1765508400000,2.340258333333e-06
ETHUSD,1765512000000,2.428822222222e-06
ETHUSD,1765515600000,3.034797222222e-06
ETHUSD,1765519200000,6.3660125e-06
ETHUSD,1765522800000,5.612972222222e-06
ETHUSD,1765526400000,6.838336111111e-06
ETHUSD,1765530000000,7.529605555556e-06
ETHUSD,1765533600000,5.213176388889e-06
ETHUSD,1765537200000,8.042252777778e-06
ETHUSD,1765540800000,4.317766666667e-06
ETHUSD,1765544400000,5.579347222222e-06
ETHUSD,1765548000000,2.940644444444e-06
ETHUSD,1765551600000,4.295484722222e-06
ETHUSD,1765555200000,6.614129166667e-06
ETHUSD,1765558800000,9.89397222222e-07
ETHUSD,1765562400000,2.865776388889e-06
ETHUSD,1765566000000,-3.083573611111e-06
ETHUSD,1765569600000,9.811070833333e-06
ETHUSD,1765573200000,7.058951388889e-06
ETHUSD,1765576800000,3.753356944444e-06
ETHUSD,1765580400000,4.831905555556e-06
ETHUSD,1765584000000,2.796356944444e-06
ETHUSD,1765587600000,1.0076172222222e-05
ETHUSD,1765591200000,5.987205555556e-06
ETHUSD,1765594800000,1.0839065277778e-05
ETHUSD,1765598400000,1.1664086111111e-05
ETHUSD,1765602000000,1.0323145833333e-05
ETHUSD,1765605600000,8.230531944444e-06
ETHUSD,1765609200000,7.688286111111e-06
ETHUSD,1765612800000,1.0351211111111e-05
ETHUSD,1765616400000,1.0006104166667e-05
ETHUSD,1765620000000,9.655770833333e-06
ETHUSD,1765623600000,9.788523611111e-06
ETHUSD,1765627200000,2.925438888889e-06
ETHUSD,1765630800000,3.010629166667e-06
ETHUSD,1765634400000,6.7698625e-06
ETHUSD,1765638000000,2.782383333333e-06
ETHUSD,1765641600000,1.636522222222e-06
ETHUSD,1765645200000,4.564840277778e-06
ETHUSD,1765648800000,5.790668055556e-06
ETHUSD,1765652400000,3.594536111111e-06
ETHUSD,1765656000000,-3.779595833333e-06
ETHUSD,1765659600000,-7.167318055556e-06
ETHUSD,1765663200000,-8.55855555556e-07
ETHUSD,1765666800000,-4.41651388889e-07
ETHUSD,1765670400000,1.498463888889e-06
ETHUSD,1765674000000,6.877897222222e-06
ETHUSD,1765677600000,5.704605555556e-06
ETHUSD,1765681200000,8.144727777778e-06
ETHUSD,1765684800000,8.517548611111e-06
ETHUSD,1765688400000,9.714297222222e-06
ETHUSD,1765692000000,6.665688888889e-06
ETHUSD,1765695600000,7.697122222222e-06
ETHUSD,1765699200000,7.378294444444e-06
ETHUSD,1765702800000,4.263186111111e-06
ETHUSD,1765706400000,1.115861111111e-06
ETHUSD,1765710000000,1.247516666667e-06
ETHUSD,1765713600000,-5.344330555556e-06
ETHUSD,1765717200000,-4.096543055556e-06
ETHUSD,1765720800000,-1.93609722222e-07
ETHUSD,1765724400000,-1.145730555556e-06
ETHUSD,1765728000000,4.79015277778e-07
ETHUSD,1765731600000,-4.570930555556e-06
ETHUSD,1765735200000,9.71818055556e-07
ETHUSD,1765738800000,-4.2890277778e-08
ETHUSD,1765742400000,-1.2556113888889e-05
ETHUSD,1765746000000,-9.645820833333e-06
ETHUSD,1765749600000,-5.274159722222e-06
ETHUSD,1765753200000,-5.581375e-07
ETHUSD,1765756800000,1.201744444444e-06
ETHUSD,1765760400000,-1.034875e-07
ETHUSD,1765764000000,-8.84904166667e-07
ETHUSD,1765767600000,4.13352777778e-07
ETHUSD,1765771200000,5.414922222222e-06
ETHUSD,1765774800000,1.1940165277778e-05
ETHUSD,1765778400000,1.1232948611111e-05
ETHUSD,1765782000000,4.845568055556e-06
ETHUSD,1765785600000,2.868448611111e-06
ETHUSD,1765789200000,6.683563888889e-06
ETHUSD,1765792800000,6.201416666667e-06
ETHUSD,1765796400000,9.550586111111e-06
ETHUSD,1765800000000,6.840438888889e-06
ETHUSD,1765803600000,7.374979166667e-06
ETHUSD,1765807200000,6.512390277778e-06
ETHUSD,1765810800000,8.039155555556e-06
ETHUSD,1765814400000,3.330740277778e-06
ETHUSD,1765818000000,8.020240277778e-06
ETHUSD,1765821600000,4.919883333333e-06
ETHUSD,1765825200000,6.636984722222e-06
ETHUSD,1765828800000,3.146436111111e-06
ETHUSD,1765832400000,9.276106944444e-06
ETHUSD,1765836000000,1.167833333333e-06
ETHUSD,1765839600000,-5.377688888889e-06
ETHUSD,1765843200000,-7.750145833333e-06
ETHUSD,1765846800000,-1.3535375e-06
ETHUSD,1765850400000,2.769166666667e-06
ETHUSD,1765854000000,4.513429166667e-06
ETHUSD,1765857600000,5.548529166667e-06
ETHUSD,1765861200000,2.316090277778e-06
ETHUSD,1765864800000,4.229426388889e-06
ETHUSD,1765868400000,4.965084722222e-06
ETHUSD,1765872000000,-3.693234722222e-06
ETHUSD,1765875600000,-5.225170833333e-06
ETHUSD,1765879200000,-2.551922222222e-06
ETHUSD,1765882800000,-1.926252777778e-06
ETHUSD,1765886400000,-2.959498611111e-06
ETHUSD,1765890000000,-5.758973611111e-06
ETHUSD,1765893600000,-3.457601388889e-06
ETHUSD,1765897200000,4.999084722222e-06
ETHUSD,1765900800000,5.126394444444e-06
ETHUSD,1765904400000,2.266613888889e-06
ETHUSD,1765908000000,3.184415277778e-06
ETHUSD,1765911600000,8.547390277778e-06
ETHUSD,1765915200000,8.369218055556e-06
ETHUSD,1765918800000,8.516375e-06
ETHUSD,1765922400000,1.24757375e-05
ETHUSD,1765926000000,7.799002777778e-06
ETHUSD,1765929600000,9.647293055556e-06
ETHUSD,1765933200000,1.2098122222222e-05
ETHUSD,1765936800000,1.0536652777778e-05
ETHUSD,1765940400000,1.10534e-05
ETHUSD,1765944000000,1.0549083333333e-05
ETHUSD,1765947600000,1.3488694444444e-05
ETHUSD,1765951200000,1.2319826388889e-05
ETHUSD,1765954800000,2.964245833333e-06
ETHUSD,1765958400000,4.409256944444e-06
ETHUSD,1765962000000,5.039313888889e-06
ETHUSD,1765965600000,6.538759722222e-06
ETHUSD,1765969200000,3.165919444444e-06
ETHUSD,1765972800000,3.801177777778e-06
ETHUSD,1765976400000,2.043638888889e-06
ETHUSD,1765980000000,3.966015277778e-06
ETHUSD,1765983600000,-3.166813888889e-06
ETHUSD,1765987200000,-2.754941666667e-06
ETHUSD,1765990800000,-2.02877777778e-07
ETHUSD,1765994400000,3.014241666667e-06
ETHUSD,1765998000000,7.290313888889e-06
ETHUSD,1766001600000,-4.23934722222e-07
ETHUSD,1766005200000,-5.12511111111e-07
ETHUSD,1766008800000,3.591855555556e-06
ETHUSD,1766012400000,8.06004166667e-07
ETHUSD,1766016000000,4.777669444444e-06
ETHUSD,1766019600000,4.212698611111e-06
ETHUSD,1766023200000,4.407993055556e-06
ETHUSD,1766026800000,4.994906944444e-06
ETHUSD,1766030400000,7.542397222222e-06
ETHUSD,1766034000000,5.278493055556e-06
ETHUSD,1766037600000,5.782708333333e-06
ETHUSD,1766041200000,1.4101119444444e-05
ETHUSD,1766044800000,1.5763419444444e-05
ETHUSD,1766048400000,1.3881918478261e-05
ETHUSD,1766052000000,1.7155368055556e-05
ETHUSD,1766055600000,1.3893793055556e-05
ETHUSD,1766059200000,9.265454166667e-06
ETHUSD,1766062800000,6.926580555556e-06
ETHUSD,1766066400000,7.0998875e-06
ETHUSD,1766070000000,1.1116784722222e-05
ETHUSD,1766073600000,8.8793e-06
ETHUSD,1766077200000,1.2022586111111e-05
ETHUSD,1766080800000,1.786930555556e-06
ETHUSD,1766084400000,4.028743055556e-06
ETHUSD,1766088000000,1.1854315277778e-05
ETHUSD,1766091600000,-3.8636375e-06
ETHUSD,1766095200000,8.35975e-07
ETHUSD,1766098800000,-9.8034722222e-08
ETHUSD,1766102400000,-1.768851388889e-06
ETHUSD,1766106000000,1.848840277778e-06
ETHUSD,1766109600000,-2.805305555556e-06
ETHUSD,1766113200000,-4.5604625e-06
ETHUSD,1766116800000,-3.761595833333e-06
ETHUSD,1766120400000,-4.589511111111e-06
ETHUSD,1766124000000,-3.050865277778e-06
ETHUSD,1766127600000,-3.903675e-06
ETHUSD,1766131200000,2.266061111111e-06
ETHUSD,1766134800000,-2.40543402778e-07
ETHUSD,1766138400000,-2.197606944444e-06
ETHUSD,1766142000000,-2.991920833333e-06
ETHUSD,1766145600000,-2.07926388889e-07
ETHUSD,1766149200000,1.958458333333e-06
ETHUSD,1766152800000,2.012847222222e-06
ETHUSD,1766156400000,1.232647222222e-06
ETHUSD,1766160000000,2.6595125e-06
ETHUSD,1766163600000,2.733504166667e-06
ETHUSD,1766167200000,1.644901388889e-06
ETHUSD,1766170800000,1.806105555556e-06
ETHUSD,1766174400000,1.007409722222e-06
ETHUSD,1766178000000,4.04815277778e-07
ETHUSD,1766181600000,-4.32513888889e-07
ETHUSD,1766185200000,2.338711111111e-06
ETHUSD,1766188800000,-6.10158333333e-07
ETHUSD,1766192400000,1.895484722222e-06
ETHUSD,1766196000000,1.087275e-06
ETHUSD,1766199600000,1.426711111111e-06
ETHUSD,1766203200000,8.87920833333e-07
ETHUSD,1766206800000,-1.513059722222e-06
ETHUSD,1766210400000,-1.573530555556e-06
ETHUSD,1766214000000,-1.1133375e-06
ETHUSD,1766217600000,4.340936111111e-06
ETHUSD,1766221200000,3.085847222222e-06
ETHUSD,1766224800000,3.808297222222e-06
ETHUSD,1766228400000,2.9019875e-06
ETHUSD,1766232000000,3.8110875e-06
ETHUSD,1766235600000,1.199291666667e-06
ETHUSD,1766239200000,4.063193055556e-06
ETHUSD,1766242800000,4.2166125e-06
ETHUSD,1766246400000,5.033726388889e-06
ETHUSD,1766250000000,6.43779166667e-07
ETHUSD,1766253600000,1.847405555556e-06
ETHUSD,1766257200000,3.78190277778e-07
ETHUSD,1766260800000,-1.81926388889e-07
ETHUSD,1766264400000,4.241427777778e-06
ETHUSD,1766268000000,2.352494444444e-06
ETHUSD,1766271600000,4.126315277778e-06
ETHUSD,1766275200000,5.200429166667e-06
ETHUSD,1766278800000,5.411526388889e-06
ETHUSD,1766282400000,3.068973611111e-06
ETHUSD,1766286000000,2.85155e-06
ETHUSD,1766289600000,4.685338888889e-06
ETHUSD,1766293200000,1.367883333333e-06
ETHUSD,1766296800000,-1.288918055556e-06
ETHUSD,1766300400000,2.278569444444e-06
ETHUSD,1766304000000,3.6250625e-06
ETHUSD,1766307600000,3.832825e-06
ETHUSD,1766311200000,2.851241666667e-06
ETHUSD,1766314800000,6.421127777778e-06
ETHUSD,1766318400000,1.456104166667e-06
ETHUSD,1766322000000,8.294343055556e-06
ETHUSD,1766325600000,9.09480555556e-07
ETHUSD,1766329200000,6.883894444444e-06
ETHUSD,1766332800000,5.507779166667e-06
ETHUSD,1766336400000,4.278519444444e-06
ETHUSD,1766340000000,3.906533333333e-06
ETHUSD,1766343600000,2.302556944444e-06
ETHUSD,1766347200000,-1.295845833333e-06
ETHUSD,1766350800000,-3.065181944444e-06
ETHUSD,1766354400000,3.21204166667e-07
ETHUSD,1766358000000,4.910922222222e-06
ETHUSD,1766361600000,4.025936111111e-06
ETHUSD,1766365200000,1.0174036111111e-05
ETHUSD,1766368800000,1.0502243055556e-05
ETHUSD,1766372400000,1.1653111111111e-05
ETHUSD,1766376000000,1.0335811111111e-05
ETHUSD,1766379600000,1.3518619444444e-05
ETHUSD,1766383200000,8.7634375e-06
ETHUSD,1766386800000,1.1065395833333e-05
ETHUSD,1766390400000,1.2570493055556e-05
ETHUSD,1766394000000,1.340075e-05
ETHUSD,1766397600000,1.3926513888889e-05
ETHUSD,1766401200000,1.0177915277778e-05
ETHUSD,1766404800000,7.875036111111e-06
ETHUSD,1766408400000,9.081790277778e-06
ETHUSD,1766412000000,1.00729375e-05
ETHUSD,1766415600000,6.955527777778e-06
ETHUSD,1766419200000,8.750990277778e-06
ETHUSD,1766422800000,3.826684722222e-06
ETHUSD,1766426400000,5.983355555556e-06
ETHUSD,1766430000000,7.917577777778e-06
ETHUSD,1766433600000,8.099661111111e-06
ETHUSD,1766437200000,9.622459722222e-06
ETHUSD,1766440800000,8.979013888889e-06
ETHUSD,1766444400000,8.721493055556e-06
ETHUSD,1766448000000,7.501763888889e-06
ETHUSD,1766451600000,9.25005e-06
ETHUSD,1766455200000,5.78535e-06
ETHUSD,1766458800000,7.4635875e-06
ETHUSD,1766462400000,8.542386111111e-06
ETHUSD,1766466000000,7.493527777778e-06
ETHUSD,1766469600000,1.0463797222222e-05
ETHUSD,1766473200000,7.271551388889e-06
ETHUSD,1766476800000,4.763302777778e-06
ETHUSD,1766480400000,2.744784722222e-06
ETHUSD,1766484000000,7.461605555556e-06
ETHUSD,1766487600000,3.526851388889e-06
ETHUSD,1766491200000,-4.30401388889e-07
ETHUSD,1766494800000,1.360465277778e-06
ETHUSD,1766498400000,5.734858333333e-06
ETHUSD,1766502000000,6.018811111111e-06
ETHUSD,1766505600000,2.835495833333e-06
ETHUSD,1766509200000,-6.621866666667e-06
ETHUSD,1766512800000,-3.448070833333e-06
ETHUSD,1766516400000,4.78125e-07
ETHUSD,1766520000000,9.34916666667e-07
ETHUSD,1766523600000,-1.294744444444e-06
ETHUSD,1766527200000,-2.80390277778e-07
ETHUSD,1766530800000,-2.609615277778e-06
ETHUSD,1766534400000,2.448595833333e-06
ETHUSD,1766538000000,4.085634722222e-06
ETHUSD,1766541600000,2.4338e-06
ETHUSD,1766545200000,1.953175e-06
ETHUSD,1766548800000,3.618952777778e-06
ETHUSD,1766552400000,-2.535040277778e-06
ETHUSD,1766556000000,9.80113888889e-07
ETHUSD,1766559600000,4.219213888889e-06
ETHUSD,1766563200000,4.987873611111e-06
ETHUSD,1766566800000,1.080945833333e-06
ETHUSD,1766570400000,4.873097222222e-06
ETHUSD,1766574000000,1.722075e-06
ETHUSD,1766577600000,-1.7261875e-06
ETHUSD,1766581200000,-3.146383333333e-06
ETHUSD,1766584800000,-1.839026388889e-06
ETHUSD,1766588400000,-1.041594444444e-06
ETHUSD,1766592000000,1.395852777778e-06
ETHUSD,1766595600000,1.84784722222e-07
ETHUSD,1766599200000,5.156726388889e-06
ETHUSD,1766602800000,1.2172247222222e-05
ETHUSD,1766606400000,1.0117770833333e-05
ETHUSD,1766610000000,9.145456944444e-06
ETHUSD,1766613600000,9.657411111111e-06
ETHUSD,1766617200000,8.555947222222e-06
ETHUSD,1766620800000,6.575841666667e-06
ETHUSD,1766624400000,7.8641e-06
ETHUSD,1766628000000,9.241211111111e-06
ETHUSD,1766631600000,7.770558333333e-06
ETHUSD,1766635200000,4.930334722222e-06
ETHUSD,1766638800000,5.828658333333e-06
ETHUSD,1766642400000,6.722005555556e-06
ETHUSD,1766646000000,8.38505e-06
ETHUSD,1766649600000,7.579730555556e-06
ETHUSD,1766653200000,1.1233204166667e-05
ETHUSD,1766656800000,7.807684722222e-06
ETHUSD,1766660400000,7.009059722222e-06
ETHUSD,1766664000000,6.733055555556e-06
ETHUSD,1766667600000,6.026238888889e-06
ETHUSD,1766671200000,6.859008333333e-06
ETHUSD,1766674800000,6.694272222222e-06
ETHUSD,1766678400000,7.747158333333e-06
ETHUSD,1766682000000,1.1181959722222e-05
ETHUSD,1766685600000,1.2739734722222e-05
ETHUSD,1766689200000,1.14328375e-05
ETHUSD,1766692800000,1.2525377777778e-05
ETHUSD,1766696400000,1.2070176388889e-05
ETHUSD,1766700000000,1.0590086111111e-05
ETHUSD,1766703600000,1.3781368055556e-05
ETHUSD,1766707200000,6.514129166667e-06
ETHUSD,1766710800000,7.600497222222e-06
ETHUSD,1766714400000,8.919440277778e-06
ETHUSD,1766718000000,5.468904166667e-06
ETHUSD,1766721600000,8.879165277778e-06
ETHUSD,1766725200000,1.2063651388889e-05
ETHUSD,1766728800000,1.0716322222222e-05
ETHUSD,1766732400000,1.0814001388889e-05
ETHUSD,1766736000000,1.0546494444444e-05
ETHUSD,1766739600000,8.819288888889e-06
ETHUSD,1766743200000,8.787186111111e-06
ETHUSD,1766746800000,2.797468055556e-06
ETHUSD,1766750400000,7.728125e-07
ETHUSD,1766754000000,3.907711111111e-06
ETHUSD,1766757600000,3.891301388889e-06
ETHUSD,1766761200000,3.270358333333e-06
ETHUSD,1766764800000,5.089316666667e-06
ETHUSD,1766768400000,7.417356944444e-06
ETHUSD,1766772000000,1.2651033333333e-05
ETHUSD,1766775600000,8.912294444444e-06
ETHUSD,1766779200000,1.3499379166667e-05
ETHUSD,1766782800000,1.2131675e-05
ETHUSD,1766786400000,9.132713888889e-06
ETHUSD,1766790000000,9.294175e-06
ETHUSD,1766793600000,6.310734722222e-06
ETHUSD,1766797200000,7.843258333333e-06
ETHUSD,1766800800000,7.626506944444e-06
ETHUSD,1766804400000,8.172619444444e-06
ETHUSD,1766808000000,7.821308333333e-06
ETHUSD,1766811600000,2.091838888889e-06
ETHUSD,1766815200000,1.868561111111e-06
ETHUSD,1766818800000,5.45552777778e-07
ETHUSD,1766822400000,2.937668055556e-06
ETHUSD,1766826000000,6.58309722222e-07
ETHUSD,1766829600000,8.94725e-07
ETHUSD,1766833200000,2.495088888889e-06
ETHUSD,1766836800000,2.776554166667e-06
ETHUSD,1766840400000,3.237809722222e-06
ETHUSD,1766844000000,6.271769444444e-06
ETHUSD,1766847600000,8.399598611111e-06
ETHUSD,1766851200000,6.407433333333e-06
ETHUSD,1766854800000,8.723302777778e-06
ETHUSD,1766858400000,1.1416723611111e-05
ETHUSD,1766862000000,1.1089201388889e-05
ETHUSD,1766865600000,1.5618794444444e-05
ETHUSD,1766869200000,7.254848611111e-06
ETHUSD,1766872800000,1.2623361111111e-05
ETHUSD,1766876400000,1.1847248611111e-05
ETHUSD,1766880000000,9.157040277778e-06
ETHUSD,1766883600000,1.0824034722222e-05
ETHUSD,1766887200000,1.0298904166667e-05
ETHUSD,1766890800000,1.2377866666667e-05
ETHUSD,1766894400000,9.115990277778e-06
ETHUSD,1766898000000,7.947036111111e-06
ETHUSD,1766901600000,1.11518625e-05
ETHUSD,1766905200000,1.1367151388889e-05
ETHUSD,1766908800000,1.0562518055556e-05
ETHUSD,1766912400000,1.0080584722222e-05
ETHUSD,1766916000000,1.3116972222222e-05
ETHUSD,1766919600000,1.3656161111111e-05
ETHUSD,1766923200000,1.3257916666667e-05
ETHUSD,1766926800000,1.3842302777778e-05
ETHUSD,1766930400000,1.3677913888889e-05
ETHUSD,1766934000000,1.4835245833333e-05
ETHUSD,1766937600000,1.3200006944444e-05
ETHUSD,1766941200000,1.3917822222222e-05
ETHUSD,1766944800000,1.3922920833333e-05
ETHUSD,1766948400000,9.630636111111e-06
ETHUSD,1766952000000,9.721109722222e-06
ETHUSD,1766955600000,1.2524090277778e-05
ETHUSD,1766959200000,1.3084e-05
ETHUSD,1766962800000,1.4262738888889e-05
ETHUSD,1766966400000,1.35483875e-05
ETHUSD,1766970000000,1.1621213888889e-05
ETHUSD,1766973600000,1.3236486111111e-05
ETHUSD,1766977200000,1.7699602777778e-05
ETHUSD,1766980800000,1.4968604166667e-05
ETHUSD,1766984400000,1.1774270833333e-05
ETHUSD,1766988000000,1.1849666666667e-05
ETHUSD,1766991600000,1.1065919444444e-05
ETHUSD,1766995200000,1.8858476388889e-05
ETHUSD,1766998800000,1.9629809722222e-05
ETHUSD,1767002400000,2.15938375e-05
ETHUSD,1767006000000,1.6919233333333e-05
ETHUSD,1767009600000,1.0581715277778e-05
ETHUSD,1767013200000,4.362694444444e-06
ETHUSD,1767016800000,1.029236111111e-06
ETHUSD,1767020400000,-2.053197222222e-06
ETHUSD,1767024000000,9.37456944444e-07
ETHUSD,1767027600000,2.259613888889e-06
ETHUSD,1767031200000,2.102319444444e-06
ETHUSD,1767034800000,-1.188825e-06
ETHUSD,1767038400000,1.265465277778e-06
ETHUSD,1767042000000,1.256727777778e-06
ETHUSD,1767045600000,2.562723611111e-06
ETHUSD,1767049200000,1.907181944444e-06
ETHUSD,1767052800000,1.717336111111e-06
ETHUSD,1767056400000,3.223219444444e-06
ETHUSD,1767060000000,1.994515277778e-06
ETHUSD,1767063600000,2.243269444444e-06
ETHUSD,1767067200000,2.086783333333e-06
ETHUSD,1767070800000,8.51711111111e-07
ETHUSD,1767074400000,3.166575e-06
ETHUSD,1767078000000,6.498323611111e-06
ETHUSD,1767081600000,7.243275e-06
ETHUSD,1767085200000,1.8477e-06
ETHUSD,1767088800000,1.102408333333e-06
ETHUSD,1767092400000,-9.09429166667e-07
ETHUSD,1767096000000,5.437434722222e-06
ETHUSD,1767099600000,8.439640277778e-06
ETHUSD,1767103200000,5.575044444444e-06
ETHUSD,1767106800000,5.408427777778e-06
ETHUSD,1767110400000,3.5826125e-06
ETHUSD,1767114000000,3.402380555556e-06
ETHUSD,1767117600000,2.718398611111e-06
ETHUSD,1767121200000,2.767463888889e-06
ETHUSD,1767124800000,-4.320333333333e-06
ETHUSD,1767128400000,-8.217483333333e-06
ETHUSD,1767132000000,3.584219444444e-06
ETHUSD,1767135600000,7.072881944444e-06
ETHUSD,1767139200000,1.0026183333333e-05
ETHUSD,1767142800000,1.2474298611111e-05
ETHUSD,1767146400000,1.3719440277778e-05
ETHUSD,1767150000000,1.2474261111111e-05
ETHUSD,1767153600000,1.3516811111111e-05
ETHUSD,1767157200000,2.0235409722222e-05
ETHUSD,1767160800000,1.7801488888889e-05
ETHUSD,1767164400000,1.483865e-05
ETHUSD,1767168000000,1.3322343055556e-05
ETHUSD,1767171600000,1.7692431944444e-05
ETHUSD,1767175200000,1.7638798611111e-05
ETHUSD,1767178800000,1.3562495833333e-05
ETHUSD,1767182400000,1.4006373611111e-05
ETHUSD,1767186000000,1.3946445833333e-05
ETHUSD,1767189600000,1.6912841666667e-05
ETHUSD,1767193200000,1.6508277777778e-05
ETHUSD,1767196800000,1.1187120833333e-05
ETHUSD,1767200400000,1.1338370833333e-05
ETHUSD,1767204000000,8.046490277778e-06
ETHUSD,1767207600000,1.7140369444444e-05
ETHUSD,1767211200000,2.1238651388889e-05
ETHUSD,1767214800000,2.8885526388889e-05
ETHUSD,1767218400000,2.72993125e-05
ETHUSD,1767222000000,2.4597026388889e-05
ETHUSD,1767225600000,2.8476690277778e-05
ETHUSD,1767229200000,3.0179631944444e-05
ETHUSD,1767232800000,2.6456459722222e-05
ETHUSD,1767236400000,2.193255e-05
ETHUSD,1767240000000,2.5232540277778e-05
ETHUSD,1767243600000,2.2659758333333e-05
ETHUSD,1767247200000,1.7094270833333e-05
ETHUSD,1767250800000,1.1529036111111e-05
ETHUSD,1767254400000,1.4622086111111e-05
ETHUSD,1767258000000,1.0495002777778e-05
ETHUSD,1767261600000,7.904511111111e-06
ETHUSD,1767265200000,8.215719444444e-06
ETHUSD,1767268800000,6.510531944444e-06
ETHUSD,1767272400000,5.557256944444e-06
ETHUSD,1767276000000,3.960318055556e-06
ETHUSD,1767279600000,1.445316666667e-06
ETHUSD,1767283200000,4.153818055556e-06
ETHUSD,1767286800000,3.8725625e-06
ETHUSD,1767290400000,5.690094444444e-06
ETHUSD,1767294000000,4.6572125e-06
ETHUSD,1767297600000,2.994419444444e-06
ETHUSD,1767301200000,1.376234722222e-06
ETHUSD,1767304800000,-2.65034722222e-07
ETHUSD,1767308400000,3.434234722222e-06
ETHUSD,1767312000000,4.366247222222e-06
ETHUSD,1767315600000,4.275609722222e-06
ETHUSD,1767319200000,4.094034722222e-06
ETHUSD,1767322800000,5.928873611111e-06
ETHUSD,1767326400000,8.821573611111e-06
ETHUSD,1767330000000,8.113959722222e-06
ETHUSD,1767333600000,9.540820833333e-06
ETHUSD,1767337200000,3.476818055556e-06
ETHUSD,1767340800000,-1.544473611111e-06
ETHUSD,1767344400000,-1.447372222222e-06
ETHUSD,1767348000000,4.687681944444e-06
ETHUSD,1767351600000,1.772068055556e-06
ETHUSD,1767355200000,8.598804166667e-06
ETHUSD,1767358800000,1.2319883333333e-05
ETHUSD,1767362400000,4.946104166667e-06
ETHUSD,1767366000000,1.111848611111e-06
ETHUSD,1767369600000,-2.573108333333e-06
ETHUSD,1767373200000,-2.156038888889e-06
ETHUSD,1767376800000,7.943048611111e-06
ETHUSD,1767380400000,7.875504166667e-06
ETHUSD,1767384000000,9.358738888889e-06
ETHUSD,1767387600000,7.421318055556e-06
ETHUSD,1767391200000,1.0049268055556e-05
ETHUSD,1767394800000,9.281745833333e-06
ETHUSD,1767398400000,5.636077777778e-06
ETHUSD,1767402000000,4.519384722222e-06
ETHUSD,1767405600000,2.491129166667e-06
ETHUSD,1767409200000,8.318809722222e-06
ETHUSD,1767412800000,8.620438888889e-06
ETHUSD,1767416400000,7.822629166667e-06
ETHUSD,1767420000000,6.859330555556e-06
ETHUSD,1767423600000,1.0365340277778e-05
ETHUSD,1767427200000,1.0277144444444e-05
ETHUSD,1767430800000,8.8149e-06
ETHUSD,1767434400000,5.808619444444e-06
ETHUSD,1767438000000,9.458826388889e-06
ETHUSD,1767441600000,8.266530555556e-06
ETHUSD,1767445200000,1.2093322222222e-05
ETHUSD,1767448800000,1.0223890277778e-05
ETHUSD,1767452400000,9.788941666667e-06
ETHUSD,1767456000000,1.0301673611111e-05
ETHUSD,1767459600000,1.2269648611111e-05
ETHUSD,1767463200000,9.019272222222e-06
ETHUSD,1767466800000,1.025905e-05
ETHUSD,1767470400000,1.0201772222222e-05
ETHUSD,1767474000000,1.0735383333333e-05
ETHUSD,1767477600000,8.442401388889e-06
ETHUSD,1767481200000,9.191993055556e-06
ETHUSD,1767484800000,6.477677777778e-06
ETHUSD,1767488400000,5.407797222222e-06
ETHUSD,1767492000000,7.360427777778e-06
ETHUSD,1767495600000,7.053156944444e-06
ETHUSD,1767499200000,7.0668625e-06
ETHUSD,1767502800000,6.355763888889e-06
ETHUSD,1767506400000,9.956027777778e-06
ETHUSD,1767510000000,7.289740277778e-06
ETHUSD,1767513600000,1.1592956944444e-05
ETHUSD,1767517200000,1.0129722222222e-05
ETHUSD,1767520800000,1.3514077777778e-05
ETHUSD,1767524400000,1.2385645833333e-05
ETHUSD,1767528000000,1.2138511111111e-05
ETHUSD,1767531600000,1.5136276388889e-05
ETHUSD,1767535200000,1.1814854166667e-05
ETHUSD,1767538800000,1.1117936111111e-05
ETHUSD,1767542400000,1.4200365277778e-05
ETHUSD,1767546000000,1.6415115277778e-05
ETHUSD,1767549600000,1.1712251388889e-05
ETHUSD,1767553200000,1.3240802777778e-05
ETHUSD,1767556800000,7.367509722222e-06
ETHUSD,1767560400000,6.080144444444e-06
ETHUSD,1767564000000,3.245158333333e-06
ETHUSD,1767567600000,7.317297222222e-06
ETHUSD,1767571200000,8.078034722222e-06
ETHUSD,1767574800000,8.738533333333e-06
ETHUSD,1767578400000,1.2730479166667e-05
ETHUSD,1767582000000,1.2610788888889e-05
ETHUSD,1767585600000,1.0761752777778e-05
ETHUSD,1767589200000,9.3597875e-06
ETHUSD,1767592800000,1.0978473611111e-05
ETHUSD,1767596400000,1.5892469444444e-05
ETHUSD,1767600000000,1.1669001388889e-05
ETHUSD,1767603600000,1.4472148611111e-05
ETHUSD,1767607200000,1.2358791666667e-05
ETHUSD,1767610800000,1.2035002777778e-05
ETHUSD,1767614400000,1.0076438888889e-05
ETHUSD,1767618000000,1.0501343055556e-05
ETHUSD,1767621600000,1.3412470833333e-05
ETHUSD,1767625200000,7.891731944444e-06
ETHUSD,1767628800000,1.1231090277778e-05
ETHUSD,1767632400000,5.7678125e-06
ETHUSD,1767636000000,6.635779166667e-06
ETHUSD,1767639600000,3.499231944444e-06
ETHUSD,1767643200000,8.11026388889e-07
ETHUSD,1767646800000,7.57727777778e-07
ETHUSD,1767650400000,-3.648013888889e-06
ETHUSD,1767654000000,-4.860001388889e-06
ETHUSD,1767657600000,-4.144765277778e-06
ETHUSD,1767661200000,-5.75255555556e-07
