time,open,high,low,close,volume
1769860800,0.10802,0.10843,0.1019,0.10296,2662859.315885
1769875200,0.10297,0.10462,0.09539,0.10058,7260089.336665
1769889600,0.1006,0.10526,0.09952,0.10401,1105113.766804
1769904000,0.10398,0.10485,0.10318,0.10429,989654.888202
1769918400,0.10434,0.10517,0.10384,0.1047,267876.082282
1769932800,0.10475,0.10549,0.10311,0.10384,488838.061798
1769947200,0.10344,0.10403,0.1,0.10132,1840924.897949
1769961600,0.10113,0.1029,0.10012,0.10084,3064147.813049
1769976000,0.10086,0.10212,0.09839,0.10042,1343602.528069
1769990400,0.10054,0.10312,0.09827,0.10174,1880388.353564
1770004800,0.10177,0.1031,0.09923,0.10083,2350531.228223
1770019200,0.10093,0.10317,0.10093,0.10252,1446693.310899
1770033600,0.10261,0.10655,0.10261,0.10617,1813317.439477
1770048000,0.10614,0.10767,0.10508,0.10535,1292884.028041
1770062400,0.105,0.10544,0.10441,0.1048,741586.378339
1770076800,0.10477,0.1055,0.10278,0.1055,444596.289067
1770091200,0.10546,0.1065,0.10476,0.10575,2030634.476143
1770105600,0.10571,0.10623,0.10442,0.10585,584064.279533
1770120000,0.10581,0.10771,0.10491,0.10771,958210.998418
1770134400,0.1076,0.1076,0.1007,0.1055,1743583.345829
1770148800,0.1055,0.11025,0.10459,0.10627,2518181.619704
1770163200,0.10627,0.10994,0.10554,0.10944,1024624.048037
1770177600,0.10938,0.1097,0.10682,0.10767,657809.025314
1770192000,0.10774,0.1091,0.10563,0.10663,337720.466027
1770206400,0.10678,0.10693,0.10203,0.10303,1326440.920791
1770220800,0.10293,0.10493,0.10147,0.10487,2809212.527758
1770235200,0.10486,0.10492,0.10112,0.10294,2390060.06247
1770249600,0.1028,0.10384,0.10125,0.10215,1406435.432034
1770264000,0.10215,0.10262,0.09991,0.10064,1463765.84112
1770278400,0.10015,0.10123,0.09617,0.09766,2157713.334587
1770292800,0.09777,0.09911,0.09222,0.09502,4280898.774047
