time,open,high,low,close,volume
1701518400,0.61367,0.6166,0.61184,0.61434,1402432.150005
1701532800,0.61433,0.62213,0.61229,0.61919,1604913.800548
1701547200,0.6193,0.62268,0.61789,0.62121,1684533.140981
1701561600,0.62151,0.62261,0.61749,0.61811,1196788.441249
1701576000,0.61841,0.6206,0.61823,0.62055,644019.550052
1701590400,0.62064,0.63382,0.61908,0.62775,2549501.599636
1701604800,0.628,0.628,0.61804,0.62162,1926643.730595
1701619200,0.62185,0.62189,0.6174,0.62171,913980.517887
1701633600,0.62172,0.62729,0.6208,0.62347,982768.153367
1701648000,0.6232,0.6312,0.6222,0.62762,1530624.489997
1701662400,0.6281,0.635,0.62804,0.63348,4416854.759368
1701676800,0.63326,0.64388,0.585,0.62024,6742095.563527
1701691200,0.62023,0.62383,0.6131,0.61544,3304977.101579
1701705600,0.61554,0.62233,0.61506,0.62159,3209982.340145
1701720000,0.62098,0.62614,0.61997,0.6245,1455464.913687
1701734400,0.62451,0.63,0.61632,0.61839,833783.23409
1701748800,0.61838,0.62092,0.60815,0.61234,1136277.210649
1701763200,0.61245,0.61383,0.60887,0.61103,882760.077821
1701777600,0.61078,0.6155,0.60823,0.61433,1079781.746018
1701792000,0.61426,0.62717,0.61335,0.62227,2345147.841895
1701806400,0.62214,0.62354,0.61794,0.62109,1427303.077677
1701820800,0.62122,0.62667,0.61916,0.622,1560514.971036
1701835200,0.622,0.62833,0.61123,0.62715,2024999.454674
1701849600,0.62747,0.64102,0.6117,0.62014,4532199.348857
1701864000,0.62015,0.62848,0.62014,0.62763,2135794.922338
1701878400,0.62749,0.63144,0.62529,0.63066,1556181.275358
1701892800,0.63075,0.64367,0.62835,0.64022,3309216.46692
1701907200,0.64004,0.64166,0.63065,0.63279,1263154.24997
1701921600,0.63288,0.654,0.6328,0.64883,3683626.492368
1701936000,0.64849,0.64849,0.62231,0.63204,3444856.452952
1701950400,0.63202,0.63826,0.62963,0.63732,2247009.141353
1701964800,0.63731,0.64613,0.63555,0.64179,2117917.826045
1701979200,0.64179,0.64676,0.64021,0.64339,1540864.789859
1701993600,0.64351,0.65024,0.64057,0.64676,1041921.104862
1702008000,0.64661,0.65059,0.63821,0.64181,1395490.166568
1702022400,0.64154,0.64991,0.63946,0.6483,1352629.047573
1702036800,0.64862,0.65969,0.64717,0.65968,5520143.20149
1702051200,0.65966,0.67163,0.65966,0.6711,4800436.032335
1702065600,0.67097,0.67575,0.66697,0.67264,2663918.75095
1702080000,0.67217,0.67873,0.66728,0.676,2123171.736803
1702094400,0.676,0.70006,0.676,0.69199,6884807.6858
1702108800,0.69198,0.69511,0.67162,0.68727,3362219.512217
1702123200,0.6876,0.69234,0.67268,0.6808,3797923.077297
1702137600,0.68083,0.68167,0.66431,0.671,1716836.43225
1702152000,0.67122,0.67492,0.65275,0.65869,2323715.156647
1702166400,0.65965,0.66886,0.65965,0.66574,1589045.449015
1702180800,0.6654,0.671,0.66029,0.66583,1043747.943081
1702195200,0.66556,0.66616,0.64732,0.65619,4342358.660744
1702209600,0.65634,0.66216,0.65606,0.66154,1495447.075436
1702224000,0.66153,0.66512,0.65443,0.66229,1357740.413981
1702238400,0.66256,0.6695,0.65832,0.66175,1690456.273771
1702252800,0.66177,0.66276,0.60724,0.62782,7956964.61612
1702267200,0.62737,0.62984,0.61769,0.6212,3113003.084915
1702281600,0.62119,0.62687,0.61589,0.62648,2179748.086703
1702296000,0.62654,0.62674,0.614,0.61945,2257839.834168
1702310400,0.61964,0.62158,0.60108,0.61172,4152795.261246
1702324800,0.61169,0.62,0.60969,0.6185,2036437.845562
1702339200,0.61851,0.62573,0.61781,0.62303,2276260.968758
1702353600,0.62351,0.62573,0.61572,0.62499,1358101.069466
1702368000,0.62511,0.62511,0.61951,0.61951,964355.897493
1702382400,0.61975,0.62439,0.6129,0.61672,1045830.283523
1702396800,0.61662,0.61888,0.60683,0.61629,2523747.069434
1702411200,0.6165,0.6209,0.61239,0.619,1277687.156732
1702425600,0.61919,0.61919,0.60306,0.60508,2385028.34478
1702440000,0.60445,0.60736,0.5934,0.60453,3217040.715287
1702454400,0.60464,0.60823,0.60036,0.60069,567897.880269
1702468800,0.60083,0.61592,0.60065,0.6147,2543687.721026
1702483200,0.61468,0.62606,0.611,0.62534,1905942.748951
1702497600,0.62561,0.63493,0.62276,0.62717,2990096.040321
1702512000,0.62802,0.62817,0.62101,0.62319,1022584.960864
1702526400,0.62325,0.62795,0.62259,0.62588,933702.174341
