time,open,high,low,close,volume
1744416000,2.1877,2.3972,2.1576,2.3462,2627078.73371
1744502400,2.3462,2.4181,2.2017,2.2324,2667242.73176
1744588800,2.2328,2.3495,2.1713,2.1926,2723409.45605
1744675200,2.1925,2.25,2.08,2.0877,3275421.16165
1744761600,2.0876,2.1334,2.024,2.055,3236033.24218
1744848000,2.0556,2.1685,2.046,2.1203,1398422.93933
1744934400,2.1233,2.1512,2.0968,2.1196,593528.38444
1745020800,2.1201,2.1781,2.113,2.1566,1230909.46906
1745107200,2.1549,2.1711,2.0835,2.1131,1137237.68195
1745193600,2.1136,2.2832,2.1097,2.1954,2996364.82685
1745280000,2.1967,2.7466,2.1681,2.6679,6032115.29349
1745366400,2.6698,3.0781,2.6698,2.9682,11652191.8005
1745452800,2.9673,3.65,2.8963,3.351,17352493.63298
1745539200,3.3447,3.8147,3.2773,3.5167,17837233.17298
1745625600,3.5213,3.6487,3.3552,3.5179,4149602.67602
1745712000,3.519,3.6511,3.43,3.5571,4483810.77347
1745798400,3.5593,3.8742,3.4034,3.5257,6023771.00295
1745884800,3.5273,3.6333,3.43,3.537,3677026.17425
1745971200,3.5342,3.6018,3.28,3.5079,7196340.04712
1746057600,3.5062,3.766,3.4556,3.5531,8157215.49598
1746144000,3.5532,3.5713,3.3889,3.4276,5723298.9594
1746230400,3.428,3.46,3.267,3.3354,2376262.77333
1746316800,3.3362,3.3568,3.1526,3.2751,2109227.3448
1746403200,3.2757,3.493,3.216,3.4211,4432639.59479
1746489600,3.4219,3.4276,3.1201,3.3393,4247516.16083
1746576000,3.3428,3.4444,3.2366,3.3313,2801177.12215
1746662400,3.3311,4.1,3.3182,4.0345,13526011.4008
1746748800,4.0342,4.0736,3.8165,3.9528,6133915.59527
1746835200,3.9516,4.154,3.8419,4.1247,6672544.00877
1746921600,4.1227,4.27,3.895,4.0178,7119739.06479
1747008000,4.0187,4.295,3.8106,3.9637,11937685.38316
1747094400,3.9638,4.1201,3.8193,4.0649,6950764.72804
1747180800,4.0643,4.0821,3.8556,3.9166,3952874.61421
1747267200,3.9146,3.9566,3.6431,3.8425,5058589.86068
1747353600,3.8479,3.9497,3.7328,3.7829,1965919.83579
1747440000,3.7816,3.8604,3.675,3.8055,1882051.75747
1747526400,3.8026,4.0035,3.6928,3.9428,2505883.38698
1747612800,3.9458,3.97,3.5886,3.8392,3945154.41804
1747699200,3.8391,3.9493,3.7822,3.8546,3677928.18777
1747785600,3.8567,4.0697,3.8013,3.9299,4512225.62302
1747872000,3.9315,4.2101,3.7055,3.8874,16319712.73988
1747958400,3.8875,3.9547,3.533,3.5807,7239114.40237
1748044800,3.5809,3.6929,3.569,3.6259,1547265.02177
1748131200,3.6258,3.665,3.4432,3.6016,2759482.46311
1748217600,3.6003,3.6628,3.4579,3.4899,3106706.1962
1748304000,3.49,3.7342,3.404,3.6742,3745552.93508
1748390400,3.674,3.7443,3.52,3.6062,2054311.12011
1748476800,3.6058,3.7271,3.5125,3.5271,2608923.83279
1748563200,3.5255,3.55,3.1714,3.189,3684806.41688
1748649600,3.189,3.3122,3.053,3.2477,3273849.17689
1748736000,3.2477,3.3628,3.188,3.3434,1365776.71507
1748822400,3.3442,3.3699,3.2279,3.3314,1830252.93025
1748908800,3.3327,3.3907,3.22,3.2536,1414664.58105
1748995200,3.2538,3.2924,3.16,3.164,1785572.91767
1749081600,3.165,3.2285,2.8742,2.9222,4729565.14804
1749168000,2.9228,3.2222,2.9182,3.1954,3066863.31335
1749254400,3.1956,3.3112,3.1748,3.2484,835198.33811
1749340800,3.2448,3.2831,3.18,3.225,1159259.65767
1749427200,3.2252,3.4799,3.1874,3.4497,2136936.2787
1749513600,3.45,3.5573,3.3672,3.4933,3213568.31405
1749600000,3.494,3.5259,3.34,3.3973,2674123.66144
1749686400,3.3956,3.4002,3.1865,3.2089,1999090.00934
1749772800,3.2096,3.2097,2.9223,3.0791,4381099.82052
1749859200,3.0772,3.0777,2.81,2.9466,3606659.89284
1749945600,2.9485,3.0419,2.9457,3.029,1185900.55922
1750032000,3.0244,3.157,2.9737,2.9928,1907359.9647
1750118400,2.9966,3.0553,2.8048,2.8365,3461300.47122
1750204800,2.8333,2.9157,2.7059,2.83,3379575.49697
1750291200,2.8291,2.8655,2.7867,2.8298,1679251.11846
1750377600,2.8289,2.8829,2.65,2.7177,2536893.1122
1750464000,2.7164,2.7527,2.46,2.5702,2494722.66144
1750550400,2.5707,2.6147,2.2938,2.4496,4667119.74051
1750636800,2.4504,2.8522,2.3986,2.8278,6411136.94936
1750723200,2.8307,2.9135,2.7347,2.7991,5355143.13426
1750809600,2.7981,2.8462,2.7111,2.7322,3415815.64816
1750896000,2.7336,2.8049,2.576,2.6028,3682994.97679
1750982400,2.6029,2.7955,2.5864,2.7229,2009235.66036
1751068800,2.7229,2.8454,2.6826,2.8049,1797389.17676
1751155200,2.8034,2.9262,2.7713,2.9019,1863548.13502
1751241600,2.9004,2.9091,2.7144,2.776,2381051.20972
1751328000,2.7785,2.8119,2.6617,2.6731,1331312.0472
1751414400,2.671,2.9608,2.6499,2.8967,3629296.19439
1751500800,2.9019,3.0908,2.8751,3.0225,4638503.78471
1751587200,3.0241,3.083,2.8243,2.8761,2995642.93643
1751673600,2.8787,2.934,2.863,2.902,1325887.57904
1751760000,2.8987,2.9659,2.87,2.91,1094367.95414
1751846400,2.9103,2.949,2.8304,2.8579,2671185.21332
1751932800,2.8578,2.93,2.8277,2.8948,2997555.33734
1752019200,2.8948,3.1,2.8773,3.0749,3232691.216
1752105600,3.0746,3.499,3.06,3.4896,6772602.44103
1752192000,3.4913,3.5709,3.3,3.3888,4797620.13425
1752278400,3.3875,3.4682,3.313,3.4031,2364796.34172
1752364800,3.4032,3.54,3.3848,3.4919,3103901.01346
1752451200,3.4928,4,3.4899,3.89,12169530.46836
1752537600,3.8898,4.1058,3.8165,4.1043,11013669.99011
1752624000,4.1032,4.1035,3.92,3.9485,7310272.12414
1752710400,3.9451,4.079,3.87,4.0137,5285451.11451
1752796800,4.0113,4.2458,3.6541,3.7817,15147091.25726
1752883200,3.7811,3.8569,3.6884,3.8353,4165606.40781
1752969600,3.8374,4.0353,3.8121,3.8943,5024917.5049
1753056000,3.8927,4.0982,3.84,3.964,4166232.13224
1753142400,3.9641,4.0332,3.8072,4.009,4786001.08554
1753228800,4.009,4.024,3.5859,3.72,5613565.17798
1753315200,3.7206,3.876,3.52,3.7188,8356419.84673
1753401600,3.7198,4.0001,3.5922,3.9499,4376366.47205
1753488000,3.9496,4.34,3.9377,4.1578,6861509.18658
1753574400,4.1616,4.4273,4.1192,4.3281,5391914.84915
1753660800,4.3285,4.44,3.8847,3.91,7823457.39144
1753747200,3.9079,4.0066,3.7515,3.8118,5327593.31041
1753833600,3.8123,3.84,3.62,3.7591,3885549.49533
1753920000,3.7591,3.9583,3.592,3.6113,4292855.36272
1754006400,3.6135,3.6359,3.3551,3.4572,6512489.8238
1754092800,3.4572,3.5295,3.2667,3.3346,3765819.36774
1754179200,3.3339,3.488,3.2842,3.4488,2967725.54494
1754265600,3.4481,3.7039,3.41,3.5925,6504014.73531
1754352000,3.5885,3.6026,3.3409,3.4108,3306076.23395
