symbol,fundingTime,fundingRate
ADAUSD,1624608000004,0.0001
ADAUSD,1624636800000,0.0001
ADAUSD,1624665600007,0.0001
ADAUSD,1624694400000,6.531e-05
ADAUSD,1624723200002,-3.263e-05
ADAUSD,1624752000005,2.96e-06
ADAUSD,1624780800010,-3.681e-05
ADAUSD,1624809600001,-0.00016174
ADAUSD,1624838400025,-0.00013659
ADAUSD,1624867200017,9.7e-06
ADAUSD,1624896000007,9.842e-05
ADAUSD,1624924800008,-5.82e-06
ADAUSD,1624953600000,0.0001
ADAUSD,1624982400000,0.0001
ADAUSD,1625011200011,0.0001
ADAUSD,1625040000044,0.0001
ADAUSD,1625068800005,0.0001
ADAUSD,1625097600000,8.513e-05
ADAUSD,1625126400004,0.0001
ADAUSD,1625155200028,-0.00015751
ADAUSD,1625184000002,0.0001
ADAUSD,1625212800016,-4.352e-05
ADAUSD,1625241600007,-0.00015654
ADAUSD,1625270400008,-6.78e-06
ADAUSD,1625299200000,5.43e-06
ADAUSD,1625328000004,0.0001
ADAUSD,1625356800012,0.0001
ADAUSD,1625385600002,-4.4e-07
ADAUSD,1625414400003,0.0001
ADAUSD,1625443200004,8.73e-06
ADAUSD,1625472000000,-5.22e-06
ADAUSD,1625500800009,-0.00018497
ADAUSD,1625529600008,-0.00015971
ADAUSD,1625558400019,6.775e-05
ADAUSD,1625587200000,-8.996e-05
ADAUSD,1625616000007,-0.0001412
ADAUSD,1625644800001,0.0001
ADAUSD,1625673600008,0.0001
ADAUSD,1625702400002,2.58e-06
ADAUSD,1625731200010,0.0001
ADAUSD,1625760000003,0.0001
ADAUSD,1625788800000,0.0001
ADAUSD,1625817600006,-4.684e-05
ADAUSD,1625846400000,-2.475e-05
ADAUSD,1625875200002,0.0001
ADAUSD,1625904000000,0.0001
ADAUSD,1625932800001,7.253e-05
ADAUSD,1625961600001,0.0001
ADAUSD,1625990400025,9.208e-05
ADAUSD,1626019200006,-5.948e-05
ADAUSD,1626048000000,-0.00011973
ADAUSD,1626076800021,7.037e-05
ADAUSD,1626105600000,0.0001
ADAUSD,1626134400000,-5.49e-05
ADAUSD,1626163200013,0.0001
ADAUSD,1626192000005,0.0001
ADAUSD,1626220800000,0.0001
ADAUSD,1626249600000,-4.811e-05
ADAUSD,1626278400005,-0.00013224
ADAUSD,1626307200005,0.0001
ADAUSD,1626336000001,0.0001
ADAUSD,1626364800000,6.3e-05
ADAUSD,1626393600000,0.0001
ADAUSD,1626422400000,0.0001
ADAUSD,1626451200001,-0.00012312
ADAUSD,1626480000004,0.0001
ADAUSD,1626508800009,3.361e-05
ADAUSD,1626537600006,-3.325e-05
ADAUSD,1626566400000,0.0001
ADAUSD,1626595200001,4.608e-05
ADAUSD,1626624000003,-2.61e-05
ADAUSD,1626652800002,-2.872e-05
ADAUSD,1626681600006,5.933e-05
ADAUSD,1626710400006,-0.00010319
ADAUSD,1626739200002,-0.0001783
ADAUSD,1626768000011,-0.00024069
ADAUSD,1626796800001,-8.739e-05
ADAUSD,1626825600022,-0.00018083
ADAUSD,1626854400000,-0.00032709
ADAUSD,1626883200018,-0.00036276
ADAUSD,1626912000002,0.0001
ADAUSD,1626940800006,0.0001
ADAUSD,1626969600010,0.0001
ADAUSD,1626998400013,0.0001
ADAUSD,1627027200000,0.0001
ADAUSD,1627056000005,0.0001
ADAUSD,1627084800000,0.0001
ADAUSD,1627113600002,0.0001
ADAUSD,1627142400001,0.0001
ADAUSD,1627171200003,0.0001
ADAUSD,1627200000015,0.0001
ADAUSD,1627228800000,0.0001
ADAUSD,1627257600000,0.0001
ADAUSD,1627286400000,0.0001
ADAUSD,1627315200000,0.0001
ADAUSD,1627344000046,0.0001
ADAUSD,1627372800014,5.347e-05
ADAUSD,1627401600007,0.0001
ADAUSD,1627430400000,0.0001
ADAUSD,1627459200002,0.0001
ADAUSD,1627488000005,0.0001
ADAUSD,1627516800004,0.0001
ADAUSD,1627545600000,0.0001
ADAUSD,1627574400007,0.0001
ADAUSD,1627603200004,0.0001
ADAUSD,1627632000000,0.0001
ADAUSD,1627660800000,-5.167e-05
ADAUSD,1627689600000,0.0001
ADAUSD,1627718400014,0.0001
ADAUSD,1627747200003,0.0001
ADAUSD,1627776000005,6.706e-05
ADAUSD,1627804800016,0.0001
ADAUSD,1627833600001,0.0001
ADAUSD,1627862400000,0.0001
ADAUSD,1627891200014,0.0001
ADAUSD,1627920000021,0.0001
ADAUSD,1627948800000,0.0001
ADAUSD,1627977600000,0.0001
ADAUSD,1628006400009,0.0001
ADAUSD,1628035200000,0.0001
ADAUSD,1628064000000,0.0001
ADAUSD,1628092800003,0.0001
ADAUSD,1628121600000,0.0001
ADAUSD,1628150400000,0.0001
ADAUSD,1628179200001,0.0001
ADAUSD,1628208000000,0.0001
ADAUSD,1628236800004,0.0001
ADAUSD,1628265600003,0.0001
ADAUSD,1628294400015,0.0001
ADAUSD,1628323200001,0.00043436
ADAUSD,1628352000002,0.0001
ADAUSD,1628380800000,0.0001
ADAUSD,1628409600002,0.0001
ADAUSD,1628438400018,0.0001
ADAUSD,1628467200000,0.0001
ADAUSD,1628496000000,0.0001
ADAUSD,1628524800002,0.0001
ADAUSD,1628553600000,0.00012088
ADAUSD,1628582400003,0.0001
ADAUSD,1628611200000,0.00037726
ADAUSD,1628640000006,0.00028147
ADAUSD,1628668800003,0.00012002
ADAUSD,1628697600000,0.00021545
ADAUSD,1628726400013,0.00056521
ADAUSD,1628755200001,0.00038609
ADAUSD,1628784000000,0.00048047
ADAUSD,1628812800000,0.0001
ADAUSD,1628841600000,0.0001
ADAUSD,1628870400002,0.00044192
ADAUSD,1628899200006,0.00018517
ADAUSD,1628928000000,0.00040172
ADAUSD,1628956800000,0.00034467
ADAUSD,1628985600003,0.00058225
ADAUSD,1629014400000,0.00051507
ADAUSD,1629043200007,0.0005305
ADAUSD,1629072000012,0.00049561
ADAUSD,1629100800003,0.00059828
ADAUSD,1629129600010,0.00052361
ADAUSD,1629158400018,0.0001558
ADAUSD,1629187200015,0.0001
ADAUSD,1629216000006,0.00025066
ADAUSD,1629244800000,0.0001
ADAUSD,1629273600000,0.0001
ADAUSD,1629302400011,0.00011012
ADAUSD,1629331200000,0.0001
ADAUSD,1629360000014,0.0001
ADAUSD,1629388800000,0.0001
ADAUSD,1629417600000,0.00084538
ADAUSD,1629446400001,0.00069846
ADAUSD,1629475200001,0.00048686
ADAUSD,1629504000005,0.00011398
ADAUSD,1629532800001,0.00065467
ADAUSD,1629561600000,0.0004307
ADAUSD,1629590400005,0.00012318
ADAUSD,1629619200007,0.00055225
ADAUSD,1629648000002,0.00048115
ADAUSD,1629676800003,0.0001
ADAUSD,1629705600005,0.00064584
ADAUSD,1629734400002,0.00036916
ADAUSD,1629763200006,0.00049561
ADAUSD,1629792000004,0.00066626
ADAUSD,1629820800000,0.00083064
ADAUSD,1629849600015,0.0001
ADAUSD,1629878400000,0.00023765
ADAUSD,1629907200000,0.00016008
ADAUSD,1629936000001,0.00015003
ADAUSD,1629964800016,0.00014473
ADAUSD,1629993600004,0.00021532
ADAUSD,1630022400013,0.0001
ADAUSD,1630051200001,0.0001
ADAUSD,1630080000004,0.0001
ADAUSD,1630108800000,0.00019918
ADAUSD,1630137600000,0.00035963
ADAUSD,1630166400000,0.00036243
ADAUSD,1630195200000,0.00023858
ADAUSD,1630224000002,0.0001
ADAUSD,1630252800005,0.00040065
ADAUSD,1630281600013,0.0001
ADAUSD,1630310400008,0.0001
ADAUSD,1630339200000,0.00030179
ADAUSD,1630368000000,0.00037779
ADAUSD,1630396800007,0.00017159
ADAUSD,1630425600003,0.00030058
ADAUSD,1630454400000,0.0001
ADAUSD,1630483200006,0.00010076
ADAUSD,1630512000000,0.00051759
ADAUSD,1630540800009,0.00028474
ADAUSD,1630569600006,0.0012723
ADAUSD,1630598400007,0.00067169
ADAUSD,1630627200011,0.00013524
ADAUSD,1630656000000,0.00095656
ADAUSD,1630684800002,0.00074336
ADAUSD,1630713600003,0.0006203
ADAUSD,1630742400008,0.00086749
ADAUSD,1630771200009,0.00080491
ADAUSD,1630800000002,0.00051396
ADAUSD,1630828800002,0.0006024
ADAUSD,1630857600000,0.00097766
ADAUSD,1630886400003,0.00095509
ADAUSD,1630915200008,0.00109104
ADAUSD,1630944000009,0.00055141
ADAUSD,1630972800004,0.00096006
ADAUSD,1631001600002,0.00062338
ADAUSD,1631030400001,-0.0013164
ADAUSD,1631059200005,0.0001
ADAUSD,1631088000000,0.0001
ADAUSD,1631116800000,0.0001
ADAUSD,1631145600006,0.0001
ADAUSD,1631174400014,0.0001
ADAUSD,1631203200002,0.0001
ADAUSD,1631232000001,0.0001
ADAUSD,1631260800018,0.0001
ADAUSD,1631289600006,0.0001
ADAUSD,1631318400000,0.0001
ADAUSD,1631347200001,0.0001
ADAUSD,1631376000000,0.0001
ADAUSD,1631404800000,0.0001
ADAUSD,1631433600002,0.0001
ADAUSD,1631462400000,0.0001
ADAUSD,1631491200000,0.0001
ADAUSD,1631520000007,0.0001
ADAUSD,1631548800005,0.0001
ADAUSD,1631577600002,0.0001
ADAUSD,1631606400000,0.0001
ADAUSD,1631635200007,0.0001
ADAUSD,1631664000012,0.0001
ADAUSD,1631692800003,0.0001
ADAUSD,1631721600006,0.0001
ADAUSD,1631750400008,0.0001
ADAUSD,1631779200005,0.0001
ADAUSD,1631808000002,0.0001
ADAUSD,1631836800000,0.0001
ADAUSD,1631865600047,0.0001
ADAUSD,1631894400013,0.0001
ADAUSD,1631923200000,0.0001
ADAUSD,1631952000010,0.0001
ADAUSD,1631980800005,0.00021614
ADAUSD,1632009600006,0.0001
ADAUSD,1632038400015,0.0001
ADAUSD,1632067200007,0.0001
ADAUSD,1632096000018,0.0001
ADAUSD,1632124800000,0.0001
ADAUSD,1632153600005,3.807e-05
ADAUSD,1632182400005,0.0001
ADAUSD,1632211200007,0.0001
ADAUSD,1632240000000,0.0001
ADAUSD,1632268800005,4.214e-05
ADAUSD,1632297600006,-8.94e-05
ADAUSD,1632326400000,0.0001
ADAUSD,1632355200003,-5.296e-05
ADAUSD,1632384000000,-1.408e-05
ADAUSD,1632412800007,-6.11e-06
ADAUSD,1632441600000,-4.985e-05
ADAUSD,1632470400017,6.993e-05
ADAUSD,1632499200000,0.0001
ADAUSD,1632528000007,0.0001
ADAUSD,1632556800002,0.0001
ADAUSD,1632585600004,0.0001
ADAUSD,1632614400013,0.0001
ADAUSD,1632643200000,0.0001
ADAUSD,1632672000005,4.18e-06
ADAUSD,1632700800000,0.0001
ADAUSD,1632729600001,7.288e-05
ADAUSD,1632758400000,0.0001
ADAUSD,1632787200000,0.0001
ADAUSD,1632816000014,0.0001
ADAUSD,1632844800000,0.0001
ADAUSD,1632873600000,0.0001
ADAUSD,1632902400002,8.616e-05
ADAUSD,1632931200000,0.0001
ADAUSD,1632960000000,0.0001
ADAUSD,1632988800004,0.0001
ADAUSD,1633017600005,0.0001
ADAUSD,1633046400012,0.0001
ADAUSD,1633075200008,0.0001
ADAUSD,1633104000000,0.0001
ADAUSD,1633132800000,0.0001
ADAUSD,1633161600002,0.0001
ADAUSD,1633190400011,0.0001
ADAUSD,1633219200019,0.0001
ADAUSD,1633248000011,0.0001
ADAUSD,1633276800004,0.0001
ADAUSD,1633305600004,0.00012774
ADAUSD,1633334400000,0.00011848
ADAUSD,1633363200000,0.0001
ADAUSD,1633392000007,0.0001
ADAUSD,1633420800007,0.0001
ADAUSD,1633449600004,0.0001
ADAUSD,1633478400002,0.00035711
ADAUSD,1633507200000,0.00014765
ADAUSD,1633536000003,0.0001
ADAUSD,1633564800007,0.00044858
ADAUSD,1633593600002,0.00013824
ADAUSD,1633622400000,0.00061777
ADAUSD,1633651200011,0.00037758
ADAUSD,1633680000003,0.00037664
ADAUSD,1633708800002,0.00054512
ADAUSD,1633737600006,0.00031376
ADAUSD,1633766400003,0.00020389
ADAUSD,1633795200000,0.00045211
ADAUSD,1633824000000,0.00034839
ADAUSD,1633852800008,0.00036848
ADAUSD,1633881600000,0.00043755
ADAUSD,1633910400002,0.0001
ADAUSD,1633939200001,0.00030355
ADAUSD,1633968000006,0.00031519
ADAUSD,1633996800008,0.0001
ADAUSD,1634025600013,0.0001
ADAUSD,1634054400003,0.0001
ADAUSD,1634083200003,0.0001
ADAUSD,1634112000015,0.0001
ADAUSD,1634140800000,0.0001
ADAUSD,1634169600011,0.0001
ADAUSD,1634198400017,0.0002512
ADAUSD,1634227200000,0.00020118
ADAUSD,1634256000005,0.0003869
ADAUSD,1634284800002,0.00054999
ADAUSD,1634313600005,0.00030715
ADAUSD,1634342400009,0.00054262
ADAUSD,1634371200000,0.00059842
ADAUSD,1634400000003,0.00052496
ADAUSD,1634428800001,0.00057155
ADAUSD,1634457600002,0.00053087
ADAUSD,1634486400002,0.0005967
ADAUSD,1634515200006,0.00033367
ADAUSD,1634544000004,0.00054044
ADAUSD,1634572800001,0.00034939
ADAUSD,1634601600002,0.00040459
ADAUSD,1634630400000,0.00045391
ADAUSD,1634659200000,0.00030025
ADAUSD,1634688000017,0.00045642
ADAUSD,1634716800004,0.000513
ADAUSD,1634745600020,0.0004507
ADAUSD,1634774400000,0.00061867
ADAUSD,1634803200000,0.00071331
ADAUSD,1634832000008,0.00070332
ADAUSD,1634860800005,0.00019336
ADAUSD,1634889600005,0.00012609
ADAUSD,1634918400018,0.00038499
ADAUSD,1634947200005,0.00027477
ADAUSD,1634976000001,0.00028852
ADAUSD,1635004800004,0.00038712
ADAUSD,1635033600006,0.00046601
ADAUSD,1635062400012,0.00060815
ADAUSD,1635091200001,0.00073501
ADAUSD,1635120000012,0.00061486
ADAUSD,1635148800002,0.00066682
ADAUSD,1635177600022,0.00068388
ADAUSD,1635206400005,0.00075623
ADAUSD,1635235200016,0.00084369
ADAUSD,1635264000000,0.00078746
ADAUSD,1635292800004,0.00063542
ADAUSD,1635321600000,0.00092131
ADAUSD,1635350400002,0.0001
ADAUSD,1635379200002,0.0001
ADAUSD,1635408000000,0.0001
ADAUSD,1635436800005,0.0001
ADAUSD,1635465600000,0.0001
ADAUSD,1635494400007,0.00024081
ADAUSD,1635523200001,0.00030089
ADAUSD,1635552000000,0.00033983
ADAUSD,1635580800001,0.00042396
ADAUSD,1635609600013,0.00036859
ADAUSD,1635638400008,0.0005205
ADAUSD,1635667200010,0.00068396
ADAUSD,1635696000001,0.00029267
ADAUSD,1635724800009,0.00046665
ADAUSD,1635753600014,0.00052462
ADAUSD,1635782400001,0.00063859
ADAUSD,1635811200000,0.00049769
ADAUSD,1635840000007,0.00065671
ADAUSD,1635868800010,0.00085961
ADAUSD,1635897600019,0.00091974
ADAUSD,1635926400000,0.00037822
ADAUSD,1635955200005,0.00053519
ADAUSD,1635984000006,0.0005502
ADAUSD,1636012800004,0.00085571
ADAUSD,1636041600004,0.00061966
ADAUSD,1636070400000,0.00039418
ADAUSD,1636099200013,0.00015965
ADAUSD,1636128000016,0.00054137
ADAUSD,1636156800010,0.00045308
ADAUSD,1636185600000,0.00042789
ADAUSD,1636214400007,0.00010778
ADAUSD,1636243200013,0.00019638
ADAUSD,1636272000005,0.00059333
ADAUSD,1636300800004,0.00051088
ADAUSD,1636329600001,0.00047282
ADAUSD,1636358400000,0.00056377
ADAUSD,1636387200000,0.00068563
ADAUSD,1636416000000,0.00029277
ADAUSD,1636444800014,0.00029306
ADAUSD,1636473600001,0.00025267
ADAUSD,1636502400000,0.00031636
ADAUSD,1636531200003,0.00033902
ADAUSD,1636560000001,0.00055958
ADAUSD,1636588800008,0.0001
ADAUSD,1636617600012,0.0001
ADAUSD,1636646400007,0.0001
ADAUSD,1636675200000,0.0001
ADAUSD,1636704000000,0.0001
ADAUSD,1636732800004,0.00011298
ADAUSD,1636761600000,0.0001
ADAUSD,1636790400004,0.0001
ADAUSD,1636819200006,0.00010863
ADAUSD,1636848000010,0.00017084
ADAUSD,1636876800001,0.00010137
ADAUSD,1636905600000,0.00025609
ADAUSD,1636934400008,0.00038498
ADAUSD,1636963200000,0.00048982
ADAUSD,1636992000000,0.00039201
ADAUSD,1637020800000,0.00038254
ADAUSD,1637049600001,0.0001
ADAUSD,1637078400018,0.0001
ADAUSD,1637107200005,0.0001
ADAUSD,1637136000007,0.0001
ADAUSD,1637164800003,0.0001
ADAUSD,1637193600017,0.0001
ADAUSD,1637222400007,0.0001
ADAUSD,1637251200011,0.0001
ADAUSD,1637280000000,0.0001
ADAUSD,1637308800000,0.0001
ADAUSD,1637337600005,0.0001
ADAUSD,1637366400012,0.0001
ADAUSD,1637395200000,0.0001
ADAUSD,1637424000007,0.0001
ADAUSD,1637452800000,0.0001
ADAUSD,1637481600006,0.0001
ADAUSD,1637510400000,0.0001
ADAUSD,1637539200004,0.00018981
ADAUSD,1637568000000,0.0001
ADAUSD,1637596800000,0.0001
ADAUSD,1637625600004,0.0001
ADAUSD,1637654400010,0.0001
ADAUSD,1637683200005,0.00027615
ADAUSD,1637712000001,0.00053138
ADAUSD,1637740800003,0.00036662
ADAUSD,1637769600010,0.00021122
ADAUSD,1637798400000,0.0001
ADAUSD,1637827200010,0.00016845
ADAUSD,1637856000000,0.0001
ADAUSD,1637884800000,0.00047115
ADAUSD,1637913600000,0.00037625
ADAUSD,1637942400016,0.0001
ADAUSD,1637971200005,0.0001
ADAUSD,1638000000008,0.0001
ADAUSD,1638028800007,0.0001
ADAUSD,1638057600018,0.0001
ADAUSD,1638086400000,0.0001
ADAUSD,1638115200004,0.0001
ADAUSD,1638144000002,0.0001
ADAUSD,1638172800004,0.0001
ADAUSD,1638201600000,0.0001
ADAUSD,1638230400000,0.0001
ADAUSD,1638259200006,0.0001
ADAUSD,1638288000000,0.0001
ADAUSD,1638316800000,0.0001
ADAUSD,1638345600000,0.0001
ADAUSD,1638374400001,0.00012507
ADAUSD,1638403200000,0.0001
ADAUSD,1638432000007,0.0001
ADAUSD,1638460800008,0.0001
ADAUSD,1638489600004,0.0001
ADAUSD,1638518400002,0.0001
ADAUSD,1638547200006,0.0001
ADAUSD,1638576000006,0.0001
ADAUSD,1638604800004,-0.00039831
ADAUSD,1638633600000,3.31e-06
ADAUSD,1638662400003,0.0001
ADAUSD,1638691200008,0.0001
ADAUSD,1638720000007,1.599e-05
ADAUSD,1638748800009,-1.09e-06
ADAUSD,1638777600001,0.0001
ADAUSD,1638806400000,4.9e-06
ADAUSD,1638835200018,-0.00010007
ADAUSD,1638864000000,3.258e-05
ADAUSD,1638892800000,0.0001
ADAUSD,1638921600000,0.0001
ADAUSD,1638950400018,-6.911e-05
ADAUSD,1638979200010,2.7e-07
ADAUSD,1639008000010,5.32e-05
ADAUSD,1639036800000,2.408e-05
ADAUSD,1639065600000,5.778e-05
ADAUSD,1639094400000,0.0001
ADAUSD,1639123200008,-2.02e-06
ADAUSD,1639152000012,-2.149e-05
ADAUSD,1639180800009,5.266e-05
ADAUSD,1639209600008,-2.488e-05
ADAUSD,1639238400000,-5.05e-05
ADAUSD,1639267200001,-0.00015697
ADAUSD,1639296000015,0.0001
ADAUSD,1639324800011,0.0001
ADAUSD,1639353600006,0.0001
ADAUSD,1639382400019,0.0001
ADAUSD,1639411200000,0.0001
ADAUSD,1639440000004,2.62e-06
ADAUSD,1639468800000,0.0001
ADAUSD,1639497600015,0.0001
ADAUSD,1639526400000,3.709e-05
ADAUSD,1639555200008,0.0001
ADAUSD,1639584000005,0.0001
ADAUSD,1639612800006,0.0001
ADAUSD,1639641600009,0.0001
ADAUSD,1639670400000,0.0001
ADAUSD,1639699200000,0.0001
ADAUSD,1639728000005,3.226e-05
ADAUSD,1639756800006,8.632e-05
ADAUSD,1639785600014,0.0001
ADAUSD,1639814400012,8.423e-05
ADAUSD,1639843200000,0.0001
ADAUSD,1639872000031,0.0001
ADAUSD,1639900800000,0.0001
ADAUSD,1639929600003,0.0001
ADAUSD,1639958400015,0.0001
ADAUSD,1639987200007,0.0001
ADAUSD,1640016000005,0.0001
ADAUSD,1640044800003,0.0001
ADAUSD,1640073600012,0.0001
ADAUSD,1640102400005,0.0001
ADAUSD,1640131200000,0.0001
ADAUSD,1640160000001,0.0001
ADAUSD,1640188800006,0.0001
ADAUSD,1640217600011,0.0001
ADAUSD,1640246400000,0.0001
ADAUSD,1640275200000,0.0001
ADAUSD,1640304000005,0.0001
ADAUSD,1640332800000,0.0001
ADAUSD,1640361600011,0.0001
ADAUSD,1640390400000,0.0001
ADAUSD,1640419200001,0.0001
ADAUSD,1640448000005,0.0001
ADAUSD,1640476800004,0.0001
ADAUSD,1640505600002,0.0001
ADAUSD,1640534400000,0.0001
ADAUSD,1640563200002,0.0001
ADAUSD,1640592000005,0.0001
ADAUSD,1640620800000,0.0001
ADAUSD,1640649600000,0.0001
ADAUSD,1640678400012,0.0001
ADAUSD,1640707200000,0.0001
ADAUSD,1640736000006,0.0001
ADAUSD,1640764800003,0.0001
ADAUSD,1640793600004,6.979e-05
ADAUSD,1640822400003,5.292e-05
ADAUSD,1640851200001,-7.62e-05
ADAUSD,1640880000017,-4.47e-06
ADAUSD,1640908800006,8.465e-05
ADAUSD,1640937600009,6.364e-05
ADAUSD,1640966400000,0.0001
ADAUSD,1640995200006,5.821e-05
ADAUSD,1641024000009,0.0001
ADAUSD,1641052800000,0.0001
ADAUSD,1641081600028,1.754e-05
ADAUSD,1641110400000,0.0001
ADAUSD,1641139200000,0.0001
ADAUSD,1641168000010,0.0001
ADAUSD,1641196800013,0.0001
ADAUSD,1641225600018,0.0001
ADAUSD,1641254400000,0.0001
ADAUSD,1641283200010,0.0001
ADAUSD,1641312000002,0.0001
ADAUSD,1641340800001,0.0001
ADAUSD,1641369600017,0.0001
ADAUSD,1641398400000,0.0001
ADAUSD,1641427200002,0.0001
ADAUSD,1641456000021,0.0001
ADAUSD,1641484800006,0.0001
ADAUSD,1641513600005,2.384e-05
ADAUSD,1641542400000,0.0001
ADAUSD,1641571200001,0.0001
ADAUSD,1641600000014,0.0001
ADAUSD,1641628800013,0.0001
ADAUSD,1641657600000,0.0001
ADAUSD,1641686400003,8.452e-05
ADAUSD,1641715200000,0.0001
ADAUSD,1641744000000,0.0001
ADAUSD,1641772800000,0.0001
ADAUSD,1641801600010,0.0001
ADAUSD,1641830400007,8.503e-05
ADAUSD,1641859200013,-2.773e-05
ADAUSD,1641888000004,0.0001
ADAUSD,1641916800000,0.0001
ADAUSD,1641945600012,-0.00011456
ADAUSD,1641974400015,5.369e-05
ADAUSD,1642003200000,-2.475e-05
ADAUSD,1642032000007,9.538e-05
ADAUSD,1642060800000,0.0001
ADAUSD,1642089600014,0.0001
ADAUSD,1642118400000,0.0001
ADAUSD,1642147200006,0.0001
ADAUSD,1642176000014,0.0001
ADAUSD,1642204800000,0.0001
ADAUSD,1642233600002,0.0001
ADAUSD,1642262400000,0.0001
ADAUSD,1642291200000,0.0001
ADAUSD,1642320000017,0.0001
ADAUSD,1642348800011,5.132e-05
ADAUSD,1642377600005,0.0001
ADAUSD,1642406400006,0.0001
ADAUSD,1642435200012,0.0001
ADAUSD,1642464000020,5.552e-05
ADAUSD,1642492800000,0.0001
ADAUSD,1642521600013,0.0001
ADAUSD,1642550400001,0.0001
ADAUSD,1642579200000,0.0001
ADAUSD,1642608000000,1.538e-05
ADAUSD,1642636800015,9.454e-05
ADAUSD,1642665600000,-4.62e-06
ADAUSD,1642694400000,-2.672e-05
ADAUSD,1642723200007,-0.00013087
ADAUSD,1642752000015,-8.031e-05
ADAUSD,1642780800000,0.0001
ADAUSD,1642809600017,0.0001
ADAUSD,1642838400003,3.95e-05
ADAUSD,1642867200021,-0.00020203
ADAUSD,1642896000026,1.043e-05
ADAUSD,1642924800010,-0.00018378
ADAUSD,1642953600009,-0.00018998
ADAUSD,1642982400010,3.29e-06
ADAUSD,1643011200000,-5.693e-05
ADAUSD,1643040000021,-0.0001095
ADAUSD,1643068800000,-0.00021411
ADAUSD,1643097600000,4.722e-05
ADAUSD,1643126400012,-0.00030196
ADAUSD,1643155200000,-0.00030065
ADAUSD,1643184000001,-0.00012947
ADAUSD,1643212800005,-0.00024924
ADAUSD,1643241600004,-7.644e-05
ADAUSD,1643270400004,-0.0001762
ADAUSD,1643299200019,-0.00027024
ADAUSD,1643328000000,-0.00022215
ADAUSD,1643356800000,-0.00010395
ADAUSD,1643385600025,-0.00027293
ADAUSD,1643414400017,-0.00020635
ADAUSD,1643443200000,-2.236e-05
ADAUSD,1643472000013,-4.209e-05
ADAUSD,1643500800025,-0.00016974
ADAUSD,1643529600009,-1.055e-05
ADAUSD,1643558400000,-8.329e-05
ADAUSD,1643587200000,-0.00031475
ADAUSD,1643616000000,-0.00032298
ADAUSD,1643644800000,-0.00015637
ADAUSD,1643673600010,-7.247e-05
ADAUSD,1643702400000,-8.1e-05
ADAUSD,1643731200004,-7.053e-05
ADAUSD,1643760000004,-2.8e-07
ADAUSD,1643788800000,0.0001
ADAUSD,1643817600002,-3.45e-05
ADAUSD,1643846400002,-9.416e-05
ADAUSD,1643875200000,-4.589e-05
ADAUSD,1643904000000,2.054e-05
ADAUSD,1643932800018,-5.195e-05
ADAUSD,1643961600005,7.23e-06
ADAUSD,1643990400010,6.49e-05
ADAUSD,1644019200014,4.266e-05
ADAUSD,1644048000000,0.0001
ADAUSD,1644076800000,0.0001
ADAUSD,1644105600000,8.492e-05
ADAUSD,1644134400000,-4.11e-06
ADAUSD,1644163200000,3.486e-05
ADAUSD,1644192000003,4.15e-05
ADAUSD,1644220800014,0.0001
ADAUSD,1644249600003,8.035e-05
ADAUSD,1644278400001,3.385e-05
ADAUSD,1644307200003,8.161e-05
ADAUSD,1644336000002,0.0001
ADAUSD,1644364800000,-0.00015798
ADAUSD,1644393600005,0.0001
ADAUSD,1644422400001,0.0001
ADAUSD,1644451200012,0.0001
ADAUSD,1644480000000,0.0001
ADAUSD,1644508800006,0.0001
ADAUSD,1644537600000,5.66e-05
ADAUSD,1644566400009,-2.632e-05
ADAUSD,1644595200015,0.0001
ADAUSD,1644624000020,0.0001
ADAUSD,1644652800001,-3.044e-05
ADAUSD,1644681600007,0.0001
ADAUSD,1644710400022,-4.465e-05
ADAUSD,1644739200001,-1.154e-05
ADAUSD,1644768000007,-0.0001082
ADAUSD,1644796800005,-3.011e-05
ADAUSD,1644825600013,-0.00016931
ADAUSD,1644854400019,9.506e-05
ADAUSD,1644883200012,1.716e-05
ADAUSD,1644912000005,0.0001
ADAUSD,1644940800011,0.0001
ADAUSD,1644969600009,0.0001
ADAUSD,1644998400001,0.0001
ADAUSD,1645027200014,0.0001
ADAUSD,1645056000018,0.0001
ADAUSD,1645084800000,0.0001
ADAUSD,1645113600010,0.0001
ADAUSD,1645142400000,5.379e-05
ADAUSD,1645171200002,6.322e-05
ADAUSD,1645200000000,6.87e-05
ADAUSD,1645228800007,2.208e-05
ADAUSD,1645257600000,8.22e-06
ADAUSD,1645286400023,-6.016e-05
ADAUSD,1645315200001,-8.825e-05
ADAUSD,1645344000003,-0.00015733
ADAUSD,1645372800001,-0.0001402
ADAUSD,1645401600000,6.78e-06
ADAUSD,1645430400001,-0.00020459
ADAUSD,1645459200005,-0.0001492
ADAUSD,1645488000005,-6.26e-05
ADAUSD,1645516800000,-0.00017711
ADAUSD,1645545600000,-0.0004721
ADAUSD,1645574400002,-0.00025169
ADAUSD,1645603200005,-0.0003359
ADAUSD,1645632000010,-9.575e-05
ADAUSD,1645660800008,9.454e-05
ADAUSD,1645689600003,-0.00022038
ADAUSD,1645718400001,-0.00047794
ADAUSD,1645747200000,-8.962e-05
ADAUSD,1645776000006,-0.00010538
ADAUSD,1645804800001,-0.00015015
ADAUSD,1645833600004,-4.936e-05
ADAUSD,1645862400004,6.73e-05
ADAUSD,1645891200007,-4.105e-05
ADAUSD,1645920000012,-2.874e-05
