symbol,fundingTime,fundingRate
TRXUSD,1591891200000,0.0001
TRXUSD,1591920000003,0.0001
TRXUSD,1591948800000,0.0001
TRXUSD,1591977600002,0.0001
TRXUSD,1592006400000,0.0001
TRXUSD,1592035200001,0.00029701
TRXUSD,1592064000000,0.0001
TRXUSD,1592092800007,0.0001
TRXUSD,1592121600000,0.0001
TRXUSD,1592150400001,0.0001
TRXUSD,1592179200000,0.0001
TRXUSD,1592208000001,0.0001
TRXUSD,1592236800000,0.0001
TRXUSD,1592265600002,0.0001
TRXUSD,1592294400000,0.0001
TRXUSD,1592323200006,0.0001
TRXUSD,1592352000000,0.0001
TRXUSD,1592380800007,0.0001
TRXUSD,1592409600000,0.0001
TRXUSD,1592438400003,0.0001
TRXUSD,1592467200001,0.0001
TRXUSD,1592496000002,0.0001
TRXUSD,1592524800001,0.0001
TRXUSD,1592553600003,0.0001
TRXUSD,1592582400000,0.0001
TRXUSD,1592611200000,0.0001
TRXUSD,1592640000009,0.0001
TRXUSD,1592668800006,0.0001
TRXUSD,1592697600000,0.0001
TRXUSD,1592726400000,0.0001
TRXUSD,1592755200000,0.0001
TRXUSD,1592784000000,0.0001
TRXUSD,1592812800000,0.0001
TRXUSD,1592841600001,0.0001
TRXUSD,1592870400000,0.0001
TRXUSD,1592899200002,0.0001
TRXUSD,1592928000000,0.00035076
TRXUSD,1592956800001,0.0001
TRXUSD,1592985600000,0.0001
TRXUSD,1593014400000,0.0001634
TRXUSD,1593043200000,0.0001
TRXUSD,1593072000000,0.0001
TRXUSD,1593100800000,0.0001
TRXUSD,1593129600000,0.0001
TRXUSD,1593158400000,0.0001
TRXUSD,1593187200000,0.0001
TRXUSD,1593216000003,0.0001
TRXUSD,1593244800004,0.0001
TRXUSD,1593273600000,0.0001
TRXUSD,1593302400003,0.0001
TRXUSD,1593331200001,0.0001
TRXUSD,1593360000000,0.0001
TRXUSD,1593388800000,0.0001
TRXUSD,1593417600005,0.0001
TRXUSD,1593446400000,0.0001
TRXUSD,1593475200000,0.0001
TRXUSD,1593504000001,0.0001
TRXUSD,1593532800002,0.0001
TRXUSD,1593561600002,0.0001
TRXUSD,1593590400000,0.0001
TRXUSD,1593619200000,0.0001
TRXUSD,1593648000001,0.0001
TRXUSD,1593676800001,0.0001
TRXUSD,1593705600000,0.0001
TRXUSD,1593734400000,0.0001
TRXUSD,1593763200001,0.0001
TRXUSD,1593792000000,0.0001
TRXUSD,1593820800002,0.0001
TRXUSD,1593849600002,0.0001
TRXUSD,1593878400001,0.0001
TRXUSD,1593907200000,0.0001
TRXUSD,1593936000000,0.0001
TRXUSD,1593964800000,0.0001
TRXUSD,1593993600000,0.0001
TRXUSD,1594022400001,0.0001
TRXUSD,1594051200000,0.0001
TRXUSD,1594080000000,0.0001
TRXUSD,1594108800006,0.0001
TRXUSD,1594137600000,0.0001
TRXUSD,1594166400000,0.0001
TRXUSD,1594195200000,0.0001
TRXUSD,1594224000000,0.0001
TRXUSD,1594252800001,0.0001
TRXUSD,1594281600002,0.00020352
TRXUSD,1594310400000,0.00016772
TRXUSD,1594339200000,0.0001
TRXUSD,1594368000001,0.0001
TRXUSD,1594396800000,0.0001
TRXUSD,1594425600000,0.0001
TRXUSD,1594454400000,0.0001
TRXUSD,1594483200000,0.00033356
TRXUSD,1594512000000,0.0001
TRXUSD,1594540800000,0.0001
TRXUSD,1594569600000,0.0001
TRXUSD,1594598400000,0.0001
TRXUSD,1594627200001,0.00026094
TRXUSD,1594656000000,0.00038806
TRXUSD,1594684800001,0.0001
TRXUSD,1594713600000,0.0001
TRXUSD,1594742400000,0.0001
TRXUSD,1594771200000,0.00045552
TRXUSD,1594800000000,0.00041198
TRXUSD,1594828800000,0.00028515
TRXUSD,1594857600000,0.0002074
TRXUSD,1594886400002,0.00039245
TRXUSD,1594915200001,0.0001
TRXUSD,1594944000001,0.00032509
TRXUSD,1594972800000,0.0001
TRXUSD,1595001600000,0.0001
TRXUSD,1595030400003,0.0001
TRXUSD,1595059200001,0.0001
TRXUSD,1595088000000,0.00015374
TRXUSD,1595116800000,0.00064634
TRXUSD,1595145600000,0.00038469
TRXUSD,1595174400000,0.00029911
TRXUSD,1595203200000,0.00040631
TRXUSD,1595232000000,0.00032388
TRXUSD,1595260800001,0.00014838
TRXUSD,1595289600000,0.0001
TRXUSD,1595318400001,0.00013902
TRXUSD,1595347200004,0.0001
TRXUSD,1595376000000,0.0001
TRXUSD,1595404800000,0.00015971
TRXUSD,1595433600000,0.0001
TRXUSD,1595462400001,0.00035808
TRXUSD,1595491200000,0.00040643
TRXUSD,1595520000001,0.00031938
TRXUSD,1595548800000,0.0001
TRXUSD,1595577600000,0.0001
TRXUSD,1595606400000,0.0001
TRXUSD,1595635200000,0.00034101
TRXUSD,1595664000001,0.0006257
TRXUSD,1595692800000,0.00049775
TRXUSD,1595721600000,0.00067717
TRXUSD,1595750400000,0.00158956
TRXUSD,1595779200000,0.00028001
TRXUSD,1595808000000,0.00069378
TRXUSD,1595836800000,0.00037642
TRXUSD,1595865600000,0.00019871
TRXUSD,1595894400000,0.0009638
TRXUSD,1595923200001,0.00088567
TRXUSD,1595952000000,0.0004188
TRXUSD,1595980800000,0.0002297
TRXUSD,1596009600000,0.00074384
TRXUSD,1596038400000,0.00057913
TRXUSD,1596067200000,0.00063027
TRXUSD,1596096000001,0.00053149
TRXUSD,1596124800000,0.00054249
TRXUSD,1596153600000,0.00051875
TRXUSD,1596182400001,0.00107563
TRXUSD,1596211200000,0.00076927
TRXUSD,1596240000005,0.00073368
TRXUSD,1596268800000,0.00102793
TRXUSD,1596297600001,0.00027222
TRXUSD,1596326400000,0.00198429
TRXUSD,1596355200001,0.00039711
TRXUSD,1596384000001,0.00037795
TRXUSD,1596412800000,0.0001
TRXUSD,1596441600001,0.00022863
TRXUSD,1596470400000,0.0001
TRXUSD,1596499200003,0.00025862
TRXUSD,1596528000000,0.00059236
TRXUSD,1596556800000,0.00065093
TRXUSD,1596585600000,0.00078038
TRXUSD,1596614400000,0.00078094
TRXUSD,1596643200000,0.00021897
TRXUSD,1596672000000,0.00066912
TRXUSD,1596700800007,0.00065872
TRXUSD,1596729600000,0.00057184
TRXUSD,1596758400001,0.00041851
TRXUSD,1596787200000,0.00074807
TRXUSD,1596816000000,0.00063949
TRXUSD,1596844800000,0.0001
TRXUSD,1596873600000,0.0001
TRXUSD,1596902400000,0.0001
TRXUSD,1596931200000,0.00071121
TRXUSD,1596960000000,0.00037365
TRXUSD,1596988800000,0.00038176
TRXUSD,1597017600001,0.0004203
TRXUSD,1597046400000,0.00083515
TRXUSD,1597075200001,0.00122536
TRXUSD,1597104000001,0.00063023
TRXUSD,1597132800000,0.00043932
TRXUSD,1597161600001,0.00011876
TRXUSD,1597190400000,0.0001
TRXUSD,1597219200000,0.0001
TRXUSD,1597248000000,0.0001
TRXUSD,1597276800002,0.00068648
TRXUSD,1597305600000,0.00042024
TRXUSD,1597334400000,0.00078925
TRXUSD,1597363200000,0.0011278
TRXUSD,1597392000000,0.00136494
TRXUSD,1597420800000,0.00140557
TRXUSD,1597449600000,0.00107731
TRXUSD,1597478400001,0.00086151
TRXUSD,1597507200001,0.00128508
TRXUSD,1597536000000,0.00096595
TRXUSD,1597564800000,0.00049888
TRXUSD,1597593600000,0.00015097
TRXUSD,1597622400000,0.00090991
TRXUSD,1597651200000,0.00106455
TRXUSD,1597680000000,0.00105164
TRXUSD,1597708800001,0.00177757
TRXUSD,1597737600008,0.000473
TRXUSD,1597766400000,0.00034355
TRXUSD,1597795200000,0.0007523
TRXUSD,1597824000000,0.00033418
TRXUSD,1597852800000,0.00022897
TRXUSD,1597881600001,0.00013329
TRXUSD,1597910400000,0.00031256
TRXUSD,1597939200000,0.00030004
TRXUSD,1597968000000,0.00048434
TRXUSD,1597996800000,0.00031387
TRXUSD,1598025600017,0.00022112
