symbol,fundingTime,fundingRate
DOGEUSD,1613894400012,0.00125339
DOGEUSD,1613923200001,0.00159681
DOGEUSD,1613952000006,0.0015307
DOGEUSD,1613980800002,0.00142387
DOGEUSD,1614009600000,-0.00058211
DOGEUSD,1614038400000,0.0001
DOGEUSD,1614067200006,0.0001
DOGEUSD,1614096000000,0.0001
DOGEUSD,1614124800012,0.0001
DOGEUSD,1614153600016,0.0001
DOGEUSD,1614182400011,-0.0019953
DOGEUSD,1614211200007,-0.0003121
DOGEUSD,1614240000000,-6.502e-05
DOGEUSD,1614268800010,-0.00062685
DOGEUSD,1614297600000,-0.00077662
DOGEUSD,1614326400025,-0.00010737
DOGEUSD,1614355200010,-0.00010143
DOGEUSD,1614384000001,-0.00024813
DOGEUSD,1614412800000,0.0001
DOGEUSD,1614441600000,0.0001
DOGEUSD,1614470400021,0.0001
DOGEUSD,1614499200009,0.0001
DOGEUSD,1614528000000,0.0001
DOGEUSD,1614556800000,0.0001
DOGEUSD,1614585600003,0.0001
DOGEUSD,1614614400001,0.0001
DOGEUSD,1614643200000,0.0001
DOGEUSD,1614672000000,0.0001
DOGEUSD,1614700800004,0.0001
