symbol,fundingTime,fundingRate
INJUSD,1681459200008,-0.00114008
INJUSD,1681488000007,-0.00109042
INJUSD,1681516800007,-8.39e-05
INJUSD,1681545600007,0.0001
INJUSD,1681574400011,7.648e-05
INJUSD,1681603200014,-0.00089512
INJUSD,1681632000007,-0.00118058
INJUSD,1681660800002,-0.00115445
INJUSD,1681689600017,-0.00089594
INJUSD,1681718400006,-0.00049263
INJUSD,1681747200000,-0.00156343
INJUSD,1681776000013,0.0001
INJUSD,1681804800017,-6.726e-05
INJUSD,1681833600000,-0.00073295
INJUSD,1681862400022,2.387e-05
INJUSD,1681891200014,0.0001
INJUSD,1681920000000,-0.00060262
INJUSD,1681948800010,-0.0003796
INJUSD,1681977600012,-0.00032606
INJUSD,1682006400012,-6e-06
INJUSD,1682035200009,0.0001
INJUSD,1682064000009,0.0001
INJUSD,1682092800003,0.0001
INJUSD,1682121600000,0.0001
INJUSD,1682150400000,0.0001
INJUSD,1682179200016,-1.569e-05
INJUSD,1682208000009,-0.000334
INJUSD,1682236800020,-8.695e-05
INJUSD,1682265600007,-6.243e-05
INJUSD,1682294400000,9.42e-05
INJUSD,1682323200008,0.0001
INJUSD,1682352000006,1.133e-05
INJUSD,1682380800014,-0.00057746
INJUSD,1682409600009,-0.00098087
INJUSD,1682438400015,-0.00064017
INJUSD,1682467200015,-0.00088395
INJUSD,1682496000013,-0.00053107
INJUSD,1682524800001,-0.00088283
INJUSD,1682553600014,-0.00092106
INJUSD,1682582400008,-0.00146149
INJUSD,1682611200005,-0.00108609
INJUSD,1682640000011,-0.00069615
INJUSD,1682668800007,-0.00099668
INJUSD,1682697600006,-0.00030024
INJUSD,1682726400004,-0.00067243
INJUSD,1682755200016,-0.00082418
INJUSD,1682784000001,-0.00082831
INJUSD,1682812800008,-0.00032082
INJUSD,1682841600000,-0.00038714
INJUSD,1682870400010,-0.00065618
INJUSD,1682899200004,-0.00027812
INJUSD,1682928000008,-0.00040565
INJUSD,1682956800014,-0.00062591
INJUSD,1682985600015,-0.00049394
