symbol,fundingTime,fundingRate
SUIUSD,1703952000000,0.00028146
SUIUSD,1703980800000,0.00036116
SUIUSD,1704009600001,0.00046424
SUIUSD,1704038400000,0.0004147
SUIUSD,1704067200000,0.0002841
SUIUSD,1704096000000,0.00024704
SUIUSD,1704124800000,0.00038114
SUIUSD,1704153600000,0.00054856
SUIUSD,1704182400000,0.00055683
SUIUSD,1704211200000,0.0006796
SUIUSD,1704240000000,0.00020636
SUIUSD,1704268800000,0.00045829
SUIUSD,1704297600000,0.0001
SUIUSD,1704326400000,0.0001
SUIUSD,1704355200000,0.0001
SUIUSD,1704384000000,0.0001
SUIUSD,1704412800001,0.0001
SUIUSD,1704441600000,0.0001
SUIUSD,1704470400000,0.0001
SUIUSD,1704499200000,0.0001
SUIUSD,1704528000000,0.0001
SUIUSD,1704556800000,0.0001
SUIUSD,1704585600000,0.0001
SUIUSD,1704614400001,0.0001
SUIUSD,1704643200001,0.0001
SUIUSD,1704672000000,0.0001
SUIUSD,1704700800000,0.0001
SUIUSD,1704729600000,0.0001
SUIUSD,1704758400001,0.0001
SUIUSD,1704787200000,0.0001
SUIUSD,1704816000000,0.0001
SUIUSD,1704844800000,0.0001
SUIUSD,1704873600000,0.0001
SUIUSD,1704902400000,0.0001
SUIUSD,1704931200000,0.0001
SUIUSD,1704960000000,0.0001
SUIUSD,1704988800000,0.0001
SUIUSD,1705017600001,0.0001
SUIUSD,1705046400000,0.0001
SUIUSD,1705075200000,0.0001
SUIUSD,1705104000000,0.0001
SUIUSD,1705132800000,0.0001
SUIUSD,1705161600001,0.0001
SUIUSD,1705190400000,0.0001
SUIUSD,1705219200000,0.0001
SUIUSD,1705248000001,0.0001
SUIUSD,1705276800000,0.0001
SUIUSD,1705305600000,0.0001
SUIUSD,1705334400000,0.0001
SUIUSD,1705363200000,0.0001
SUIUSD,1705392000000,0.0001
SUIUSD,1705420800001,0.0001
SUIUSD,1705449600000,0.0001
SUIUSD,1705478400000,0.0001
SUIUSD,1705507200000,0.0001
SUIUSD,1705536000001,0.0001
SUIUSD,1705564800000,0.0001
SUIUSD,1705593600000,0.0001
SUIUSD,1705622400000,0.0001
SUIUSD,1705651200000,0.0001
SUIUSD,1705680000002,0.0001
SUIUSD,1705708800000,0.0001
SUIUSD,1705737600003,0.0001
SUIUSD,1705766400000,0.0001
SUIUSD,1705795200000,0.0001
SUIUSD,1705824000000,0.0001
SUIUSD,1705852800000,0.0001
SUIUSD,1705881600000,0.0001
SUIUSD,1705910400000,0.0001
SUIUSD,1705939200000,0.0001
SUIUSD,1705968000000,0.0001
SUIUSD,1705996800000,0.0001
SUIUSD,1706025600000,0.0001
SUIUSD,1706054400000,0.0001
SUIUSD,1706083200000,0.0001
SUIUSD,1706112000000,0.0001
SUIUSD,1706140800000,0.0001
SUIUSD,1706169600001,0.0001
SUIUSD,1706198400000,0.0001
SUIUSD,1706227200001,0.0001
SUIUSD,1706256000000,0.0001
SUIUSD,1706284800000,0.0001
SUIUSD,1706313600000,0.0001
SUIUSD,1706342400000,0.0001
SUIUSD,1706371200000,0.0001
SUIUSD,1706400000000,0.0001
SUIUSD,1706428800000,0.0001
SUIUSD,1706457600000,0.0001
SUIUSD,1706486400000,0.0001
SUIUSD,1706515200001,0.0001
SUIUSD,1706544000000,0.0001
SUIUSD,1706572800000,0.0001
SUIUSD,1706601600000,0.0001
SUIUSD,1706630400001,0.0001
SUIUSD,1706659200000,0.0001
SUIUSD,1706688000000,0.0001
SUIUSD,1706716800000,0.0001
SUIUSD,1706745600000,2.348e-05
SUIUSD,1706774400000,5.946e-05
SUIUSD,1706803200002,9.296e-05
SUIUSD,1706832000000,8.659e-05
SUIUSD,1706860800000,0.0001
SUIUSD,1706889600000,0.0001
SUIUSD,1706918400000,-1.88e-06
SUIUSD,1706947200000,0.0001
SUIUSD,1706976000001,0.0001
SUIUSD,1707004800000,0.0001
SUIUSD,1707033600004,0.0001
SUIUSD,1707062400000,0.0001
SUIUSD,1707091200000,0.0001
SUIUSD,1707120000000,0.0001
SUIUSD,1707148800000,0.0001
SUIUSD,1707177600000,0.0001
SUIUSD,1707206400001,0.0001
SUIUSD,1707235200000,0.0001
SUIUSD,1707264000000,3.244e-05
SUIUSD,1707292800000,-5.36e-06
SUIUSD,1707321600000,0.0001
SUIUSD,1707350400000,-0.00019905
SUIUSD,1707379200000,0.0001
SUIUSD,1707408000000,6.643e-05
SUIUSD,1707436800000,1.111e-05
SUIUSD,1707465600000,0.0001
SUIUSD,1707494400001,0.0001
SUIUSD,1707523200001,0.0001
SUIUSD,1707552000000,0.0001
SUIUSD,1707580800000,0.0001
SUIUSD,1707609600000,0.0001
SUIUSD,1707638400001,0.0001
SUIUSD,1707667200000,0.0001
SUIUSD,1707696000000,0.0001
SUIUSD,1707724800000,0.0001
SUIUSD,1707753600000,0.0001
SUIUSD,1707782400000,0.0001
SUIUSD,1707811200000,0.0001
SUIUSD,1707840000000,0.0001
SUIUSD,1707868800000,0.0001
SUIUSD,1707897600000,0.0001
SUIUSD,1707926400000,0.0001
SUIUSD,1707955200000,0.0001
SUIUSD,1707984000000,0.0001
SUIUSD,1708012800000,0.00025844
SUIUSD,1708041600000,0.00016346
SUIUSD,1708070400000,0.00021117
SUIUSD,1708099200000,0.0001
SUIUSD,1708128000000,0.0001
SUIUSD,1708156800000,0.00028122
SUIUSD,1708185600000,0.00023757
SUIUSD,1708214400000,0.00013054
SUIUSD,1708243200000,0.00024262
SUIUSD,1708272000000,0.00026405
SUIUSD,1708300800000,0.00027138
SUIUSD,1708329600000,0.00028738
SUIUSD,1708358400000,0.00028165
SUIUSD,1708387200000,0.00050041
SUIUSD,1708416000000,0.00040148
SUIUSD,1708444800000,0.00024735
SUIUSD,1708473600000,0.00013813
SUIUSD,1708502400000,0.00024739
SUIUSD,1708531200000,0.00027342
SUIUSD,1708560000001,0.00019453
SUIUSD,1708588800001,0.00021487
SUIUSD,1708617600000,0.00023698
SUIUSD,1708646400000,0.00017206
SUIUSD,1708675200000,0.00029198
SUIUSD,1708704000000,0.00027929
SUIUSD,1708732800000,0.0001
SUIUSD,1708761600001,0.00028243
SUIUSD,1708790400000,0.0002778
SUIUSD,1708819200001,0.00027079
SUIUSD,1708848000000,0.00037686
SUIUSD,1708876800000,0.00044102
SUIUSD,1708905600000,0.00052488
SUIUSD,1708934400000,0.0005442
SUIUSD,1708963200000,0.00054786
SUIUSD,1708992000000,0.00052564
SUIUSD,1709020800000,0.00077718
SUIUSD,1709049600000,0.00054074
SUIUSD,1709078400000,0.00064651
SUIUSD,1709107200000,0.00060941
SUIUSD,1709136000000,0.00078798
SUIUSD,1709164800000,0.00028639
SUIUSD,1709193600000,0.00088843
SUIUSD,1709222400000,0.00083401
SUIUSD,1709251200000,0.00071061
SUIUSD,1709280000000,0.00064098
SUIUSD,1709308800000,0.00060571
SUIUSD,1709337600000,0.00079917
SUIUSD,1709366400001,0.00121857
SUIUSD,1709395200000,0.0011338
SUIUSD,1709424000000,0.00131562
SUIUSD,1709452800000,0.00112636
SUIUSD,1709481600000,0.00074303
SUIUSD,1709510400000,0.00088269
SUIUSD,1709539200000,0.00107743
SUIUSD,1709568000000,0.00090455
SUIUSD,1709596800000,0.00083876
SUIUSD,1709625600000,0.00136507
SUIUSD,1709654400000,0.00112548
SUIUSD,1709683200000,0.0001
SUIUSD,1709712000001,0.00020137
SUIUSD,1709740800000,0.00044418
SUIUSD,1709769600000,0.00050043
SUIUSD,1709798400000,0.00056023
SUIUSD,1709827200000,0.00067115
SUIUSD,1709856000000,0.00073378
SUIUSD,1709884800000,0.00076147
SUIUSD,1709913600000,0.00075317
SUIUSD,1709942400000,0.00070031
SUIUSD,1709971200001,0.00099892
SUIUSD,1710000000000,0.00085377
SUIUSD,1710028800000,0.00108919
SUIUSD,1710057600000,0.00086447
SUIUSD,1710086400000,0.00054926
SUIUSD,1710115200000,0.00062545
SUIUSD,1710144000000,0.00074763
SUIUSD,1710172800000,0.00080864
SUIUSD,1710201600000,0.00084184
SUIUSD,1710230400000,0.00071365
SUIUSD,1710259200000,0.00058504
SUIUSD,1710288000000,0.00070865
SUIUSD,1710316800001,0.00073339
SUIUSD,1710345600000,0.00066071
SUIUSD,1710374400001,0.0005442
SUIUSD,1710403200000,0.00078317
SUIUSD,1710432000000,0.00065145
SUIUSD,1710460800000,0.00056994
SUIUSD,1710489600000,0.00034215
SUIUSD,1710518400000,0.00018456
SUIUSD,1710547200000,0.00011437
SUIUSD,1710576000000,0.00039169
SUIUSD,1710604800000,0.00028127
SUIUSD,1710633600000,0.00019211
SUIUSD,1710662400000,0.00020404
SUIUSD,1710691200000,0.00012983
SUIUSD,1710720000000,0.00012354
SUIUSD,1710748800000,0.0003258
SUIUSD,1710777600001,0.00031591
SUIUSD,1710806400000,0.00010895
SUIUSD,1710835200000,0.0001
SUIUSD,1710864000001,0.00019245
SUIUSD,1710892800000,0.00019412
SUIUSD,1710921600004,0.0001
SUIUSD,1710950400000,0.0001
SUIUSD,1710979200000,0.00032465
SUIUSD,1711008000000,0.00025345
SUIUSD,1711036800000,0.00017672
SUIUSD,1711065600000,0.00029901
SUIUSD,1711094400000,0.00025884
SUIUSD,1711123200000,0.00026987
SUIUSD,1711152000000,0.00017504
SUIUSD,1711180800000,0.0001
SUIUSD,1711209600000,0.00011568
SUIUSD,1711238400000,0.0001
SUIUSD,1711267200000,0.00015402
SUIUSD,1711296000000,0.0001104
SUIUSD,1711324800000,0.00014499
SUIUSD,1711353600001,0.00010455
SUIUSD,1711382400000,0.00012307
SUIUSD,1711411200000,0.00021987
SUIUSD,1711440000000,0.00029761
SUIUSD,1711468800000,0.00042586
SUIUSD,1711497600000,0.00036247
SUIUSD,1711526400001,0.00063761
SUIUSD,1711555200000,0.00043216
SUIUSD,1711584000000,0.00051076
SUIUSD,1711612800000,0.00031394
SUIUSD,1711641600000,0.00044474
SUIUSD,1711670400000,0.0003996
SUIUSD,1711699200000,0.00045446
SUIUSD,1711728000000,0.00038001
SUIUSD,1711756800000,0.00045509
SUIUSD,1711785600000,0.00031587
SUIUSD,1711814400000,0.00035775
SUIUSD,1711843200000,0.00029525
SUIUSD,1711872000000,0.00044681
SUIUSD,1711900800001,0.00042606
SUIUSD,1711929600000,0.00040806
SUIUSD,1711958400000,0.00034352
SUIUSD,1711987200000,0.00026303
SUIUSD,1712016000007,0.00018774
SUIUSD,1712044800015,0.0001
SUIUSD,1712073600000,0.0001
SUIUSD,1712102400000,0.0001
SUIUSD,1712131200000,0.0001
SUIUSD,1712160000000,0.00012778
SUIUSD,1712188800000,0.00013179
SUIUSD,1712217600000,0.00010731
SUIUSD,1712246400000,0.00014358
SUIUSD,1712275200000,0.0001
SUIUSD,1712304000000,0.00010522
SUIUSD,1712332800000,0.0001
SUIUSD,1712361600000,0.0001
SUIUSD,1712390400000,0.00013813
SUIUSD,1712419200000,0.0001728
SUIUSD,1712448000000,0.00017775
SUIUSD,1712476800000,0.00019512
SUIUSD,1712505600000,0.00025437
SUIUSD,1712534400001,0.00021163
SUIUSD,1712563200000,0.00015647
SUIUSD,1712592000006,0.00024802
SUIUSD,1712620800000,0.00020226
SUIUSD,1712649600001,0.00020657
SUIUSD,1712678400001,0.00023595
SUIUSD,1712707200000,0.00024538
SUIUSD,1712736000001,0.00019403
SUIUSD,1712764800000,0.00012992
SUIUSD,1712793600000,0.00017604
SUIUSD,1712822400000,0.00018065
SUIUSD,1712851200000,0.00015516
SUIUSD,1712880000000,0.00021091
SUIUSD,1712908800001,0.00021592
SUIUSD,1712937600000,0.00018507
SUIUSD,1712966400000,0.0001
SUIUSD,1712995200000,0.0001
SUIUSD,1713024000001,0.0001
SUIUSD,1713052800000,-0.00021984
SUIUSD,1713081600000,-4.249e-05
SUIUSD,1713110400000,4.574e-05
SUIUSD,1713139200000,-0.00015598
SUIUSD,1713168000001,-0.00021582
SUIUSD,1713196800000,-0.00014523
SUIUSD,1713225600001,-0.00012675
SUIUSD,1713254400000,-0.00010784
SUIUSD,1713283200000,9.35e-05
SUIUSD,1713312000000,-8.588e-05
SUIUSD,1713340800000,-0.00021133
SUIUSD,1713369600000,-0.00020595
SUIUSD,1713398400000,7.005e-05
SUIUSD,1713427200000,-0.00020977
SUIUSD,1713456000000,-0.00031034
SUIUSD,1713484800001,-0.00045277
SUIUSD,1713513600000,-0.00016115
SUIUSD,1713542400000,-4.991e-05
SUIUSD,1713571200000,-3.25e-06
SUIUSD,1713600000000,-6.047e-05
SUIUSD,1713628800000,-1.939e-05
SUIUSD,1713657600000,-0.00010746
SUIUSD,1713686400000,-6.669e-05
SUIUSD,1713715200000,-0.00011218
SUIUSD,1713744000000,-0.00014909
SUIUSD,1713772800000,-9.048e-05
SUIUSD,1713801600000,-0.000153
SUIUSD,1713830400000,-0.00017455
SUIUSD,1713859200000,-0.00031473
SUIUSD,1713888000001,3.396e-05
SUIUSD,1713916800000,-0.00020526
SUIUSD,1713945600000,5.688e-05
SUIUSD,1713974400000,-6.242e-05
SUIUSD,1714003200000,-1.68e-06
SUIUSD,1714032000000,8.83e-06
SUIUSD,1714060800010,6.888e-05
SUIUSD,1714089600001,-0.0001573
SUIUSD,1714118400000,-9.884e-05
SUIUSD,1714147200000,-4.413e-05
SUIUSD,1714176000000,-6.904e-05
SUIUSD,1714204800001,-8.661e-05
SUIUSD,1714233600000,-0.00026825
SUIUSD,1714262400000,-0.00029154
SUIUSD,1714291200000,-0.00022268
SUIUSD,1714320000000,-0.00019709
SUIUSD,1714348800000,-0.0001909
SUIUSD,1714377600000,-1.904e-05
SUIUSD,1714406400000,-7.185e-05
SUIUSD,1714435200000,-9.851e-05
SUIUSD,1714464000000,-0.00010337
SUIUSD,1714492800000,-0.00011918
SUIUSD,1714521600000,-0.00030523
SUIUSD,1714550400000,-0.00025354
SUIUSD,1714579200000,-0.00013294
SUIUSD,1714608000000,-0.00021122
SUIUSD,1714636800000,-3.331e-05
SUIUSD,1714665600002,-0.00011611
SUIUSD,1714694400000,-0.00019651
SUIUSD,1714723200000,-0.00030306
SUIUSD,1714752000000,-0.00043356
SUIUSD,1714780800000,-0.00035275
SUIUSD,1714809600000,-0.00011344
SUIUSD,1714838400000,-0.00020626
SUIUSD,1714867200000,-1.86e-06
SUIUSD,1714896000000,8.455e-05
SUIUSD,1714924800000,0.0001
SUIUSD,1714953600000,0.0001
SUIUSD,1714982400000,6.84e-05
SUIUSD,1715011200000,4.122e-05
SUIUSD,1715040000000,-2.493e-05
SUIUSD,1715068800000,0.0001
SUIUSD,1715097600000,2.583e-05
SUIUSD,1715126400000,0.0001
SUIUSD,1715155200000,-2.904e-05
SUIUSD,1715184000000,1.199e-05
SUIUSD,1715212800000,-8.943e-05
SUIUSD,1715241600000,1.997e-05
SUIUSD,1715270400000,-6.53e-05
SUIUSD,1715299200000,-0.00018068
SUIUSD,1715328000000,0.0001
SUIUSD,1715356800000,0.0001
SUIUSD,1715385600000,2.905e-05
SUIUSD,1715414400000,0.0001
SUIUSD,1715443200000,5.162e-05
SUIUSD,1715472000000,8.88e-06
SUIUSD,1715500800000,1.85e-06
SUIUSD,1715529600000,5.25e-06
SUIUSD,1715558400001,-1.895e-05
SUIUSD,1715587200001,2.305e-05
SUIUSD,1715616000000,-1.764e-05
SUIUSD,1715644800000,8.011e-05
SUIUSD,1715673600000,2.319e-05
SUIUSD,1715702400000,-5.892e-05
SUIUSD,1715731200000,-0.00035377
SUIUSD,1715760000000,-0.00026722
SUIUSD,1715788800000,-0.00028519
SUIUSD,1715817600004,-6.451e-05
SUIUSD,1715846400000,-0.00014003
SUIUSD,1715875200000,-0.00022917
SUIUSD,1715904000000,-5.435e-05
SUIUSD,1715932800000,-0.00018501
SUIUSD,1715961600000,-0.00021628
SUIUSD,1715990400000,-7.742e-05
SUIUSD,1716019200000,1.981e-05
SUIUSD,1716048000000,7.122e-05
SUIUSD,1716076800000,3.225e-05
SUIUSD,1716105600000,3.902e-05
SUIUSD,1716134400000,-2.35e-06
SUIUSD,1716163200000,-3.55e-05
SUIUSD,1716192000000,-4.162e-05
SUIUSD,1716220800003,-4.531e-05
SUIUSD,1716249600000,0.0001
SUIUSD,1716278400001,0.0001
SUIUSD,1716307200000,0.0001
SUIUSD,1716336000000,0.0001
SUIUSD,1716364800000,0.0001
SUIUSD,1716393600000,0.0001
SUIUSD,1716422400000,0.0001
SUIUSD,1716451200000,0.0001
SUIUSD,1716480000000,0.0001
SUIUSD,1716508800000,0.0001
SUIUSD,1716537600000,0.0001
SUIUSD,1716566400000,0.0001
SUIUSD,1716595200000,0.0001
SUIUSD,1716624000000,0.0001
SUIUSD,1716652800000,0.0001
SUIUSD,1716681600000,0.0001
SUIUSD,1716710400000,0.0001
SUIUSD,1716739200000,0.0001
SUIUSD,1716768000000,0.0001
SUIUSD,1716796800000,0.0001
SUIUSD,1716825600000,0.0001
SUIUSD,1716854400000,0.0001
SUIUSD,1716883200000,0.0001
SUIUSD,1716912000000,0.0001
SUIUSD,1716940800001,0.00022815
SUIUSD,1716969600000,0.00013474
SUIUSD,1716998400000,0.0001
SUIUSD,1717027200000,0.0001
SUIUSD,1717056000000,0.0001
SUIUSD,1717084800000,0.0001
SUIUSD,1717113600000,0.0001
SUIUSD,1717142400000,0.0001
SUIUSD,1717171200000,0.0001
SUIUSD,1717200000000,0.0001
SUIUSD,1717228800000,0.0001
SUIUSD,1717257600001,0.0001
SUIUSD,1717286400000,0.0001
SUIUSD,1717315200000,0.0001
SUIUSD,1717344000000,0.0001
SUIUSD,1717372800000,0.0001
SUIUSD,1717401600000,0.0001
SUIUSD,1717430400000,0.0001
SUIUSD,1717459200000,0.0001
SUIUSD,1717488000000,0.0001
SUIUSD,1717516800000,0.0001
SUIUSD,1717545600000,0.0001
SUIUSD,1717574400000,0.00019877
SUIUSD,1717603200000,0.00013819
SUIUSD,1717632000000,0.00018802
SUIUSD,1717660800008,0.00012105
SUIUSD,1717689600000,0.00018454
SUIUSD,1717718400000,0.0001
SUIUSD,1717747200000,0.0001
SUIUSD,1717776000000,0.0001
SUIUSD,1717804800000,0.0001
SUIUSD,1717833600000,0.0001
SUIUSD,1717862400000,0.0001
SUIUSD,1717891200000,0.0001
SUIUSD,1717920000000,0.0001
SUIUSD,1717948800001,0.0001
SUIUSD,1717977600000,0.0001
SUIUSD,1718006400000,0.0001
SUIUSD,1718035200001,0.0001
SUIUSD,1718064000001,0.0001
SUIUSD,1718092800000,0.0001
SUIUSD,1718121600000,0.0001
SUIUSD,1718150400000,0.0001
SUIUSD,1718179200000,0.0001
SUIUSD,1718208000000,0.0001
SUIUSD,1718236800000,0.0001
SUIUSD,1718265600001,0.0001
SUIUSD,1718294400000,0.0001
SUIUSD,1718323200000,0.0001
SUIUSD,1718352000000,0.0001
SUIUSD,1718380800000,0.0001
SUIUSD,1718409600000,0.0001
SUIUSD,1718438400000,0.0001
SUIUSD,1718467200000,0.0001
SUIUSD,1718496000001,0.0001
SUIUSD,1718524800000,0.0001
SUIUSD,1718553600000,0.0001
SUIUSD,1718582400000,0.0001
SUIUSD,1718611200000,0.0001
SUIUSD,1718640000000,3.955e-05
SUIUSD,1718668800000,4.609e-05
SUIUSD,1718697600000,-9.429e-05
SUIUSD,1718726400000,-0.00010206
SUIUSD,1718755200001,1.38e-06
SUIUSD,1718784000001,-8.157e-05
SUIUSD,1718812800000,-0.00010128
SUIUSD,1718841600000,4.689e-05
SUIUSD,1718870400000,-7.022e-05
SUIUSD,1718899200000,-4.111e-05
SUIUSD,1718928000000,7.916e-05
SUIUSD,1718956800000,6.541e-05
SUIUSD,1718985600000,6.573e-05
SUIUSD,1719014400000,7.505e-05
SUIUSD,1719043200000,6.702e-05
SUIUSD,1719072000000,5.35e-05
SUIUSD,1719100800000,-2.825e-05
SUIUSD,1719129600000,6.23e-05
SUIUSD,1719158400000,1.204e-05
SUIUSD,1719187200002,-0.00023992
SUIUSD,1719216000000,6.616e-05
SUIUSD,1719244800000,-5.422e-05
SUIUSD,1719273600000,7.464e-05
SUIUSD,1719302400000,8.898e-05
SUIUSD,1719331200000,0.0001
SUIUSD,1719360000002,6e-06
SUIUSD,1719388800000,9.165e-05
SUIUSD,1719417600000,7.757e-05
SUIUSD,1719446400000,4.203e-05
SUIUSD,1719475200001,9.477e-05
SUIUSD,1719504000000,9.604e-05
SUIUSD,1719532800000,6.641e-05
SUIUSD,1719561600000,-1.617e-05
SUIUSD,1719590400000,8.326e-05
SUIUSD,1719619200001,-2.685e-05
SUIUSD,1719648000000,0.0001
SUIUSD,1719676800000,9.82e-05
SUIUSD,1719705600000,9.023e-05
SUIUSD,1719734400000,0.0001
SUIUSD,1719763200000,-8.597e-05
SUIUSD,1719792000000,-2.61e-05
SUIUSD,1719820800000,0.0001
SUIUSD,1719849600001,0.0001
SUIUSD,1719878400000,0.0001
SUIUSD,1719907200000,0.0001
SUIUSD,1719936000000,0.0001
SUIUSD,1719964800000,0.0001
SUIUSD,1719993600001,0.0001
SUIUSD,1720022400000,0.0001
SUIUSD,1720051200000,0.0001
SUIUSD,1720080000000,0.0001
SUIUSD,1720108800000,-2.093e-05
SUIUSD,1720137600000,-6.966e-05
SUIUSD,1720166400000,-0.00021312
SUIUSD,1720195200000,-0.00012741
SUIUSD,1720224000000,-0.00012044
SUIUSD,1720252800000,-0.00015387
SUIUSD,1720281600000,-0.00010939
SUIUSD,1720310400001,5.196e-05
SUIUSD,1720339200000,-9.2e-07
SUIUSD,1720368000000,8.766e-05
SUIUSD,1720396800000,8.508e-05
SUIUSD,1720425600000,8.013e-05
SUIUSD,1720454400000,5.356e-05
SUIUSD,1720483200000,0.0001
SUIUSD,1720512000001,2.759e-05
SUIUSD,1720540800000,6.957e-05
SUIUSD,1720569600000,6.133e-05
SUIUSD,1720598400000,0.0001
SUIUSD,1720627200000,8.805e-05
SUIUSD,1720656000002,0.0001
SUIUSD,1720684800002,7.619e-05
SUIUSD,1720713600004,4.199e-05
SUIUSD,1720742400000,3.75e-05
SUIUSD,1720771200000,3.104e-05
SUIUSD,1720800000000,6.799e-05
SUIUSD,1720828800000,-4.7e-06
SUIUSD,1720857600000,2.8e-05
SUIUSD,1720886400000,-7.906e-05
SUIUSD,1720915200000,-2.545e-05
SUIUSD,1720944000000,9.45e-06
SUIUSD,1720972800000,-1.336e-05
SUIUSD,1721001600000,5.437e-05
SUIUSD,1721030400000,-5.587e-05
SUIUSD,1721059200000,-0.00014298
SUIUSD,1721088000000,-8.892e-05
SUIUSD,1721116800000,7.074e-05
SUIUSD,1721145600000,8.786e-05
SUIUSD,1721174400000,0.0001
SUIUSD,1721203200001,7.446e-05
SUIUSD,1721232000000,0.0001
SUIUSD,1721260800000,0.0001
SUIUSD,1721289600000,6.352e-05
SUIUSD,1721318400000,0.0001
SUIUSD,1721347200000,0.0001
SUIUSD,1721376000000,1.787e-05
SUIUSD,1721404800000,7.484e-05
SUIUSD,1721433600001,0.0001
SUIUSD,1721462400000,0.0001
SUIUSD,1721491200000,0.0001
SUIUSD,1721520000000,8.763e-05
SUIUSD,1721548800000,0.0001
SUIUSD,1721577600000,5.929e-05
SUIUSD,1721606400000,0.0001
SUIUSD,1721635200000,7.77e-05
SUIUSD,1721664000000,7.337e-05
SUIUSD,1721692800000,3.297e-05
SUIUSD,1721721600000,-3.673e-05
SUIUSD,1721750400000,0.0001
SUIUSD,1721779200000,0.0001
SUIUSD,1721808000000,3.718e-05
SUIUSD,1721836800000,3.009e-05
SUIUSD,1721865600000,-3.691e-05
SUIUSD,1721894400000,3.968e-05
SUIUSD,1721923200000,8.605e-05
SUIUSD,1721952000000,8.808e-05
SUIUSD,1721980800000,6.315e-05
SUIUSD,1722009600000,0.0001
SUIUSD,1722038400000,0.0001
SUIUSD,1722067200000,0.0001
SUIUSD,1722096000000,0.0001
SUIUSD,1722124800000,1.118e-05
SUIUSD,1722153600000,8.433e-05
SUIUSD,1722182400001,3.236e-05
SUIUSD,1722211200001,1.621e-05
SUIUSD,1722240000000,0.0001
SUIUSD,1722268800001,6.527e-05
SUIUSD,1722297600000,8.44e-06
SUIUSD,1722326400001,4.75e-06
SUIUSD,1722355200000,-1.29e-06
SUIUSD,1722384000000,-8.898e-05
SUIUSD,1722412800000,5.427e-05
SUIUSD,1722441600000,4.874e-05
SUIUSD,1722470400000,-6.624e-05
SUIUSD,1722499200000,2.29e-05
SUIUSD,1722528000000,1.675e-05
SUIUSD,1722556800000,9.36e-05
SUIUSD,1722585600001,2.72e-05
SUIUSD,1722614400000,-2.805e-05
SUIUSD,1722643200000,3.531e-05
SUIUSD,1722672000000,6.624e-05
SUIUSD,1722700800001,5.955e-05
SUIUSD,1722729600000,-4.87e-05
SUIUSD,1722758400000,1.649e-05
SUIUSD,1722787200000,4.5e-05
SUIUSD,1722816000000,4.946e-05
SUIUSD,1722844800000,5.887e-05
SUIUSD,1722873600000,-4.168e-05
SUIUSD,1722902400000,3.879e-05
SUIUSD,1722931200000,-3.85e-05
SUIUSD,1722960000000,-0.00025227
SUIUSD,1722988800000,-0.00020323
SUIUSD,1723017600001,-0.00011189
SUIUSD,1723046400000,-0.00045846
SUIUSD,1723075200001,-0.00028962
SUIUSD,1723104000000,-0.00038116
SUIUSD,1723132800000,-0.00018048
SUIUSD,1723161600000,-0.00019221
SUIUSD,1723190400000,3.606e-05
SUIUSD,1723219200000,-6.059e-05
SUIUSD,1723248000000,-6.701e-05
SUIUSD,1723276800000,-0.0003168
SUIUSD,1723305600000,-0.00052216
SUIUSD,1723334400000,-4.283e-05
SUIUSD,1723363200000,-7.601e-05
SUIUSD,1723392000001,-0.0003539
SUIUSD,1723420800000,-7.746e-05
SUIUSD,1723449600000,-0.00017005
SUIUSD,1723478400000,-0.00047069
SUIUSD,1723507200000,-8.375e-05
SUIUSD,1723536000000,-0.00011089
SUIUSD,1723564800000,-4.658e-05
SUIUSD,1723593600000,2.957e-05
SUIUSD,1723622400000,7.51e-05
SUIUSD,1723651200000,9.755e-05
SUIUSD,1723680000000,6.293e-05
SUIUSD,1723708800000,0.0001
SUIUSD,1723737600000,5.72e-06
SUIUSD,1723766400000,3.878e-05
SUIUSD,1723795200000,-7.66e-06
SUIUSD,1723824000000,5.08e-06
SUIUSD,1723852800000,4.189e-05
SUIUSD,1723881600000,-4.591e-05
SUIUSD,1723910400000,-7.709e-05
SUIUSD,1723939200000,2.511e-05
SUIUSD,1723968000000,-4.033e-05
SUIUSD,1723996800000,-4.228e-05
SUIUSD,1724025600000,-3.055e-05
SUIUSD,1724054400000,-3.825e-05
SUIUSD,1724083200002,1.381e-05
SUIUSD,1724112000000,-1.027e-05
SUIUSD,1724140800000,9.32e-06
SUIUSD,1724169600001,1.263e-05
SUIUSD,1724198400001,0.0001
SUIUSD,1724227200000,9.582e-05
SUIUSD,1724256000001,-2.709e-05
SUIUSD,1724284800000,-5.286e-05
SUIUSD,1724313600000,2.259e-05
SUIUSD,1724342400008,-9.31e-06
SUIUSD,1724371200000,0.0001
SUIUSD,1724400000000,0.0001
SUIUSD,1724428800000,0.0001
SUIUSD,1724457600000,0.0001
SUIUSD,1724486400005,0.0001
SUIUSD,1724515200000,0.0001
SUIUSD,1724544000000,0.0001
SUIUSD,1724572800000,0.0001
SUIUSD,1724601600000,0.0001
SUIUSD,1724630400000,0.0001
SUIUSD,1724659200001,0.0001
SUIUSD,1724688000000,0.0001
SUIUSD,1724716800001,0.0001
SUIUSD,1724745600000,0.0001
SUIUSD,1724774400000,7.418e-05
SUIUSD,1724803200000,-6.229e-05
SUIUSD,1724832000000,-1.063e-05
SUIUSD,1724860800001,-2.95e-05
SUIUSD,1724889600000,2.36e-05
SUIUSD,1724918400001,-1.755e-05
SUIUSD,1724947200000,-3.953e-05
