symbol,fundingTime,fundingRate
LINKUSD,1622736000003,0.0001
LINKUSD,1622764800003,0.0001
LINKUSD,1622793600006,0.0001
LINKUSD,1622822400002,0.0001
LINKUSD,1622851200000,0.0001
LINKUSD,1622880000004,0.0001
LINKUSD,1622908800020,0.0001
LINKUSD,1622937600000,0.0001
LINKUSD,1622966400004,0.0001
LINKUSD,1622995200000,0.0001
LINKUSD,1623024000007,0.0001
LINKUSD,1623052800007,0.0001
LINKUSD,1623081600003,0.0001
LINKUSD,1623110400000,0.0001
LINKUSD,1623139200000,0.0001
LINKUSD,1623168000002,0.0001
LINKUSD,1623196800009,0.0001
LINKUSD,1623225600002,0.0001
LINKUSD,1623254400000,0.0001
LINKUSD,1623283200007,0.0001
LINKUSD,1623312000003,0.0001
LINKUSD,1623340800000,0.0001
LINKUSD,1623369600010,0.0001
LINKUSD,1623398400007,0.0001
LINKUSD,1623427200006,0.0001
LINKUSD,1623456000005,0.0001
LINKUSD,1623484800000,0.0001
LINKUSD,1623513600018,0.0001
LINKUSD,1623542400002,0.0001
LINKUSD,1623571200000,0.0001
LINKUSD,1623600000003,0.0001
LINKUSD,1623628800000,0.0001
LINKUSD,1623657600015,0.0001
LINKUSD,1623686400000,0.0001
LINKUSD,1623715200000,0.0001
LINKUSD,1623744000000,0.0001
LINKUSD,1623772800004,0.0001
LINKUSD,1623801600004,0.0001
LINKUSD,1623830400001,0.0001
LINKUSD,1623859200000,0.0001
LINKUSD,1623888000004,0.0001
LINKUSD,1623916800000,0.0001
LINKUSD,1623945600002,0.0001
LINKUSD,1623974400009,0.0001
LINKUSD,1624003200014,0.0001
LINKUSD,1624032000007,0.0001
LINKUSD,1624060800003,0.0001
LINKUSD,1624089600001,0.0001
LINKUSD,1624118400000,0.0001
LINKUSD,1624147200005,0.0001
LINKUSD,1624176000000,0.0001
LINKUSD,1624204800002,0.0001
LINKUSD,1624233600019,0.0001
LINKUSD,1624262400000,0.0001
LINKUSD,1624291200024,9.68e-05
LINKUSD,1624320000008,5.966e-05
LINKUSD,1624348800009,0.0001
LINKUSD,1624377600001,7.78e-05
LINKUSD,1624406400003,8.701e-05
LINKUSD,1624435200000,5.1e-05
LINKUSD,1624464000000,0.0001
LINKUSD,1624492800009,0.0001
LINKUSD,1624521600018,0.0001
LINKUSD,1624550400001,0.0001
LINKUSD,1624579200009,0.0001
LINKUSD,1624608000004,5.896e-05
LINKUSD,1624636800000,0.0001
LINKUSD,1624665600007,0.0001
LINKUSD,1624694400000,7.843e-05
LINKUSD,1624723200002,8.948e-05
LINKUSD,1624752000005,9.105e-05
LINKUSD,1624780800010,-3.734e-05
LINKUSD,1624809600001,0.0001
LINKUSD,1624838400025,9.941e-05
LINKUSD,1624867200017,0.0001
LINKUSD,1624896000007,0.0001
LINKUSD,1624924800008,0.0001
LINKUSD,1624953600000,0.0001
LINKUSD,1624982400000,0.0001
LINKUSD,1625011200011,0.0001
LINKUSD,1625040000044,0.0001
LINKUSD,1625068800005,0.0001
LINKUSD,1625097600000,0.0001
LINKUSD,1625126400004,0.0001
LINKUSD,1625155200028,0.0001
LINKUSD,1625184000002,0.0001
LINKUSD,1625212800016,0.0001
LINKUSD,1625241600007,0.0001
LINKUSD,1625270400008,0.0001
LINKUSD,1625299200000,0.0001
LINKUSD,1625328000004,0.0001
LINKUSD,1625356800012,0.0001
LINKUSD,1625385600002,0.0001
LINKUSD,1625414400003,0.0001
LINKUSD,1625443200004,0.0001
LINKUSD,1625472000000,0.0001
LINKUSD,1625500800009,-2.07e-05
LINKUSD,1625529600008,5.138e-05
LINKUSD,1625558400019,0.0001
LINKUSD,1625587200000,0.0001
LINKUSD,1625616000007,0.0001
LINKUSD,1625644800001,0.0001
LINKUSD,1625673600008,0.0001
LINKUSD,1625702400002,0.0001
LINKUSD,1625731200010,0.0001
LINKUSD,1625760000003,0.0001
LINKUSD,1625788800000,0.0001
LINKUSD,1625817600006,0.0001
LINKUSD,1625846400000,5.634e-05
LINKUSD,1625875200002,0.0001
LINKUSD,1625904000000,0.0001
LINKUSD,1625932800001,0.0001
LINKUSD,1625961600001,0.0001
LINKUSD,1625990400025,0.0001
LINKUSD,1626019200006,0.0001
LINKUSD,1626048000000,0.0001
LINKUSD,1626076800021,0.0001
LINKUSD,1626105600000,0.0001
LINKUSD,1626134400000,0.0001
LINKUSD,1626163200013,0.0001
LINKUSD,1626192000005,0.0001
LINKUSD,1626220800000,0.0001
LINKUSD,1626249600000,0.0001
LINKUSD,1626278400005,0.0001
LINKUSD,1626307200005,0.0001
LINKUSD,1626336000001,-0.00102351
LINKUSD,1626364800000,-0.00064889
LINKUSD,1626393600000,0.0001
LINKUSD,1626422400000,0.0001
LINKUSD,1626451200001,0.0001
LINKUSD,1626480000004,0.0001
LINKUSD,1626508800009,0.0001
LINKUSD,1626537600006,0.0001
LINKUSD,1626566400000,0.0001
LINKUSD,1626595200001,0.0001
LINKUSD,1626624000003,0.0001
LINKUSD,1626652800002,0.0001
LINKUSD,1626681600006,0.0001
LINKUSD,1626710400006,9.469e-05
LINKUSD,1626739200002,7.792e-05
LINKUSD,1626768000011,1.831e-05
LINKUSD,1626796800001,0.0001
LINKUSD,1626825600022,3.97e-05
LINKUSD,1626854400000,-5.36e-06
LINKUSD,1626883200018,-4.707e-05
LINKUSD,1626912000002,0.0001
LINKUSD,1626940800006,0.0001
LINKUSD,1626969600010,0.0001
LINKUSD,1626998400013,0.0001
LINKUSD,1627027200000,0.0001
LINKUSD,1627056000005,0.0001
LINKUSD,1627084800000,0.0001
LINKUSD,1627113600002,0.0001
LINKUSD,1627142400001,0.0001
LINKUSD,1627171200003,0.0001
LINKUSD,1627200000015,0.0001
LINKUSD,1627228800000,0.0001
LINKUSD,1627257600000,0.0001
LINKUSD,1627286400000,0.0001
LINKUSD,1627315200000,0.0001
LINKUSD,1627344000046,0.0001
LINKUSD,1627372800014,0.0001
LINKUSD,1627401600007,0.0001
LINKUSD,1627430400000,0.0001
LINKUSD,1627459200002,0.0001
LINKUSD,1627488000005,0.0001
LINKUSD,1627516800004,0.0001
LINKUSD,1627545600000,0.0001
LINKUSD,1627574400007,0.0001
LINKUSD,1627603200004,0.0001
LINKUSD,1627632000000,0.0001
LINKUSD,1627660800000,0.0001
LINKUSD,1627689600000,0.0001
LINKUSD,1627718400014,0.0001
LINKUSD,1627747200003,0.0001
LINKUSD,1627776000005,0.0001
LINKUSD,1627804800016,0.0001
LINKUSD,1627833600001,0.0001
LINKUSD,1627862400000,0.0001
LINKUSD,1627891200014,0.0001
LINKUSD,1627920000021,0.0001
LINKUSD,1627948800000,0.0001
LINKUSD,1627977600000,0.0001
LINKUSD,1628006400009,0.0001
LINKUSD,1628035200000,0.0001
LINKUSD,1628064000000,0.0001
LINKUSD,1628092800003,0.0001
LINKUSD,1628121600000,0.0001
LINKUSD,1628150400000,0.0001
LINKUSD,1628179200001,0.0001
LINKUSD,1628208000000,0.0001
LINKUSD,1628236800004,0.0001
LINKUSD,1628265600003,0.0001
LINKUSD,1628294400015,0.0001
LINKUSD,1628323200001,0.00011784
LINKUSD,1628352000002,0.0001
LINKUSD,1628380800000,0.0001
LINKUSD,1628409600002,0.0001
LINKUSD,1628438400018,0.0001
LINKUSD,1628467200000,0.0001
LINKUSD,1628496000000,0.0001
LINKUSD,1628524800002,0.0001
LINKUSD,1628553600000,0.0001
LINKUSD,1628582400003,0.0001
LINKUSD,1628611200000,0.00013334
LINKUSD,1628640000006,0.00024123
LINKUSD,1628668800003,0.00029772
LINKUSD,1628697600000,0.0002539
LINKUSD,1628726400013,0.00018514
LINKUSD,1628755200001,0.00029561
LINKUSD,1628784000000,0.0001978
LINKUSD,1628812800000,0.0001
LINKUSD,1628841600000,0.00011109
LINKUSD,1628870400002,0.00021499
LINKUSD,1628899200006,0.0001
LINKUSD,1628928000000,0.00044494
LINKUSD,1628956800000,0.000357
LINKUSD,1628985600003,0.00037699
LINKUSD,1629014400000,0.00024588
LINKUSD,1629043200007,0.00022664
LINKUSD,1629072000012,0.00031488
LINKUSD,1629100800003,0.00069116
LINKUSD,1629129600010,0.00070278
LINKUSD,1629158400018,0.0001254
LINKUSD,1629187200015,0.0001
LINKUSD,1629216000006,0.0001
LINKUSD,1629244800000,0.0001
LINKUSD,1629273600000,0.0001
LINKUSD,1629302400011,0.0001
LINKUSD,1629331200000,0.0001
LINKUSD,1629360000014,0.0001
LINKUSD,1629388800000,0.0001
LINKUSD,1629417600000,0.0001088
LINKUSD,1629446400001,0.00025941
LINKUSD,1629475200001,0.00034101
LINKUSD,1629504000005,0.00034312
LINKUSD,1629532800001,0.00061549
LINKUSD,1629561600000,0.00025269
LINKUSD,1629590400005,0.0001
LINKUSD,1629619200007,0.00042733
LINKUSD,1629648000002,0.00030949
LINKUSD,1629676800003,0.00016024
LINKUSD,1629705600005,0.00076798
LINKUSD,1629734400002,0.00069939
LINKUSD,1629763200006,0.0007117
LINKUSD,1629792000004,0.00050239
LINKUSD,1629820800000,0.0003157
LINKUSD,1629849600015,0.0001
LINKUSD,1629878400000,0.0001
LINKUSD,1629907200000,0.0001
LINKUSD,1629936000001,0.00015776
LINKUSD,1629964800016,0.0001
LINKUSD,1629993600004,0.00010237
LINKUSD,1630022400013,0.0001
LINKUSD,1630051200001,0.0001
LINKUSD,1630080000004,0.0001
LINKUSD,1630108800000,0.0001
LINKUSD,1630137600000,0.00031373
LINKUSD,1630166400000,0.00026867
LINKUSD,1630195200000,0.00034138
LINKUSD,1630224000002,0.00010399
LINKUSD,1630252800005,0.0001
LINKUSD,1630281600013,0.00013016
LINKUSD,1630310400008,0.0001
LINKUSD,1630339200000,0.00018641
LINKUSD,1630368000000,0.00035302
LINKUSD,1630396800007,0.0002179
LINKUSD,1630425600003,0.00036175
LINKUSD,1630454400000,0.00025338
LINKUSD,1630483200006,0.00028093
LINKUSD,1630512000000,0.00041073
LINKUSD,1630540800009,0.00060051
LINKUSD,1630569600006,0.00060906
LINKUSD,1630598400007,0.00057722
LINKUSD,1630627200011,0.00046632
LINKUSD,1630656000000,0.00067072
LINKUSD,1630684800002,0.00061932
LINKUSD,1630713600003,0.00037459
LINKUSD,1630742400008,0.00075591
LINKUSD,1630771200009,0.00066511
LINKUSD,1630800000002,0.00052174
LINKUSD,1630828800002,0.00050213
LINKUSD,1630857600000,0.0005731
LINKUSD,1630886400003,0.00049637
LINKUSD,1630915200008,0.0005674
LINKUSD,1630944000009,0.00063789
LINKUSD,1630972800004,0.00055304
LINKUSD,1631001600002,0.00060612
LINKUSD,1631030400001,-3.831e-05
LINKUSD,1631059200005,0.0001
LINKUSD,1631088000000,0.0001
LINKUSD,1631116800000,0.0001
LINKUSD,1631145600006,0.0001
LINKUSD,1631174400014,0.0001
LINKUSD,1631203200002,0.0001
LINKUSD,1631232000001,0.0001
LINKUSD,1631260800018,0.0001
LINKUSD,1631289600006,0.0001
LINKUSD,1631318400000,0.0001
LINKUSD,1631347200001,0.0001
LINKUSD,1631376000000,0.0001
LINKUSD,1631404800000,0.0001
LINKUSD,1631433600002,0.0001
LINKUSD,1631462400000,0.0001
LINKUSD,1631491200000,0.0001
LINKUSD,1631520000007,0.0001
LINKUSD,1631548800005,0.0001
LINKUSD,1631577600002,0.0001
LINKUSD,1631606400000,0.0001
LINKUSD,1631635200007,0.0001
LINKUSD,1631664000012,0.0001
LINKUSD,1631692800003,0.0001
LINKUSD,1631721600006,0.0001
LINKUSD,1631750400008,0.0001
LINKUSD,1631779200005,0.0001
LINKUSD,1631808000002,0.0001
LINKUSD,1631836800000,0.0001
LINKUSD,1631865600047,0.00015229
LINKUSD,1631894400013,0.0001
LINKUSD,1631923200000,0.00012982
LINKUSD,1631952000010,0.0001
LINKUSD,1631980800005,0.0001
LINKUSD,1632009600006,0.0001
LINKUSD,1632038400015,0.0001
LINKUSD,1632067200007,0.0001
LINKUSD,1632096000018,0.0001
LINKUSD,1632124800000,0.0001
LINKUSD,1632153600005,0.0001
LINKUSD,1632182400005,0.0001
LINKUSD,1632211200007,0.0001
LINKUSD,1632240000000,0.0001
LINKUSD,1632268800005,0.0001
LINKUSD,1632297600006,0.0001
LINKUSD,1632326400000,0.0001
LINKUSD,1632355200003,0.0001
LINKUSD,1632384000000,0.0001
LINKUSD,1632412800007,0.0001
LINKUSD,1632441600000,0.0001
LINKUSD,1632470400017,0.0001
LINKUSD,1632499200000,0.0001
LINKUSD,1632528000007,0.0001
LINKUSD,1632556800002,0.0001
LINKUSD,1632585600004,0.0001
LINKUSD,1632614400013,0.0001
LINKUSD,1632643200000,0.0001
LINKUSD,1632672000005,0.0001
LINKUSD,1632700800000,0.0001
LINKUSD,1632729600001,0.0001
LINKUSD,1632758400000,0.0001
LINKUSD,1632787200000,0.0001
LINKUSD,1632816000014,0.0001
LINKUSD,1632844800000,0.0001
LINKUSD,1632873600000,0.0001
LINKUSD,1632902400002,0.0001
LINKUSD,1632931200000,0.0001
LINKUSD,1632960000000,0.0001
LINKUSD,1632988800004,0.0001
LINKUSD,1633017600005,0.0001
LINKUSD,1633046400012,0.0001
LINKUSD,1633075200008,0.0001
LINKUSD,1633104000000,0.0001
LINKUSD,1633132800000,0.0001
LINKUSD,1633161600002,0.0001
LINKUSD,1633190400011,0.0001
LINKUSD,1633219200019,0.0001
LINKUSD,1633248000011,0.0001
LINKUSD,1633276800004,0.0001
LINKUSD,1633305600004,0.0001
LINKUSD,1633334400000,0.0001
LINKUSD,1633363200000,0.0001
LINKUSD,1633392000007,0.0001
LINKUSD,1633420800007,0.0001
LINKUSD,1633449600004,0.0001
LINKUSD,1633478400002,0.0001
LINKUSD,1633507200000,0.0001
LINKUSD,1633536000003,0.0001
LINKUSD,1633564800007,0.00014695
LINKUSD,1633593600002,0.00012155
LINKUSD,1633622400000,0.00038611
LINKUSD,1633651200011,0.00041884
LINKUSD,1633680000003,0.00035766
LINKUSD,1633708800002,0.0005223
LINKUSD,1633737600006,0.00013393
LINKUSD,1633766400003,0.000139
LINKUSD,1633795200000,0.00024257
LINKUSD,1633824000000,0.00022539
LINKUSD,1633852800008,0.00024948
LINKUSD,1633881600000,0.0001102
LINKUSD,1633910400002,0.0001
LINKUSD,1633939200001,0.0001
LINKUSD,1633968000006,0.0001
LINKUSD,1633996800008,0.0001
LINKUSD,1634025600013,0.0001
LINKUSD,1634054400003,0.0001
LINKUSD,1634083200003,0.0001
LINKUSD,1634112000015,0.0001
LINKUSD,1634140800000,0.0001
LINKUSD,1634169600011,0.0001
LINKUSD,1634198400017,0.0001
LINKUSD,1634227200000,0.00029922
LINKUSD,1634256000005,0.00042271
LINKUSD,1634284800002,0.00030406
LINKUSD,1634313600005,0.00020452
LINKUSD,1634342400009,0.00036993
LINKUSD,1634371200000,0.00057494
LINKUSD,1634400000003,0.00041803
LINKUSD,1634428800001,0.00028743
LINKUSD,1634457600002,0.0003158
LINKUSD,1634486400002,0.00033995
LINKUSD,1634515200006,0.0001
LINKUSD,1634544000004,0.00032112
LINKUSD,1634572800001,0.00024306
LINKUSD,1634601600002,0.00034967
LINKUSD,1634630400000,0.00023257
LINKUSD,1634659200000,0.00025893
LINKUSD,1634688000017,0.00030257
LINKUSD,1634716800004,0.00028166
LINKUSD,1634745600020,0.00032602
LINKUSD,1634774400000,0.0003264
LINKUSD,1634803200000,0.00051038
LINKUSD,1634832000008,0.00056819
LINKUSD,1634860800005,0.00037678
LINKUSD,1634889600005,0.00014181
LINKUSD,1634918400018,0.00010874
LINKUSD,1634947200005,0.00020743
LINKUSD,1634976000001,0.00010688
LINKUSD,1635004800004,0.00018769
LINKUSD,1635033600006,0.0001
LINKUSD,1635062400012,0.00042351
LINKUSD,1635091200001,0.00048272
LINKUSD,1635120000012,0.00025348
LINKUSD,1635148800002,0.0001685
LINKUSD,1635177600022,0.00049727
LINKUSD,1635206400005,0.00044497
LINKUSD,1635235200016,0.00068403
LINKUSD,1635264000000,0.00064583
LINKUSD,1635292800004,0.0004252
LINKUSD,1635321600000,0.00033044
LINKUSD,1635350400002,0.0001
LINKUSD,1635379200002,0.0001
LINKUSD,1635408000000,0.0001
LINKUSD,1635436800005,0.0001
LINKUSD,1635465600000,0.0001
LINKUSD,1635494400007,0.0001
LINKUSD,1635523200001,0.00016732
LINKUSD,1635552000000,0.00013669
LINKUSD,1635580800001,0.00031007
LINKUSD,1635609600013,0.0001
LINKUSD,1635638400008,0.0002252
LINKUSD,1635667200010,0.00019366
LINKUSD,1635696000001,0.00011072
LINKUSD,1635724800009,0.0001
LINKUSD,1635753600014,0.0002801
LINKUSD,1635782400001,0.00025619
LINKUSD,1635811200000,0.0003153
LINKUSD,1635840000007,0.00040423
LINKUSD,1635868800010,0.00055293
LINKUSD,1635897600019,0.00055064
LINKUSD,1635926400000,0.00046523
LINKUSD,1635955200005,0.00028619
LINKUSD,1635984000006,0.00038002
LINKUSD,1636012800004,0.00063312
LINKUSD,1636041600004,0.00027813
LINKUSD,1636070400000,0.00027472
LINKUSD,1636099200013,0.00010795
LINKUSD,1636128000016,0.0003763
LINKUSD,1636156800010,0.00022843
LINKUSD,1636185600000,0.00038913
LINKUSD,1636214400007,0.0001
LINKUSD,1636243200013,0.0001
LINKUSD,1636272000005,0.0001
LINKUSD,1636300800004,0.00024658
LINKUSD,1636329600001,0.00052549
LINKUSD,1636358400000,0.00071026
LINKUSD,1636387200000,0.00056058
LINKUSD,1636416000000,0.00045257
LINKUSD,1636444800014,0.00058857
LINKUSD,1636473600001,0.00034952
LINKUSD,1636502400000,0.00034851
LINKUSD,1636531200003,0.00033893
LINKUSD,1636560000001,0.00043174
LINKUSD,1636588800008,0.0001
LINKUSD,1636617600012,0.0001
LINKUSD,1636646400007,0.0001
LINKUSD,1636675200000,0.0001
LINKUSD,1636704000000,0.0001
LINKUSD,1636732800004,0.0001
LINKUSD,1636761600000,0.0001
LINKUSD,1636790400004,0.0001
LINKUSD,1636819200006,0.0001
LINKUSD,1636848000010,0.0001
LINKUSD,1636876800001,0.0001
LINKUSD,1636905600000,0.0001
LINKUSD,1636934400008,0.0001
LINKUSD,1636963200000,0.00021608
LINKUSD,1636992000000,0.00044234
LINKUSD,1637020800000,0.00029356
LINKUSD,1637049600001,0.0001
LINKUSD,1637078400018,0.0001
LINKUSD,1637107200005,0.0001
LINKUSD,1637136000007,0.0001
LINKUSD,1637164800003,0.0001
LINKUSD,1637193600017,0.0001
LINKUSD,1637222400007,0.0001
LINKUSD,1637251200011,0.0001
LINKUSD,1637280000000,0.0001
LINKUSD,1637308800000,0.0001
LINKUSD,1637337600005,0.0001
LINKUSD,1637366400012,0.0001
LINKUSD,1637395200000,0.0001
LINKUSD,1637424000007,0.0001
LINKUSD,1637452800000,0.0001
LINKUSD,1637481600006,0.0001
LINKUSD,1637510400000,0.0001
LINKUSD,1637539200004,0.0001
LINKUSD,1637568000000,0.0001
LINKUSD,1637596800000,0.0001
LINKUSD,1637625600004,0.0001
LINKUSD,1637654400010,0.0001
LINKUSD,1637683200005,0.0001
LINKUSD,1637712000001,0.00025847
LINKUSD,1637740800003,0.00015629
LINKUSD,1637769600010,0.00014192
LINKUSD,1637798400000,0.00031325
LINKUSD,1637827200010,0.00026748
LINKUSD,1637856000000,0.00017481
LINKUSD,1637884800000,0.0005359
LINKUSD,1637913600000,0.00032895
LINKUSD,1637942400016,0.0001
LINKUSD,1637971200005,0.0001
LINKUSD,1638000000008,0.0001
LINKUSD,1638028800007,0.0001
LINKUSD,1638057600018,0.0001
LINKUSD,1638086400000,0.0001
LINKUSD,1638115200004,0.0001
LINKUSD,1638144000002,0.0001
LINKUSD,1638172800004,0.0001
LINKUSD,1638201600000,0.0001
LINKUSD,1638230400000,0.0001
LINKUSD,1638259200006,0.0001
LINKUSD,1638288000000,0.0001
LINKUSD,1638316800000,0.00011195
LINKUSD,1638345600000,0.0001
LINKUSD,1638374400001,0.0001
LINKUSD,1638403200000,0.0001
LINKUSD,1638432000007,0.0001
LINKUSD,1638460800008,0.0001
LINKUSD,1638489600004,0.0001
LINKUSD,1638518400002,0.0001
LINKUSD,1638547200006,0.0001
LINKUSD,1638576000006,0.0001
LINKUSD,1638604800004,0.0001
LINKUSD,1638633600000,0.0001
LINKUSD,1638662400003,7.24e-06
LINKUSD,1638691200008,0.0001
LINKUSD,1638720000007,0.0001
LINKUSD,1638748800009,0.0001
LINKUSD,1638777600001,0.0001
LINKUSD,1638806400000,0.0001
LINKUSD,1638835200018,0.0001
LINKUSD,1638864000000,0.0001
LINKUSD,1638892800000,0.0001
LINKUSD,1638921600000,0.0001
LINKUSD,1638950400018,0.0001
LINKUSD,1638979200010,0.0001
LINKUSD,1639008000010,0.0001
LINKUSD,1639036800000,0.0001
LINKUSD,1639065600000,0.0001
LINKUSD,1639094400000,0.0001
LINKUSD,1639123200008,0.0001
LINKUSD,1639152000012,7.29e-05
LINKUSD,1639180800009,0.0001
LINKUSD,1639209600008,0.0001
LINKUSD,1639238400000,8.913e-05
LINKUSD,1639267200001,0.0001
LINKUSD,1639296000015,0.0001
LINKUSD,1639324800011,0.0001
LINKUSD,1639353600006,0.0001
LINKUSD,1639382400019,0.0001
LINKUSD,1639411200000,0.0001
LINKUSD,1639440000004,9.373e-05
LINKUSD,1639468800000,0.0001
LINKUSD,1639497600015,0.0001
LINKUSD,1639526400000,0.0001
LINKUSD,1639555200008,0.0001
LINKUSD,1639584000005,0.0001
LINKUSD,1639612800006,0.0001
LINKUSD,1639641600009,0.0001
LINKUSD,1639670400000,0.0001
LINKUSD,1639699200000,0.0001
LINKUSD,1639728000005,0.0001
LINKUSD,1639756800006,0.0001
LINKUSD,1639785600014,0.0001
LINKUSD,1639814400012,9.845e-05
LINKUSD,1639843200000,0.0001
LINKUSD,1639872000031,0.0001
LINKUSD,1639900800000,0.0001
LINKUSD,1639929600003,0.0001
LINKUSD,1639958400015,0.0001
LINKUSD,1639987200007,0.0001
LINKUSD,1640016000005,0.0001
LINKUSD,1640044800003,0.0001
LINKUSD,1640073600012,0.0001
LINKUSD,1640102400005,0.0001
LINKUSD,1640131200000,0.0001
LINKUSD,1640160000001,0.0001
LINKUSD,1640188800006,0.0001
LINKUSD,1640217600011,0.0001
LINKUSD,1640246400000,0.0001
LINKUSD,1640275200000,0.0001
LINKUSD,1640304000005,0.0001
LINKUSD,1640332800000,0.0001
LINKUSD,1640361600011,0.0001
LINKUSD,1640390400000,0.0001
LINKUSD,1640419200001,0.0001
LINKUSD,1640448000005,0.0001
LINKUSD,1640476800004,0.0001
LINKUSD,1640505600002,0.0001
LINKUSD,1640534400000,0.0001
LINKUSD,1640563200002,0.0001
LINKUSD,1640592000005,0.0001
LINKUSD,1640620800000,0.0001
LINKUSD,1640649600000,0.0001
LINKUSD,1640678400012,0.0001
LINKUSD,1640707200000,0.0001
LINKUSD,1640736000006,0.0001
LINKUSD,1640764800003,0.0001
LINKUSD,1640793600004,0.0001
LINKUSD,1640822400003,0.0001
LINKUSD,1640851200001,0.0001
LINKUSD,1640880000017,0.0001
LINKUSD,1640908800006,0.0001
LINKUSD,1640937600009,0.0001
LINKUSD,1640966400000,0.0001
LINKUSD,1640995200006,0.0001
LINKUSD,1641024000009,0.0001
LINKUSD,1641052800000,0.0001
LINKUSD,1641081600028,0.0001
LINKUSD,1641110400000,0.0001
LINKUSD,1641139200000,0.0001
LINKUSD,1641168000010,0.0001
LINKUSD,1641196800013,0.0001
LINKUSD,1641225600018,0.0001
LINKUSD,1641254400000,0.0001
LINKUSD,1641283200010,0.0001
LINKUSD,1641312000002,0.0001
LINKUSD,1641340800001,0.0001
LINKUSD,1641369600017,0.0001
LINKUSD,1641398400000,0.0001
LINKUSD,1641427200002,0.0001
LINKUSD,1641456000021,0.0001
LINKUSD,1641484800006,0.0001
LINKUSD,1641513600005,0.0001
LINKUSD,1641542400000,0.0001
LINKUSD,1641571200001,0.0001
LINKUSD,1641600000014,0.0001
LINKUSD,1641628800013,0.0001
LINKUSD,1641657600000,0.0001
LINKUSD,1641686400003,0.0001
LINKUSD,1641715200000,0.0001
LINKUSD,1641744000000,0.0001
LINKUSD,1641772800000,-3.312e-05
LINKUSD,1641801600010,5.943e-05
LINKUSD,1641830400007,0.0001
LINKUSD,1641859200013,0.0001
LINKUSD,1641888000004,0.0001
LINKUSD,1641916800000,0.0001
LINKUSD,1641945600012,0.0001
LINKUSD,1641974400015,0.0001
LINKUSD,1642003200000,0.0001
LINKUSD,1642032000007,0.0001
LINKUSD,1642060800000,0.0001
LINKUSD,1642089600014,0.0001
LINKUSD,1642118400000,0.0001
LINKUSD,1642147200006,0.0001
LINKUSD,1642176000014,0.0001
LINKUSD,1642204800000,0.0001
LINKUSD,1642233600002,0.0001
LINKUSD,1642262400000,0.0001
LINKUSD,1642291200000,0.0001
LINKUSD,1642320000017,0.0001
LINKUSD,1642348800011,0.0001
LINKUSD,1642377600005,0.0001
LINKUSD,1642406400006,0.0001
LINKUSD,1642435200012,0.0001
LINKUSD,1642464000020,0.0001
LINKUSD,1642492800000,0.0001
LINKUSD,1642521600013,0.0001
LINKUSD,1642550400001,0.0001
LINKUSD,1642579200000,0.0001
LINKUSD,1642608000000,0.0001
LINKUSD,1642636800015,0.0001
LINKUSD,1642665600000,0.0001
LINKUSD,1642694400000,0.0001
LINKUSD,1642723200007,6.201e-05
LINKUSD,1642752000015,0.0001
LINKUSD,1642780800000,0.0001
LINKUSD,1642809600017,0.0001
LINKUSD,1642838400003,5.695e-05
LINKUSD,1642867200021,-5.728e-05
LINKUSD,1642896000026,0.0001
LINKUSD,1642924800010,8.932e-05
LINKUSD,1642953600009,-4.397e-05
LINKUSD,1642982400010,0.0001
LINKUSD,1643011200000,2.053e-05
LINKUSD,1643040000021,0.0001
LINKUSD,1643068800000,0.0001
LINKUSD,1643097600000,0.0001
LINKUSD,1643126400012,0.0001
LINKUSD,1643155200000,1.144e-05
LINKUSD,1643184000001,1.772e-05
LINKUSD,1643212800005,4.317e-05
LINKUSD,1643241600004,2.086e-05
LINKUSD,1643270400004,1.788e-05
LINKUSD,1643299200019,1.762e-05
LINKUSD,1643328000000,7.415e-05
LINKUSD,1643356800000,0.0001
LINKUSD,1643385600025,0.0001
LINKUSD,1643414400017,5.843e-05
LINKUSD,1643443200000,0.0001
LINKUSD,1643472000013,0.0001
LINKUSD,1643500800025,0.0001
LINKUSD,1643529600009,0.0001
LINKUSD,1643558400000,0.0001
LINKUSD,1643587200000,1.264e-05
LINKUSD,1643616000000,0.0001
LINKUSD,1643644800000,7.164e-05
LINKUSD,1643673600010,8.417e-05
LINKUSD,1643702400000,6.716e-05
LINKUSD,1643731200004,1.6e-05
LINKUSD,1643760000004,4.652e-05
LINKUSD,1643788800000,0.0001
LINKUSD,1643817600002,0.0001
LINKUSD,1643846400002,-7.72e-05
LINKUSD,1643875200000,6.771e-05
LINKUSD,1643904000000,4.929e-05
LINKUSD,1643932800018,-6.083e-05
LINKUSD,1643961600005,3.349e-05
LINKUSD,1643990400010,0.0001
LINKUSD,1644019200014,2.818e-05
LINKUSD,1644048000000,0.0001
LINKUSD,1644076800000,0.0001
LINKUSD,1644105600000,0.0001
LINKUSD,1644134400000,0.0001
LINKUSD,1644163200000,0.0001
LINKUSD,1644192000003,0.0001
LINKUSD,1644220800014,0.0001
LINKUSD,1644249600003,0.0001
LINKUSD,1644278400001,0.0001
LINKUSD,1644307200003,0.0001
LINKUSD,1644336000002,0.0001
LINKUSD,1644364800000,0.0001
LINKUSD,1644393600005,0.0001
LINKUSD,1644422400001,0.0001
LINKUSD,1644451200012,4.75e-05
LINKUSD,1644480000000,9.94e-05
LINKUSD,1644508800006,9.358e-05
LINKUSD,1644537600000,-7.96e-06
LINKUSD,1644566400009,7.324e-05
LINKUSD,1644595200015,1.573e-05
