symbol,fundingTime,fundingRate
EOSUSD,1626998400013,0.0001
EOSUSD,1627027200000,0.0001
EOSUSD,1627056000005,0.0001
EOSUSD,1627084800000,0.0001
EOSUSD,1627113600002,0.0001
EOSUSD,1627142400001,0.0001
EOSUSD,1627171200003,8.484e-05
EOSUSD,1627200000015,0.0001
EOSUSD,1627228800000,0.0001
EOSUSD,1627257600000,0.0001
EOSUSD,1627286400000,0.0001
EOSUSD,1627315200000,0.0001
EOSUSD,1627344000046,0.0001
EOSUSD,1627372800014,0.0001
EOSUSD,1627401600007,0.0001
EOSUSD,1627430400000,0.0001
EOSUSD,1627459200002,0.0001
EOSUSD,1627488000005,0.0001
EOSUSD,1627516800004,0.0001
EOSUSD,1627545600000,0.0001
EOSUSD,1627574400007,0.0001
EOSUSD,1627603200004,0.0001
EOSUSD,1627632000000,0.0001
EOSUSD,1627660800000,0.0001
EOSUSD,1627689600000,0.0001
EOSUSD,1627718400014,0.0001
EOSUSD,1627747200003,0.0001
EOSUSD,1627776000005,0.0001
EOSUSD,1627804800016,0.0001
EOSUSD,1627833600001,0.0001
EOSUSD,1627862400000,0.0001
EOSUSD,1627891200014,0.0001
EOSUSD,1627920000021,0.0001
EOSUSD,1627948800000,0.0001
EOSUSD,1627977600000,0.0001
EOSUSD,1628006400009,0.0001
EOSUSD,1628035200000,0.0001
EOSUSD,1628064000000,0.0001
EOSUSD,1628092800003,0.0001
EOSUSD,1628121600000,0.0001
EOSUSD,1628150400000,0.0001
EOSUSD,1628179200001,0.0001
EOSUSD,1628208000000,0.0001
EOSUSD,1628236800004,0.0001
EOSUSD,1628265600003,0.0001
EOSUSD,1628294400015,0.00019096
EOSUSD,1628323200001,0.0001
EOSUSD,1628352000002,0.00016464
EOSUSD,1628380800000,0.00013888
EOSUSD,1628409600002,0.00014852
EOSUSD,1628438400018,0.00030456
EOSUSD,1628467200000,0.0001
EOSUSD,1628496000000,0.0001
EOSUSD,1628524800002,0.0001
EOSUSD,1628553600000,0.00011747
EOSUSD,1628582400003,0.0002149
EOSUSD,1628611200000,0.00042214
EOSUSD,1628640000006,0.00029572
EOSUSD,1628668800003,0.00020743
EOSUSD,1628697600000,0.00036917
EOSUSD,1628726400013,0.00036726
EOSUSD,1628755200001,0.00038966
EOSUSD,1628784000000,0.00030517
EOSUSD,1628812800000,0.0001
EOSUSD,1628841600000,0.0001
EOSUSD,1628870400002,0.00052728
EOSUSD,1628899200006,0.0001
EOSUSD,1628928000000,0.00050587
EOSUSD,1628956800000,0.00035911
EOSUSD,1628985600003,0.00014484
EOSUSD,1629014400000,0.00032973
EOSUSD,1629043200007,0.00020713
EOSUSD,1629072000012,0.00056024
EOSUSD,1629100800003,0.00066392
EOSUSD,1629129600010,0.00042931
EOSUSD,1629158400018,0.0001
EOSUSD,1629187200015,0.0001
EOSUSD,1629216000006,0.00017427
EOSUSD,1629244800000,0.0001
EOSUSD,1629273600000,0.0001
EOSUSD,1629302400011,0.0001
EOSUSD,1629331200000,0.0001
EOSUSD,1629360000014,0.0001
EOSUSD,1629388800000,0.0001
EOSUSD,1629417600000,0.0001
EOSUSD,1629446400001,0.00019126
EOSUSD,1629475200001,0.00010412
EOSUSD,1629504000005,0.0001
EOSUSD,1629532800001,0.00049072
EOSUSD,1629561600000,0.00043227
EOSUSD,1629590400005,0.00029888
EOSUSD,1629619200007,0.00054497
EOSUSD,1629648000002,0.00044599
EOSUSD,1629676800003,0.00019349
EOSUSD,1629705600005,0.00073475
EOSUSD,1629734400002,0.00086655
EOSUSD,1629763200006,0.00068373
EOSUSD,1629792000004,0.00068723
EOSUSD,1629820800000,0.0005759
EOSUSD,1629849600015,0.0001
EOSUSD,1629878400000,0.0001
EOSUSD,1629907200000,0.0001
EOSUSD,1629936000001,0.0001
EOSUSD,1629964800016,0.00016057
EOSUSD,1629993600004,0.0001
EOSUSD,1630022400013,0.0001
EOSUSD,1630051200001,0.0001
EOSUSD,1630080000004,0.0001
EOSUSD,1630108800000,0.0001
EOSUSD,1630137600000,0.00035692
EOSUSD,1630166400000,0.00036448
EOSUSD,1630195200000,0.00017233
EOSUSD,1630224000002,0.00016019
EOSUSD,1630252800005,0.00018208
EOSUSD,1630281600013,0.0001
EOSUSD,1630310400008,0.00015483
EOSUSD,1630339200000,0.00025892
EOSUSD,1630368000000,0.0003214
EOSUSD,1630396800007,0.00028449
EOSUSD,1630425600003,0.00053613
EOSUSD,1630454400000,0.00052646
EOSUSD,1630483200006,0.00039731
EOSUSD,1630512000000,0.00043978
EOSUSD,1630540800009,0.00045405
EOSUSD,1630569600006,0.00066517
EOSUSD,1630598400007,0.00052588
EOSUSD,1630627200011,0.00064754
EOSUSD,1630656000000,0.0006745
EOSUSD,1630684800002,0.00083799
EOSUSD,1630713600003,0.00084474
EOSUSD,1630742400008,0.00080116
EOSUSD,1630771200009,0.00037684
EOSUSD,1630800000002,0.00055282
EOSUSD,1630828800002,0.00041931
EOSUSD,1630857600000,0.00069872
EOSUSD,1630886400003,0.00097643
EOSUSD,1630915200008,0.00077236
EOSUSD,1630944000009,0.00035047
EOSUSD,1630972800004,0.00066578
EOSUSD,1631001600002,0.00054093
EOSUSD,1631030400001,-0.00011442
EOSUSD,1631059200005,0.0001
EOSUSD,1631088000000,0.0001
EOSUSD,1631116800000,0.0001
EOSUSD,1631145600006,0.0001
EOSUSD,1631174400014,0.0001
EOSUSD,1631203200002,0.0001
EOSUSD,1631232000001,0.0001
EOSUSD,1631260800018,0.0001
EOSUSD,1631289600006,0.0001
EOSUSD,1631318400000,0.0001
EOSUSD,1631347200001,0.0001
EOSUSD,1631376000000,0.0001
EOSUSD,1631404800000,0.0001
EOSUSD,1631433600002,0.0001
EOSUSD,1631462400000,0.0001
EOSUSD,1631491200000,0.0001
EOSUSD,1631520000007,0.0001
EOSUSD,1631548800005,0.0001
EOSUSD,1631577600002,0.0001
EOSUSD,1631606400000,0.0001
EOSUSD,1631635200007,0.0001
EOSUSD,1631664000012,0.0001
EOSUSD,1631692800003,0.0001
EOSUSD,1631721600006,0.0001
EOSUSD,1631750400008,0.00018608
EOSUSD,1631779200005,0.0001
EOSUSD,1631808000002,0.0001
EOSUSD,1631836800000,0.0001255
EOSUSD,1631865600047,0.0001
EOSUSD,1631894400013,0.00014519
EOSUSD,1631923200000,0.0001
EOSUSD,1631952000010,0.0001
EOSUSD,1631980800005,0.0001
EOSUSD,1632009600006,0.00013085
EOSUSD,1632038400015,0.0001
EOSUSD,1632067200007,0.0001
EOSUSD,1632096000018,0.0001
EOSUSD,1632124800000,0.0001
EOSUSD,1632153600005,0.0001
EOSUSD,1632182400005,0.0001
EOSUSD,1632211200007,0.0001
EOSUSD,1632240000000,0.0001
EOSUSD,1632268800005,0.0001
EOSUSD,1632297600006,0.0001
EOSUSD,1632326400000,0.0001
EOSUSD,1632355200003,0.0001
EOSUSD,1632384000000,0.0001
EOSUSD,1632412800007,0.0001
EOSUSD,1632441600000,0.0001
EOSUSD,1632470400017,0.0001
EOSUSD,1632499200000,0.0001
EOSUSD,1632528000007,0.0001
EOSUSD,1632556800002,0.0001
EOSUSD,1632585600004,0.0001
EOSUSD,1632614400013,0.0001
EOSUSD,1632643200000,0.0001
EOSUSD,1632672000005,9.44e-06
EOSUSD,1632700800000,6.927e-05
EOSUSD,1632729600001,0.0001
EOSUSD,1632758400000,0.0001
EOSUSD,1632787200000,6.608e-05
EOSUSD,1632816000014,0.0001
EOSUSD,1632844800000,0.0001
EOSUSD,1632873600000,5.258e-05
EOSUSD,1632902400002,0.0001
EOSUSD,1632931200000,0.0001
EOSUSD,1632960000000,-1.802e-05
EOSUSD,1632988800004,0.0001
EOSUSD,1633017600005,0.0001
EOSUSD,1633046400012,5.115e-05
EOSUSD,1633075200008,0.0001
EOSUSD,1633104000000,0.0001
EOSUSD,1633132800000,0.0001
EOSUSD,1633161600002,0.0001
EOSUSD,1633190400011,0.0001
EOSUSD,1633219200019,0.0001
EOSUSD,1633248000011,0.0001
EOSUSD,1633276800004,0.0001
EOSUSD,1633305600004,0.0001
EOSUSD,1633334400000,0.0001
EOSUSD,1633363200000,0.0001
EOSUSD,1633392000007,0.0001
EOSUSD,1633420800007,0.0001
EOSUSD,1633449600004,0.0001
EOSUSD,1633478400002,0.0001
EOSUSD,1633507200000,0.0001
EOSUSD,1633536000003,0.0001
EOSUSD,1633564800007,0.00026342
EOSUSD,1633593600002,0.0001
EOSUSD,1633622400000,0.00025694
EOSUSD,1633651200011,0.00021297
EOSUSD,1633680000003,0.00027692
EOSUSD,1633708800002,0.00042249
EOSUSD,1633737600006,0.0001
EOSUSD,1633766400003,0.00018695
EOSUSD,1633795200000,0.00036607
EOSUSD,1633824000000,0.00052819
EOSUSD,1633852800008,0.0004607
EOSUSD,1633881600000,0.00035339
EOSUSD,1633910400002,0.0001
EOSUSD,1633939200001,0.0001
EOSUSD,1633968000006,0.0001
EOSUSD,1633996800008,0.0001
EOSUSD,1634025600013,0.0001
EOSUSD,1634054400003,0.0001
EOSUSD,1634083200003,0.0001
EOSUSD,1634112000015,0.0001
EOSUSD,1634140800000,0.0001
EOSUSD,1634169600011,0.0001
EOSUSD,1634198400017,0.0001
EOSUSD,1634227200000,0.0001
EOSUSD,1634256000005,0.0001
EOSUSD,1634284800002,0.00041306
EOSUSD,1634313600005,0.0001
EOSUSD,1634342400009,0.00053963
EOSUSD,1634371200000,0.00031315
EOSUSD,1634400000003,0.00023789
EOSUSD,1634428800001,0.00018416
EOSUSD,1634457600002,0.00022787
EOSUSD,1634486400002,0.0001
EOSUSD,1634515200006,0.0001
EOSUSD,1634544000004,0.0001
EOSUSD,1634572800001,0.00016378
EOSUSD,1634601600002,0.0001
EOSUSD,1634630400000,0.00016891
EOSUSD,1634659200000,0.0001799
EOSUSD,1634688000017,0.0001
EOSUSD,1634716800004,0.00042742
EOSUSD,1634745600020,0.00053432
EOSUSD,1634774400000,0.00064964
EOSUSD,1634803200000,0.00081563
EOSUSD,1634832000008,0.00060998
EOSUSD,1634860800005,0.00037716
EOSUSD,1634889600005,0.00033458
EOSUSD,1634918400018,0.00017683
EOSUSD,1634947200005,0.00030933
EOSUSD,1634976000001,0.0001169
EOSUSD,1635004800004,0.00024488
EOSUSD,1635033600006,0.00029149
EOSUSD,1635062400012,0.00039943
EOSUSD,1635091200001,0.00073871
EOSUSD,1635120000012,0.00019088
EOSUSD,1635148800002,0.0001
EOSUSD,1635177600022,0.00044124
EOSUSD,1635206400005,0.00018603
EOSUSD,1635235200016,0.00044358
EOSUSD,1635264000000,0.00062075
EOSUSD,1635292800004,0.00021875
EOSUSD,1635321600000,0.00059003
EOSUSD,1635350400002,0.0001
EOSUSD,1635379200002,0.0001
EOSUSD,1635408000000,0.0001
EOSUSD,1635436800005,0.0001
EOSUSD,1635465600000,0.0001
EOSUSD,1635494400007,0.0001
EOSUSD,1635523200001,0.0001
EOSUSD,1635552000000,0.0001
EOSUSD,1635580800001,0.0001
EOSUSD,1635609600013,0.0001
EOSUSD,1635638400008,0.0001
EOSUSD,1635667200010,0.00015148
EOSUSD,1635696000001,0.0001
EOSUSD,1635724800009,0.0001
EOSUSD,1635753600014,0.0001
EOSUSD,1635782400001,0.00023743
EOSUSD,1635811200000,0.0001
EOSUSD,1635840000007,0.00044155
EOSUSD,1635868800010,0.00061998
EOSUSD,1635897600019,0.00023328
EOSUSD,1635926400000,0.00060781
EOSUSD,1635955200005,0.00027424
EOSUSD,1635984000006,0.0003083
EOSUSD,1636012800004,0.00071838
EOSUSD,1636041600004,0.00030203
EOSUSD,1636070400000,0.00020734
EOSUSD,1636099200013,0.00038288
EOSUSD,1636128000016,0.00027341
EOSUSD,1636156800010,0.00031638
EOSUSD,1636185600000,0.00032502
EOSUSD,1636214400007,0.0001
EOSUSD,1636243200013,0.0001
EOSUSD,1636272000005,0.00035031
EOSUSD,1636300800004,0.00027275
EOSUSD,1636329600001,0.0001
EOSUSD,1636358400000,0.00056871
EOSUSD,1636387200000,0.00071947
EOSUSD,1636416000000,0.00048773
EOSUSD,1636444800014,0.00090412
EOSUSD,1636473600001,0.00055922
EOSUSD,1636502400000,0.0003108
EOSUSD,1636531200003,0.0004822
EOSUSD,1636560000001,0.00035577
EOSUSD,1636588800008,0.0001
EOSUSD,1636617600012,0.0001
EOSUSD,1636646400007,0.0001
EOSUSD,1636675200000,0.0001
EOSUSD,1636704000000,0.0001
EOSUSD,1636732800004,0.0001
EOSUSD,1636761600000,0.0001
EOSUSD,1636790400004,0.0001
EOSUSD,1636819200006,0.0001
EOSUSD,1636848000010,0.0001
EOSUSD,1636876800001,0.0001
EOSUSD,1636905600000,0.0001
EOSUSD,1636934400008,0.0001
EOSUSD,1636963200000,0.0001
EOSUSD,1636992000000,0.0001
EOSUSD,1637020800000,0.0001
EOSUSD,1637049600001,0.0001
EOSUSD,1637078400018,0.0001
EOSUSD,1637107200005,0.0001
EOSUSD,1637136000007,0.0001
EOSUSD,1637164800003,0.0001
EOSUSD,1637193600017,0.0001
EOSUSD,1637222400007,0.0001
EOSUSD,1637251200011,0.0001
EOSUSD,1637280000000,0.0001
EOSUSD,1637308800000,0.0001
EOSUSD,1637337600005,0.0001
EOSUSD,1637366400012,0.0001
EOSUSD,1637395200000,0.0001
EOSUSD,1637424000007,0.0001
EOSUSD,1637452800000,0.0001
EOSUSD,1637481600006,0.0001
EOSUSD,1637510400000,0.0001
EOSUSD,1637539200004,0.0001
EOSUSD,1637568000000,0.0001
EOSUSD,1637596800000,0.0001
EOSUSD,1637625600004,0.0001
EOSUSD,1637654400010,0.0001
EOSUSD,1637683200005,0.0001
EOSUSD,1637712000001,0.0001
EOSUSD,1637740800003,0.0001
EOSUSD,1637769600010,0.0001
EOSUSD,1637798400000,0.0001
EOSUSD,1637827200010,0.00016854
EOSUSD,1637856000000,0.00031435
EOSUSD,1637884800000,0.00033793
EOSUSD,1637913600000,0.00018425
EOSUSD,1637942400016,0.0001
EOSUSD,1637971200005,0.0001
EOSUSD,1638000000008,0.0001
EOSUSD,1638028800007,0.0001
EOSUSD,1638057600018,0.0001
EOSUSD,1638086400000,0.0001
EOSUSD,1638115200004,0.0001
EOSUSD,1638144000002,0.0001
EOSUSD,1638172800004,0.0001
EOSUSD,1638201600000,0.0001
EOSUSD,1638230400000,0.0001
EOSUSD,1638259200006,0.0001
EOSUSD,1638288000000,0.0001
EOSUSD,1638316800000,0.0001
EOSUSD,1638345600000,0.0001
EOSUSD,1638374400001,0.0001
EOSUSD,1638403200000,0.0001
EOSUSD,1638432000007,0.0001
EOSUSD,1638460800008,0.0001
EOSUSD,1638489600004,0.0001
EOSUSD,1638518400002,0.0001
EOSUSD,1638547200006,0.0001
EOSUSD,1638576000006,0.0001
EOSUSD,1638604800004,-0.00028941
EOSUSD,1638633600000,-0.00015288
EOSUSD,1638662400003,-0.00045207
EOSUSD,1638691200008,6.033e-05
EOSUSD,1638720000007,7.781e-05
EOSUSD,1638748800009,0.0001
EOSUSD,1638777600001,0.0001
EOSUSD,1638806400000,0.0001
EOSUSD,1638835200018,1.85e-05
EOSUSD,1638864000000,0.0001
EOSUSD,1638892800000,0.0001
EOSUSD,1638921600000,5.404e-05
EOSUSD,1638950400018,0.0001
EOSUSD,1638979200010,0.0001
EOSUSD,1639008000010,0.0001
EOSUSD,1639036800000,0.0001
EOSUSD,1639065600000,0.0001
EOSUSD,1639094400000,0.0001
EOSUSD,1639123200008,0.0001
EOSUSD,1639152000012,7.843e-05
EOSUSD,1639180800009,0.0001
EOSUSD,1639209600008,-0.00010287
EOSUSD,1639238400000,0.0001
EOSUSD,1639267200001,0.0001
EOSUSD,1639296000015,0.0001
EOSUSD,1639324800011,0.0001
EOSUSD,1639353600006,-0.00010525
EOSUSD,1639382400019,0.0001
EOSUSD,1639411200000,0.0001
EOSUSD,1639440000004,0.0001
EOSUSD,1639468800000,8.451e-05
EOSUSD,1639497600015,0.0001
EOSUSD,1639526400000,0.0001
EOSUSD,1639555200008,0.0001
EOSUSD,1639584000005,0.0001
EOSUSD,1639612800006,0.0001
EOSUSD,1639641600009,0.0001
EOSUSD,1639670400000,0.0001
EOSUSD,1639699200000,0.0001
EOSUSD,1639728000005,0.0001
EOSUSD,1639756800006,0.0001
EOSUSD,1639785600014,0.0001
EOSUSD,1639814400012,0.0001
EOSUSD,1639843200000,0.0001
EOSUSD,1639872000031,0.0001
EOSUSD,1639900800000,0.0001
EOSUSD,1639929600003,0.0001
EOSUSD,1639958400015,0.0001
EOSUSD,1639987200007,0.0001
EOSUSD,1640016000005,0.0001
EOSUSD,1640044800003,0.0001
EOSUSD,1640073600012,0.0001
EOSUSD,1640102400005,0.0001
EOSUSD,1640131200000,0.0001
EOSUSD,1640160000001,0.0001
EOSUSD,1640188800006,0.0001
EOSUSD,1640217600011,0.0001
EOSUSD,1640246400000,0.0001
EOSUSD,1640275200000,0.0001
EOSUSD,1640304000005,0.0001
EOSUSD,1640332800000,0.0001
EOSUSD,1640361600011,0.0001
EOSUSD,1640390400000,0.0001
EOSUSD,1640419200001,0.0001
EOSUSD,1640448000005,0.0001
EOSUSD,1640476800004,0.0001
EOSUSD,1640505600002,0.0001
EOSUSD,1640534400000,0.0001
EOSUSD,1640563200002,0.0001
EOSUSD,1640592000005,0.0001
EOSUSD,1640620800000,0.0001
EOSUSD,1640649600000,0.0001
EOSUSD,1640678400012,8.953e-05
EOSUSD,1640707200000,0.0001
EOSUSD,1640736000006,0.0001
EOSUSD,1640764800003,2.572e-05
EOSUSD,1640793600004,6.593e-05
EOSUSD,1640822400003,-0.00020498
EOSUSD,1640851200001,-7.726e-05
EOSUSD,1640880000017,-1.126e-05
EOSUSD,1640908800006,6.873e-05
EOSUSD,1640937600009,-3.84e-06
EOSUSD,1640966400000,0.0001
EOSUSD,1640995200006,0.0001
EOSUSD,1641024000009,0.0001
EOSUSD,1641052800000,0.0001
EOSUSD,1641081600028,0.0001
EOSUSD,1641110400000,0.0001
EOSUSD,1641139200000,0.0001
EOSUSD,1641168000010,0.0001
EOSUSD,1641196800013,0.0001
EOSUSD,1641225600018,0.0001
EOSUSD,1641254400000,0.0001
EOSUSD,1641283200010,0.0001
EOSUSD,1641312000002,0.0001
EOSUSD,1641340800001,0.0001
EOSUSD,1641369600017,0.0001
EOSUSD,1641398400000,0.0001
EOSUSD,1641427200002,0.0001
EOSUSD,1641456000021,-1.031e-05
EOSUSD,1641484800006,0.0001
EOSUSD,1641513600005,0.0001
EOSUSD,1641542400000,0.0001
EOSUSD,1641571200001,0.0001
EOSUSD,1641600000014,0.0001
EOSUSD,1641628800013,0.0001
EOSUSD,1641657600000,0.0001
EOSUSD,1641686400003,-1.24e-06
EOSUSD,1641715200000,6.202e-05
EOSUSD,1641744000000,0.0001
EOSUSD,1641772800000,0.0001
EOSUSD,1641801600010,0.0001
EOSUSD,1641830400007,8.828e-05
EOSUSD,1641859200013,0.0001
EOSUSD,1641888000004,0.0001
EOSUSD,1641916800000,0.0001
EOSUSD,1641945600012,-7.817e-05
EOSUSD,1641974400015,0.0001
EOSUSD,1642003200000,3.966e-05
EOSUSD,1642032000007,0.0001
EOSUSD,1642060800000,0.0001
EOSUSD,1642089600014,0.0001
EOSUSD,1642118400000,0.0001
EOSUSD,1642147200006,0.0001
EOSUSD,1642176000014,0.0001
EOSUSD,1642204800000,0.0001
EOSUSD,1642233600002,0.0001
EOSUSD,1642262400000,0.0001
EOSUSD,1642291200000,0.0001
EOSUSD,1642320000017,0.0001
EOSUSD,1642348800011,0.0001
EOSUSD,1642377600005,0.0001
EOSUSD,1642406400006,0.0001
EOSUSD,1642435200012,0.0001
EOSUSD,1642464000020,0.0001
EOSUSD,1642492800000,0.0001
EOSUSD,1642521600013,7.436e-05
EOSUSD,1642550400001,3.181e-05
EOSUSD,1642579200000,4.058e-05
EOSUSD,1642608000000,-4.707e-05
EOSUSD,1642636800015,0.0001
EOSUSD,1642665600000,0.0001
EOSUSD,1642694400000,0.0001
EOSUSD,1642723200007,-4.687e-05
EOSUSD,1642752000015,1.235e-05
EOSUSD,1642780800000,-4.796e-05
EOSUSD,1642809600017,-3.367e-05
EOSUSD,1642838400003,-7.36e-05
EOSUSD,1642867200021,-0.000122
EOSUSD,1642896000026,0.0001
EOSUSD,1642924800010,0.0001
EOSUSD,1642953600009,-0.00011174
EOSUSD,1642982400010,3.528e-05
EOSUSD,1643011200000,0.0001
EOSUSD,1643040000021,3.833e-05
EOSUSD,1643068800000,6.932e-05
EOSUSD,1643097600000,8.262e-05
EOSUSD,1643126400012,1.101e-05
EOSUSD,1643155200000,-1.437e-05
EOSUSD,1643184000001,1.745e-05
EOSUSD,1643212800005,9.537e-05
EOSUSD,1643241600004,-6.294e-05
EOSUSD,1643270400004,-0.00021817
EOSUSD,1643299200019,-0.00011966
EOSUSD,1643328000000,-5.466e-05
EOSUSD,1643356800000,-2.321e-05
EOSUSD,1643385600025,0.0001
EOSUSD,1643414400017,7.353e-05
EOSUSD,1643443200000,2.33e-06
EOSUSD,1643472000013,0.0001
EOSUSD,1643500800025,0.0001
EOSUSD,1643529600009,0.0001
EOSUSD,1643558400000,0.0001
EOSUSD,1643587200000,0.0001
EOSUSD,1643616000000,4.91e-05
EOSUSD,1643644800000,3.4e-05
EOSUSD,1643673600010,6.164e-05
EOSUSD,1643702400000,0.0001
EOSUSD,1643731200004,0.0001
EOSUSD,1643760000004,0.0001
EOSUSD,1643788800000,0.0001
EOSUSD,1643817600002,8.644e-05
EOSUSD,1643846400002,-0.00012099
EOSUSD,1643875200000,-0.00038167
EOSUSD,1643904000000,-0.00028048
EOSUSD,1643932800018,-0.00016462
EOSUSD,1643961600005,-0.00032869
EOSUSD,1643990400010,0.0001
EOSUSD,1644019200014,0.0001
EOSUSD,1644048000000,0.0001
EOSUSD,1644076800000,0.0001
EOSUSD,1644105600000,0.0001
EOSUSD,1644134400000,0.0001
EOSUSD,1644163200000,0.0001
EOSUSD,1644192000003,9.341e-05
EOSUSD,1644220800014,9.961e-05
EOSUSD,1644249600003,-5.24e-06
EOSUSD,1644278400001,0.0001
EOSUSD,1644307200003,0.0001
EOSUSD,1644336000002,0.0001
EOSUSD,1644364800000,1.348e-05
EOSUSD,1644393600005,0.0001
EOSUSD,1644422400001,0.0001
EOSUSD,1644451200012,0.0001
EOSUSD,1644480000000,0.0001
EOSUSD,1644508800006,0.0001
EOSUSD,1644537600000,0.0001
EOSUSD,1644566400009,4.342e-05
EOSUSD,1644595200015,-7.534e-05
EOSUSD,1644624000020,-1.478e-05
EOSUSD,1644652800001,8.884e-05
EOSUSD,1644681600007,9.41e-05
EOSUSD,1644710400022,-9.756e-05
EOSUSD,1644739200001,0.0001
EOSUSD,1644768000007,-2.556e-05
EOSUSD,1644796800005,-3.855e-05
EOSUSD,1644825600013,-3.029e-05
EOSUSD,1644854400019,8.699e-05
EOSUSD,1644883200012,7.593e-05
EOSUSD,1644912000005,-0.00020777
EOSUSD,1644940800011,-8.287e-05
EOSUSD,1644969600009,9.879e-05
EOSUSD,1644998400001,0.0001
EOSUSD,1645027200014,0.0001
EOSUSD,1645056000018,7.813e-05
EOSUSD,1645084800000,0.0001
EOSUSD,1645113600010,0.0001
EOSUSD,1645142400000,-0.00013104
EOSUSD,1645171200002,-0.00011327
EOSUSD,1645200000000,-0.00012541
EOSUSD,1645228800007,0.0001
EOSUSD,1645257600000,0.0001
EOSUSD,1645286400023,0.0001
EOSUSD,1645315200001,0.0001
EOSUSD,1645344000003,0.0001
EOSUSD,1645372800001,0.0001
EOSUSD,1645401600000,0.0001
EOSUSD,1645430400001,1.924e-05
EOSUSD,1645459200005,-1.153e-05
EOSUSD,1645488000005,-4.507e-05
EOSUSD,1645516800000,-3.24e-06
EOSUSD,1645545600000,0.0001
EOSUSD,1645574400002,3.5e-06
EOSUSD,1645603200005,1.591e-05
EOSUSD,1645632000010,4.519e-05
EOSUSD,1645660800008,-5.528e-05
EOSUSD,1645689600003,-0.00011757
EOSUSD,1645718400001,-8.999e-05
EOSUSD,1645747200000,0.0001
EOSUSD,1645776000006,-0.00011424
EOSUSD,1645804800001,-0.0001776
EOSUSD,1645833600004,5.009e-05
EOSUSD,1645862400004,0.0001
EOSUSD,1645891200007,0.0001
EOSUSD,1645920000012,8.986e-05
EOSUSD,1645948800000,-4.11e-05
EOSUSD,1645977600000,0.0001
EOSUSD,1646006400000,-3.988e-05
EOSUSD,1646035200001,-8.18e-06
EOSUSD,1646064000002,0.0001
EOSUSD,1646092800002,0.0001
EOSUSD,1646121600001,0.0001
EOSUSD,1646150400000,0.0001
EOSUSD,1646179200000,0.0001
EOSUSD,1646208000000,0.0001
EOSUSD,1646236800002,0.0001
EOSUSD,1646265600000,0.0001
EOSUSD,1646294400000,0.0001
EOSUSD,1646323200005,0.0001
EOSUSD,1646352000018,9.869e-05
EOSUSD,1646380800000,-2.1e-07
EOSUSD,1646409600000,2.91e-06
EOSUSD,1646438400006,-0.00011874
EOSUSD,1646467200004,-0.00026881
EOSUSD,1646496000000,-1.428e-05
EOSUSD,1646524800004,-2.189e-05
EOSUSD,1646553600000,5.623e-05
EOSUSD,1646582400013,2.391e-05
EOSUSD,1646611200008,-4.316e-05
EOSUSD,1646640000006,-0.00020155
EOSUSD,1646668800000,5.157e-05
EOSUSD,1646697600008,-2.533e-05
EOSUSD,1646726400002,8.52e-06
EOSUSD,1646755200000,0.0001
EOSUSD,1646784000008,0.0001
EOSUSD,1646812800000,0.0001
EOSUSD,1646841600004,0.0001
EOSUSD,1646870400000,0.0001
EOSUSD,1646899200017,-4.21e-05
EOSUSD,1646928000000,1.997e-05
EOSUSD,1646956800008,5.13e-06
EOSUSD,1646985600000,7.915e-05
EOSUSD,1647014400001,0.0001
EOSUSD,1647043200010,0.0001
EOSUSD,1647072000001,0.0001
EOSUSD,1647100800002,0.0001
EOSUSD,1647129600008,0.0001
EOSUSD,1647158400000,0.0001
EOSUSD,1647187200002,0.0001
EOSUSD,1647216000014,0.0001
EOSUSD,1647244800005,0.0001
EOSUSD,1647273600002,0.0001
EOSUSD,1647302400008,0.0001
EOSUSD,1647331200000,0.0001
EOSUSD,1647360000006,0.0001
EOSUSD,1647388800013,0.0001
EOSUSD,1647417600000,0.0001
EOSUSD,1647446400008,0.0001
EOSUSD,1647475200004,0.0001
EOSUSD,1647504000000,0.0001
EOSUSD,1647532800004,0.0001
EOSUSD,1647561600000,0.0001
EOSUSD,1647590400000,0.0001
EOSUSD,1647619200017,0.0001
EOSUSD,1647648000008,0.0001
EOSUSD,1647676800015,0.0001
EOSUSD,1647705600000,0.0001
EOSUSD,1647734400000,0.0001
EOSUSD,1647763200001,0.0001
EOSUSD,1647792000002,0.0001
EOSUSD,1647820800013,0.0001
EOSUSD,1647849600004,0.0001
EOSUSD,1647878400010,0.0001
EOSUSD,1647907200012,0.0001
EOSUSD,1647936000001,0.0001
EOSUSD,1647964800022,0.0001
EOSUSD,1647993600007,0.0001
EOSUSD,1648022400000,0.0001
EOSUSD,1648051200006,0.0001
EOSUSD,1648080000013,0.0001
EOSUSD,1648108800006,0.0001
EOSUSD,1648137600020,0.0001
EOSUSD,1648166400010,0.0001
EOSUSD,1648195200001,0.0001
EOSUSD,1648224000014,0.0001
EOSUSD,1648252800020,0.0001
EOSUSD,1648281600006,0.0001
EOSUSD,1648310400000,0.0001
EOSUSD,1648339200004,0.0001
EOSUSD,1648368000001,0.0001
EOSUSD,1648396800006,0.0001
EOSUSD,1648425600012,0.0001
EOSUSD,1648454400007,0.0001
EOSUSD,1648483200000,0.0001
EOSUSD,1648512000000,0.0001
EOSUSD,1648540800015,0.0001
EOSUSD,1648569600000,0.0001
EOSUSD,1648598400000,0.0001
EOSUSD,1648627200002,0.0001
EOSUSD,1648656000028,0.0001
